Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3800026879,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,12.9475,23.0525,1.5
3800026886,83.8029,0,0,-83.8029,83.8029,101,0,0,0,10,9,1.60097,28.101,1.5
3800026893,84.2915,0,0,-84.2915,84.2915,108,0,0,0,10,1,-12,27.9705,1.5
3800026901,85.1949,0,0,-85.1949,85.1949,116,0,0,0,10,16,5.49948,32.9995,1.5
3800026941,97.2019,0,0,-97.2019,97.2019,156,0,0,0,10,13,16.5435,41.5435,1.5
3800026948,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,10.412,45.912,1.5
3800026959,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,45.0679,1.5
3800026997,99.4354,0,0,-99.4354,99.4354,212,0,0,0,10,3,-19.5838,59.5,1.5
3800027001,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,56.2788,1.5
3800027002,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.8997,61.8997,1.5
3800027025,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,70.1136,1.5
3800027027,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,67.1687,1.5
3800027034,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.665,65.665,1.5
3800027035,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,24.0908,69.0908,1.5
3800027036,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.849,1.5
3800027038,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-26.2921,69.2921,1.5
3816857386,104.15,0,0,-104.15,104.15,250,15,24.0908,69.0908,1.5,0,0,0,10
3819232387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.849,1.5,0,0,0,10
3819857348,99.4354,0,0,-99.4354,99.4354,212,3,-19.5838,59.5,1.5,0,0,0,10
3819857352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,56.2788,1.5,0,0,0,10
3820357376,96.0468,0,0,-96.0468,96.0468,240,10,-1,70.1136,1.5,0,0,0,10
3820857252,85.1949,0,0,-85.1949,85.1949,116,16,5.49948,32.9995,1.5,0,0,0,10
3821232237,83.8029,0,0,-83.8029,83.8029,101,9,1.60097,28.101,1.5,0,0,0,10
3822357230,83.4099,0,0,-83.4099,83.4099,94,19,12.9475,23.0525,1.5,0,0,0,10
3822973313,84.3391,0,0,-84.3391,84.3391,105,4,-15.4855,27.4855,1.5,0,0,0,10
3823107378,101.147,0,0,-101.147,101.147,242,8,-22.5,67.1687,1.5,0,0,0,10
3823607385,103.506,0,0,-103.506,103.506,249,18,31.665,65.665,1.5,0,0,0,10
3823973385,97.497,0,0,-97.497,97.497,177,2,-7.71992,52,1.5,0,0,0,10
3826348461,100.529,0,0,-100.529,100.529,253,14,-26.2921,69.2921,1.5,0,0,0,10
3826732299,95.1304,0,0,-95.1304,95.1304,163,20,10.412,45.912,1.5,0,0,0,10
3827107229,83.8602,0,0,-83.8602,83.8602,93,7,11.7793,24.5,1.5,0,0,0,10
3827607353,97.3403,0,0,-97.3403,97.3403,217,11,12.8997,61.8997,1.5,0,0,0,10
3827857310,94.9408,0,0,-94.9408,94.9408,174,5,-22,45.0679,1.5,0,0,0,10
3828482244,84.2915,0,0,-84.2915,84.2915,108,1,-12,27.9705,1.5,0,0,0,10
3829732203,81.6289,0,0,-81.6289,81.6289,67,6,1.5,16.9339,1.5,0,0,0,10
3831598364,97.2019,0,0,-97.2019,97.2019,156,13,16.5435,41.5435,1.5,0,0,0,10
3850000105,84.3391,0,0,-84.3391,84.3391,105,0,0,0,10,4,-15.4855,27.4855,1.5
3850000177,97.497,0,0,-97.497,97.497,177,0,0,0,10,2,-7.71992,52,1.5
3850009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,11.7793,24.5,1.5
3850026852,81.6289,0,0,-81.6289,81.6289,67,0,0,0,10,6,1.5,16.9339,1.5
3850026879,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,12.9475,23.0525,1.5
3850026886,83.8029,0,0,-83.8029,83.8029,101,0,0,0,10,9,1.60097,28.101,1.5
3850026893,84.2915,0,0,-84.2915,84.2915,108,0,0,0,10,1,-12,27.9705,1.5
3850026901,85.1949,0,0,-85.1949,85.1949,116,0,0,0,10,16,5.49948,32.9995,1.5
3850026941,97.2019,0,0,-97.2019,97.2019,156,0,0,0,10,13,16.5435,41.5435,1.5
3850026948,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,10.412,45.912,1.5
3850026959,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,45.0679,1.5
3850026997,99.4354,0,0,-99.4354,99.4354,212,0,0,0,10,3,-19.5838,59.5,1.5
3850027001,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,56.2788,1.5
3850027002,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.8997,61.8997,1.5
3850027025,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,70.1136,1.5
3850027027,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,67.1687,1.5
3850027034,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.665,65.665,1.5
3850027035,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,24.0908,69.0908,1.5
3850027036,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.849,1.5
3850027038,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-26.2921,69.2921,1.5
3866857386,104.15,0,0,-104.15,104.15,250,15,24.0908,69.0908,1.5,0,0,0,10
3869232387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.849,1.5,0,0,0,10
3869857348,99.4354,0,0,-99.4354,99.4354,212,3,-19.5838,59.5,1.5,0,0,0,10
3869857352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,56.2788,1.5,0,0,0,10
3870357376,96.0468,0,0,-96.0468,96.0468,240,10,-1,70.1136,1.5,0,0,0,10
3870857252,85.1949,0,0,-85.1949,85.1949,116,16,5.49948,32.9995,1.5,0,0,0,10
3871232237,83.8029,0,0,-83.8029,83.8029,101,9,1.60097,28.101,1.5,0,0,0,10
3872357230,83.4099,0,0,-83.4099,83.4099,94,19,12.9475,23.0525,1.5,0,0,0,10
3872973313,84.3391,0,0,-84.3391,84.3391,105,4,-15.4855,27.4855,1.5,0,0,0,10
3873107378,101.147,0,0,-101.147,101.147,242,8,-22.5,67.1687,1.5,0,0,0,10
3873607385,103.506,0,0,-103.506,103.506,249,18,31.665,65.665,1.5,0,0,0,10
3873973385,97.497,0,0,-97.497,97.497,177,2,-7.71992,52,1.5,0,0,0,10
3876348461,100.529,0,0,-100.529,100.529,253,14,-26.2921,69.2921,1.5,0,0,0,10
3876732299,95.1304,0,0,-95.1304,95.1304,163,20,10.412,45.912,1.5,0,0,0,10
3877357229,83.8602,0,0,-83.8602,83.8602,93,7,11.7793,24.5,1.5,0,0,0,10
3877857353,97.3403,0,0,-97.3403,97.3403,217,11,12.8997,61.8997,1.5,0,0,0,10
3878107310,94.9408,0,0,-94.9408,94.9408,174,5,-22,45.0679,1.5,0,0,0,10
3878607244,84.2915,0,0,-84.2915,84.2915,108,1,-12,27.9705,1.5,0,0,0,10
3879732203,81.6289,0,0,-81.6289,81.6289,67,6,1.5,16.9339,1.5,0,0,0,10
3881598364,97.2019,0,0,-97.2019,97.2019,156,13,16.5435,41.5435,1.5,0,0,0,10
3900000105,84.3391,0,0,-84.3391,84.3391,105,0,0,0,10,4,-15.5916,27.5916,1.5
3900000177,97.497,0,0,-97.497,97.497,177,0,0,0,10,2,-7.86992,52,1.5
3900009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,11.9293,24.5,1.5
3900026852,81.6289,0,0,-81.6289,81.6289,67,0,0,0,10,6,1.5,16.7839,1.5
3900026879,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,13.0536,22.9464,1.5
3900026886,83.8029,0,0,-83.8029,83.8029,101,0,0,0,10,9,1.4949,27.9949,1.5
3900026893,84.2915,0,0,-84.2915,84.2915,108,0,0,0,10,1,-12,27.8205,1.5
3900026901,85.1949,0,0,-85.1949,85.1949,116,0,0,0,10,16,5.39341,32.8934,1.5
3900026941,97.2019,0,0,-97.2019,97.2019,156,0,0,0,10,13,16.4374,41.4374,1.5
3900026948,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,10.3059,45.8059,1.5
3900026959,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,44.9179,1.5
3900026997,99.4354,0,0,-99.4354,99.4354,212,0,0,0,10,3,-19.4338,59.5,1.5
3900027001,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,56.1288,1.5
3900027002,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.7936,61.7936,1.5
3900027025,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.9636,1.5
3900027027,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,67.0187,1.5
3900027034,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.559,65.559,1.5
3900027035,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,23.9847,68.9847,1.5
3900027036,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.699,1.5
3900027038,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-26.186,69.186,1.5
3916857386,104.15,0,0,-104.15,104.15,250,15,23.9847,68.9847,1.5,0,0,0,10
3919232387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.699,1.5,0,0,0,10
3919857348,99.4354,0,0,-99.4354,99.4354,212,3,-19.4338,59.5,1.5,0,0,0,10
3919857352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,56.1288,1.5,0,0,0,10
3920357376,96.0468,0,0,-96.0468,96.0468,240,10,-1,69.9636,1.5,0,0,0,10
3920857252,85.1949,0,0,-85.1949,85.1949,116,16,5.39341,32.8934,1.5,0,0,0,10
3921232237,83.8029,0,0,-83.8029,83.8029,101,9,1.4949,27.9949,1.5,0,0,0,10
3922357230,83.4099,0,0,-83.4099,83.4099,94,19,13.0536,22.9464,1.5,0,0,0,10
3922973313,84.3391,0,0,-84.3391,84.3391,105,4,-15.5916,27.5916,1.5,0,0,0,10
3923107378,101.147,0,0,-101.147,101.147,242,8,-22.5,67.0187,1.5,0,0,0,10
3923607385,103.506,0,0,-103.506,103.506,249,18,31.559,65.559,1.5,0,0,0,10
3923973385,97.497,0,0,-97.497,97.497,177,2,-7.86992,52,1.5,0,0,0,10
3926348461,100.529,0,0,-100.529,100.529,253,14,-26.186,69.186,1.5,0,0,0,10
3926732299,95.1304,0,0,-95.1304,95.1304,163,20,10.3059,45.8059,1.5,0,0,0,10
3927607229,83.8602,0,0,-83.8602,83.8602,93,7,11.9293,24.5,1.5,0,0,0,10
3927857353,97.3403,0,0,-97.3403,97.3403,217,11,12.7936,61.7936,1.5,0,0,0,10
3928357310,94.9408,0,0,-94.9408,94.9408,174,5,-22,44.9179,1.5,0,0,0,10
3928607244,84.2915,0,0,-84.2915,84.2915,108,1,-12,27.8205,1.5,0,0,0,10
3929732203,81.6289,0,0,-81.6289,81.6289,67,6,1.5,16.7839,1.5,0,0,0,10
3931598364,97.2019,0,0,-97.2019,97.2019,156,13,16.4374,41.4374,1.5,0,0,0,10
3950000105,84.3391,0,0,-84.3391,84.3391,105,0,0,0,10,4,-15.5916,27.5916,1.5
3950000177,97.497,0,0,-97.497,97.497,177,0,0,0,10,2,-7.86992,52,1.5
3950009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,11.9293,24.5,1.5
3950026852,81.6289,0,0,-81.6289,81.6289,67,0,0,0,10,6,1.5,16.7839,1.5
3950026879,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,13.0536,22.9464,1.5
3950026886,83.8029,0,0,-83.8029,83.8029,101,0,0,0,10,9,1.4949,27.9949,1.5
3950026893,84.2915,0,0,-84.2915,84.2915,108,0,0,0,10,1,-12,27.8205,1.5
3950026901,85.1949,0,0,-85.1949,85.1949,116,0,0,0,10,16,5.39341,32.8934,1.5
3950026941,97.2019,0,0,-97.2019,97.2019,156,0,0,0,10,13,16.4374,41.4374,1.5
3950026948,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,10.3059,45.8059,1.5
3950026959,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,44.9179,1.5
3950026997,99.4354,0,0,-99.4354,99.4354,212,0,0,0,10,3,-19.4338,59.5,1.5
3950027001,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,56.1288,1.5
3950027002,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.7936,61.7936,1.5
3950027025,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.9636,1.5
3950027027,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,67.0187,1.5
3950027034,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.559,65.559,1.5
3950027035,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,23.9847,68.9847,1.5
3950027036,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.699,1.5
3950027038,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-26.186,69.186,1.5
3966857386,104.15,0,0,-104.15,104.15,250,15,23.9847,68.9847,1.5,0,0,0,10
3969232387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.699,1.5,0,0,0,10
3969857352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,56.1288,1.5,0,0,0,10
3970232348,99.4354,0,0,-99.4354,99.4354,212,3,-19.4338,59.5,1.5,0,0,0,10
3970357376,96.0468,0,0,-96.0468,96.0468,240,10,-1,69.9636,1.5,0,0,0,10
3970857252,85.1949,0,0,-85.1949,85.1949,116,16,5.39341,32.8934,1.5,0,0,0,10
3971232237,83.8029,0,0,-83.8029,83.8029,101,9,1.4949,27.9949,1.5,0,0,0,10
3972357230,83.4099,0,0,-83.4099,83.4099,94,19,13.0536,22.9464,1.5,0,0,0,10
3972973313,84.3391,0,0,-84.3391,84.3391,105,4,-15.5916,27.5916,1.5,0,0,0,10
3973107378,101.147,0,0,-101.147,101.147,242,8,-22.5,67.0187,1.5,0,0,0,10
3973607385,103.506,0,0,-103.506,103.506,249,18,31.559,65.559,1.5,0,0,0,10
3973973385,97.497,0,0,-97.497,97.497,177,2,-7.86992,52,1.5,0,0,0,10
3976348461,100.529,0,0,-100.529,100.529,253,14,-26.186,69.186,1.5,0,0,0,10
3976732299,95.1304,0,0,-95.1304,95.1304,163,20,10.3059,45.8059,1.5,0,0,0,10
3977732229,83.8602,0,0,-83.8602,83.8602,93,7,11.9293,24.5,1.5,0,0,0,10
3977857353,97.3403,0,0,-97.3403,97.3403,217,11,12.7936,61.7936,1.5,0,0,0,10
3978482310,94.9408,0,0,-94.9408,94.9408,174,5,-22,44.9179,1.5,0,0,0,10
3978607244,84.2915,0,0,-84.2915,84.2915,108,1,-12,27.8205,1.5,0,0,0,10
3979732203,81.6289,0,0,-81.6289,81.6289,67,6,1.5,16.7839,1.5,0,0,0,10
3981598364,97.2019,0,0,-97.2019,97.2019,156,13,16.4374,41.4374,1.5,0,0,0,10
4000000105,84.3391,0,0,-84.3391,84.3391,105,0,0,0,10,4,-15.6977,27.6977,1.5
4000000177,97.497,0,0,-97.497,97.497,177,0,0,0,10,2,-8.01992,52,1.5
4000009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,12.0793,24.5,1.5
4000026852,81.6289,0,0,-81.6289,81.6289,67,0,0,0,10,6,1.5,16.6339,1.5
4000026879,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,13.1597,22.8403,1.5
4000026886,83.8029,0,0,-83.8029,83.8029,101,0,0,0,10,9,1.38884,27.8888,1.5
4000026893,84.2915,0,0,-84.2915,84.2915,108,0,0,0,10,1,-12,27.6705,1.5
4000026901,85.1949,0,0,-85.1949,85.1949,116,0,0,0,10,16,5.28734,32.7873,1.5
4000026941,97.2019,0,0,-97.2019,97.2019,156,0,0,0,10,13,16.3314,41.3314,1.5
4000026948,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,10.1999,45.6999,1.5
4000026959,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,44.7679,1.5
4000026997,99.4354,0,0,-99.4354,99.4354,212,0,0,0,10,3,-19.2838,59.5,1.5
4000027001,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,55.9788,1.5
4000027002,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.6875,61.6875,1.5
4000027025,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.8136,1.5
4000027027,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,66.8687,1.5
4000027034,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.4529,65.4529,1.5
4000027035,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,23.8787,68.8787,1.5
4000027036,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.549,1.5
4000027038,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-26.0799,69.0799,1.5
4016857386,104.15,0,0,-104.15,104.15,250,15,23.8787,68.8787,1.5,0,0,0,10
4019232387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.549,1.5,0,0,0,10
4019857352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,55.9788,1.5,0,0,0,10
4020357348,99.4354,0,0,-99.4354,99.4354,212,3,-19.2838,59.5,1.5,0,0,0,10
4020357376,96.0468,0,0,-96.0468,96.0468,240,10,-1,69.8136,1.5,0,0,0,10
4020857252,85.1949,0,0,-85.1949,85.1949,116,16,5.28734,32.7873,1.5,0,0,0,10
4021232237,83.8029,0,0,-83.8029,83.8029,101,9,1.38884,27.8888,1.5,0,0,0,10
4022357230,83.4099,0,0,-83.4099,83.4099,94,19,13.1597,22.8403,1.5,0,0,0,10
4022973313,84.3391,0,0,-84.3391,84.3391,105,4,-15.6977,27.6977,1.5,0,0,0,10
4023107378,101.147,0,0,-101.147,101.147,242,8,-22.5,66.8687,1.5,0,0,0,10
4023607385,103.506,0,0,-103.506,103.506,249,18,31.4529,65.4529,1.5,0,0,0,10
4023973385,97.497,0,0,-97.497,97.497,177,2,-8.01992,52,1.5,0,0,0,10
4026348461,100.529,0,0,-100.529,100.529,253,14,-26.0799,69.0799,1.5,0,0,0,10
4026732299,95.1304,0,0,-95.1304,95.1304,163,20,10.1999,45.6999,1.5,0,0,0,10
4027732229,83.8602,0,0,-83.8602,83.8602,93,7,12.0793,24.5,1.5,0,0,0,10
4027982353,97.3403,0,0,-97.3403,97.3403,217,11,12.6875,61.6875,1.5,0,0,0,10
4028482310,94.9408,0,0,-94.9408,94.9408,174,5,-22,44.7679,1.5,0,0,0,10
4028857244,84.2915,0,0,-84.2915,84.2915,108,1,-12,27.6705,1.5,0,0,0,10
4029982203,81.6289,0,0,-81.6289,81.6289,67,6,1.5,16.6339,1.5,0,0,0,10
4031598364,97.2019,0,0,-97.2019,97.2019,156,13,16.3314,41.3314,1.5,0,0,0,10
4050000105,84.3391,0,0,-84.3391,84.3391,105,0,0,0,10,4,-15.6977,27.6977,1.5
4050000177,97.497,0,0,-97.497,97.497,177,0,0,0,10,2,-8.01992,52,1.5
4050009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,12.0793,24.5,1.5
4050026852,81.6289,0,0,-81.6289,81.6289,67,0,0,0,10,6,1.5,16.6339,1.5
4050026879,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,13.1597,22.8403,1.5
4050026886,83.8029,0,0,-83.8029,83.8029,101,0,0,0,10,9,1.38884,27.8888,1.5
4050026893,84.2915,0,0,-84.2915,84.2915,108,0,0,0,10,1,-12,27.6705,1.5
4050026901,85.1949,0,0,-85.1949,85.1949,116,0,0,0,10,16,5.28734,32.7873,1.5
4050026941,97.2019,0,0,-97.2019,97.2019,156,0,0,0,10,13,16.3314,41.3314,1.5
4050026948,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,10.1999,45.6999,1.5
4050026959,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,44.7679,1.5
4050026997,99.4354,0,0,-99.4354,99.4354,212,0,0,0,10,3,-19.2838,59.5,1.5
4050027001,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,55.9788,1.5
4050027002,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.6875,61.6875,1.5
4050027025,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.8136,1.5
4050027027,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,66.8687,1.5
4050027034,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.4529,65.4529,1.5
4050027035,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,23.8787,68.8787,1.5
4050027036,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.549,1.5
4050027038,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-26.0799,69.0799,1.5
4066857386,104.15,0,0,-104.15,104.15,250,15,23.8787,68.8787,1.5,0,0,0,10
4069232387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.549,1.5,0,0,0,10
4069857352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,55.9788,1.5,0,0,0,10
4070357348,99.4354,0,0,-99.4354,99.4354,212,3,-19.2838,59.5,1.5,0,0,0,10
4070357376,96.0468,0,0,-96.0468,96.0468,240,10,-1,69.8136,1.5,0,0,0,10
4070857252,85.1949,0,0,-85.1949,85.1949,116,16,5.28734,32.7873,1.5,0,0,0,10
4071482237,83.8029,0,0,-83.8029,83.8029,101,9,1.38884,27.8888,1.5,0,0,0,10
4072357230,83.4099,0,0,-83.4099,83.4099,94,19,13.1597,22.8403,1.5,0,0,0,10
4072973313,84.3391,0,0,-84.3391,84.3391,105,4,-15.6977,27.6977,1.5,0,0,0,10
4073107378,101.147,0,0,-101.147,101.147,242,8,-22.5,66.8687,1.5,0,0,0,10
4073607385,103.506,0,0,-103.506,103.506,249,18,31.4529,65.4529,1.5,0,0,0,10
4073973385,97.497,0,0,-97.497,97.497,177,2,-8.01992,52,1.5,0,0,0,10
4076348461,100.529,0,0,-100.529,100.529,253,14,-26.0799,69.0799,1.5,0,0,0,10
4076732299,95.1304,0,0,-95.1304,95.1304,163,20,10.1999,45.6999,1.5,0,0,0,10
4077732229,83.8602,0,0,-83.8602,83.8602,93,7,12.0793,24.5,1.5,0,0,0,10
4078107353,97.3403,0,0,-97.3403,97.3403,217,11,12.6875,61.6875,1.5,0,0,0,10
4078482310,94.9408,0,0,-94.9408,94.9408,174,5,-22,44.7679,1.5,0,0,0,10
4079107244,84.2915,0,0,-84.2915,84.2915,108,1,-12,27.6705,1.5,0,0,0,10
4080232203,81.6289,0,0,-81.6289,81.6289,67,6,1.5,16.6339,1.5,0,0,0,10
4081598364,97.2019,0,0,-97.2019,97.2019,156,13,16.3314,41.3314,1.5,0,0,0,10
4100000110,87.8049,0,0,-87.8049,87.8049,110,0,0,0,10,4,-15.8037,27.8037,1.5
4100000178,95.5048,0,0,-95.5048,95.5048,178,0,0,0,10,2,-8.16992,52,1.5
4100009025,83.3113,0,0,-83.3113,83.3113,96,0,0,0,10,7,12.2293,24.5,1.5
4100035775,81.3628,0,0,-81.3628,81.3628,62,0,0,0,10,6,1.5,16.4839,1.5
4100035805,83.4596,0,0,-83.4596,83.4596,92,0,0,0,10,19,13.2657,22.7343,1.5
4100035810,84.219,0,0,-84.219,84.219,97,0,0,0,10,9,1.28277,27.7828,1.5
4100035817,84.5551,0,0,-84.5551,84.5551,104,0,0,0,10,1,-12,27.5205,1.5
4100035827,84.3514,0,0,-84.3514,84.3514,114,0,0,0,10,16,5.18128,32.6813,1.5
4100035863,95.6859,0,0,-95.6859,95.6859,150,0,0,0,10,13,16.2253,41.2253,1.5
4100035871,95.2392,0,0,-95.2392,95.2392,158,0,0,0,10,20,10.0938,45.5938,1.5
4100035881,95.7071,0,0,-95.7071,95.7071,168,0,0,0,10,5,-22,44.6179,1.5
4100035923,100.104,0,0,-100.104,100.104,210,0,0,0,10,3,-19.1338,59.5,1.5
4100035924,100.01,0,0,-100.01,100.01,211,0,0,0,10,17,28.5,55.8288,1.5
4100035925,96.8866,0,0,-96.8866,96.8866,212,0,0,0,10,11,12.5815,61.5815,1.5
4100035947,95.899,0,0,-95.899,95.899,234,0,0,0,10,10,-1,69.6636,1.5
4100035950,100.88,0,0,-100.88,100.88,237,0,0,0,10,8,-22.5,66.7187,1.5
4100035956,103.82,0,0,-103.82,103.82,243,0,0,0,10,18,31.3468,65.3468,1.5
4100035957,103.436,0,0,-103.436,103.436,244,0,0,0,10,15,23.7726,68.7726,1.5
4100035958,101.057,0,0,-101.057,101.057,245,0,0,0,10,12,-15.5,71.399,1.5
4100035960,100.58,0,0,-100.58,100.58,247,0,0,0,10,14,-25.9739,68.9739,1.5
4116982380,103.436,0,0,-103.436,103.436,244,15,23.7726,68.7726,1.5,0,0,0,10
4119607381,101.057,0,0,-101.057,101.057,245,12,-15.5,71.399,1.5,0,0,0,10
4119982347,100.01,0,0,-100.01,100.01,211,17,28.5,55.8288,1.5,0,0,0,10
4120482370,95.899,0,0,-95.899,95.899,234,10,-1,69.6636,1.5,0,0,0,10
4120732346,100.104,0,0,-100.104,100.104,210,3,-19.1338,59.5,1.5,0,0,0,10
4120982250,84.3514,0,0,-84.3514,84.3514,114,16,5.18128,32.6813,1.5,0,0,0,10
4121732233,84.219,0,0,-84.219,84.219,97,9,1.28277,27.7828,1.5,0,0,0,10
4122482228,83.4596,0,0,-83.4596,83.4596,92,19,13.2657,22.7343,1.5,0,0,0,10
4122973318,87.8049,0,0,-87.8049,87.8049,110,4,-15.8037,27.8037,1.5,0,0,0,10
4123232373,100.88,0,0,-100.88,100.88,237,8,-22.5,66.7187,1.5,0,0,0,10
4123732379,103.82,0,0,-103.82,103.82,243,18,31.3468,65.3468,1.5,0,0,0,10
4123973386,95.5048,0,0,-95.5048,95.5048,178,2,-8.16992,52,1.5,0,0,0,10
4126482383,100.58,0,0,-100.58,100.58,247,14,-25.9739,68.9739,1.5,0,0,0,10
4126857294,95.2392,0,0,-95.2392,95.2392,158,20,10.0938,45.5938,1.5,0,0,0,10
4127732232,83.3113,0,0,-83.3113,83.3113,96,7,12.2293,24.5,1.5,0,0,0,10
4128732304,95.7071,0,0,-95.7071,95.7071,168,5,-22,44.6179,1.5,0,0,0,10
4129232348,96.8866,0,0,-96.8866,96.8866,212,11,12.5815,61.5815,1.5,0,0,0,10
4129357240,84.5551,0,0,-84.5551,84.5551,104,1,-12,27.5205,1.5,0,0,0,10
4130482198,81.3628,0,0,-81.3628,81.3628,62,6,1.5,16.4839,1.5,0,0,0,10
4131732286,95.6859,0,0,-95.6859,95.6859,150,13,16.2253,41.2253,1.5,0,0,0,10
4150000110,87.8049,0,0,-87.8049,87.8049,110,0,0,0,10,4,-15.8037,27.8037,1.5
4150000178,95.5048,0,0,-95.5048,95.5048,178,0,0,0,10,2,-8.16992,52,1.5
4150009025,83.3113,0,0,-83.3113,83.3113,96,0,0,0,10,7,12.2293,24.5,1.5
4150044703,81.3628,0,0,-81.3628,81.3628,62,0,0,0,10,6,1.5,16.4839,1.5
4150044733,83.4596,0,0,-83.4596,83.4596,92,0,0,0,10,19,13.2657,22.7343,1.5
