Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
4108428741,102.55,0,0,-102.55,102.55,173,6,3.5,44.9696,1.5,0,0,0,25
4108428792,103.201,0,0,-103.201,103.201,224,9,7.13254,61.6325,1.5,0,0,0,25
4110428898,102.154,0,0,-102.154,102.154,330,20,23.1158,92.1158,1.5,0,0,0,25
4110429049,106.775,0,0,-106.775,106.775,481,15,48.669,132.669,1.5,0,0,0,25
4111428800,99.1681,0,0,-99.1681,99.1681,232,1,-21.2473,61.2527,1.5,0,0,0,25
4114928910,103.121,0,0,-103.121,103.121,342,2,-10.4085,99.5,1.5,0,0,0,25
4117928769,91.0449,0,0,-91.0449,91.0449,201,7,18.7895,51.7105,1.5,0,0,0,25
4123928977,96.4249,0,0,-96.4249,96.4249,409,3,-41.7989,112.5,1.5,0,0,0,25
4124929037,98.2545,0,0,-98.2545,98.2545,469,8,-43,130.598,1.5,0,0,0,25
4125929049,109.994,0,0,-109.994,109.994,481,18,62.7962,126.296,1.5,0,0,0,25
4129428990,106.058,0,0,-106.058,106.058,422,17,54,110.876,1.5,0,0,0,25
4130929069,112.72,0,0,-112.72,112.72,501,10,-2,136.277,1.5,0,0,0,25
4141928915,93.0666,0,0,-93.0666,93.0666,347,5,-42,91.0806,1.5,0,0,0,25
4142429052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.582,1.5,0,0,0,25
4143928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,52.6707,1.5,0,0,0,25
4145428884,98.6952,0,0,-98.6952,98.6952,316,13,35.774,83.274,1.5,0,0,0,25
4148428787,89.6513,0,0,-89.6513,89.6513,219,4,-28.8402,55.3402,1.5,0,0,0,25
4150000219,89.6513,0,0,-89.6513,89.6513,219,0,0,0,25,4,-28.8402,55.3402,1.5
4150036057,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.4085,99.5,1.5
4150071602,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,44.9696,1.5
4150071630,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,18.7895,51.7105,1.5
4150071639,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.6707,1.5
4150071653,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,7.13254,61.6325,1.5
4150071661,99.1681,0,0,-99.1681,99.1681,232,0,0,0,25,1,-21.2473,61.2527,1.5
4150071668,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.2773,64.2773,1.5
4150071745,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.774,83.274,1.5
4150071759,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,23.1158,92.1158,1.5
4150071776,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,91.0806,1.5
4150071838,96.4249,0,0,-96.4249,96.4249,409,0,0,0,25,3,-41.7989,112.5,1.5
4150071851,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,110.876,1.5
4150071853,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.426,1.5
4150071898,98.2545,0,0,-98.2545,98.2545,469,0,0,0,25,8,-43,130.598,1.5
4150071910,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,62.7962,126.296,1.5
4150071910,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.669,132.669,1.5
4150071913,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.582,1.5
4150071916,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.6137,133.114,1.5
4150071930,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,136.277,1.5
4150428992,113.049,0,0,-113.049,113.049,424,11,24.5,121.426,1.5,0,0,0,25
4153428807,96.4403,0,0,-96.4403,96.4403,239,16,17.2773,64.2773,1.5,0,0,0,25
4156929055,97.0284,0,0,-97.0284,97.0284,487,14,-52.6137,133.114,1.5,0,0,0,25
4158928741,102.55,0,0,-102.55,102.55,173,6,3.5,44.9696,1.5,0,0,0,25
4158928792,103.201,0,0,-103.201,103.201,224,9,7.13254,61.6325,1.5,0,0,0,25
4160428898,102.154,0,0,-102.154,102.154,330,20,23.1158,92.1158,1.5,0,0,0,25
4160429049,106.775,0,0,-106.775,106.775,481,15,48.669,132.669,1.5,0,0,0,25
4161428800,99.1681,0,0,-99.1681,99.1681,232,1,-21.2473,61.2527,1.5,0,0,0,25
4165428910,103.121,0,0,-103.121,103.121,342,2,-10.4085,99.5,1.5,0,0,0,25
4168428769,91.0449,0,0,-91.0449,91.0449,201,7,18.7895,51.7105,1.5,0,0,0,25
4173928977,96.4249,0,0,-96.4249,96.4249,409,3,-41.7989,112.5,1.5,0,0,0,25
4174929037,98.2545,0,0,-98.2545,98.2545,469,8,-43,130.598,1.5,0,0,0,25
4175929049,109.994,0,0,-109.994,109.994,481,18,62.7962,126.296,1.5,0,0,0,25
4181428990,106.058,0,0,-106.058,106.058,422,17,54,110.876,1.5,0,0,0,25
4181429069,112.72,0,0,-112.72,112.72,501,10,-2,136.277,1.5,0,0,0,25
4192428915,93.0666,0,0,-93.0666,93.0666,347,5,-42,91.0806,1.5,0,0,0,25
4192929052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.582,1.5,0,0,0,25
4193928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,52.6707,1.5,0,0,0,25
4195428884,98.6952,0,0,-98.6952,98.6952,316,13,35.774,83.274,1.5,0,0,0,25
4198928787,89.6513,0,0,-89.6513,89.6513,219,4,-28.8402,55.3402,1.5,0,0,0,25
4200000219,89.6513,0,0,-89.6513,89.6513,219,0,0,0,25,4,-28.9463,55.4463,1.5
4200036057,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.5585,99.5,1.5
4200071602,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,44.8196,1.5
4200071630,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,18.8956,51.6044,1.5
4200071639,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.5207,1.5
4200071653,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,7.02647,61.5265,1.5
4200071661,99.1681,0,0,-99.1681,99.1681,232,0,0,0,25,1,-21.3533,61.1467,1.5
4200071668,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.1712,64.1712,1.5
4200071745,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.6679,83.1679,1.5
4200071759,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,23.0097,92.0097,1.5
4200071776,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,90.9306,1.5
4200071838,96.4249,0,0,-96.4249,96.4249,409,0,0,0,25,3,-41.6489,112.5,1.5
4200071851,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,110.726,1.5
4200071853,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.276,1.5
4200071898,98.2545,0,0,-98.2545,98.2545,469,0,0,0,25,8,-43,130.448,1.5
4200071910,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,62.6901,126.19,1.5
4200071910,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.5629,132.563,1.5
4200071913,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.432,1.5
4200071916,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.5076,133.008,1.5
4200071930,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,136.127,1.5
4200928992,113.049,0,0,-113.049,113.049,424,11,24.5,121.276,1.5,0,0,0,25
4203428807,96.4403,0,0,-96.4403,96.4403,239,16,17.1712,64.1712,1.5,0,0,0,25
4206929055,97.0284,0,0,-97.0284,97.0284,487,14,-52.5076,133.008,1.5,0,0,0,25
4208928792,103.201,0,0,-103.201,103.201,224,9,7.02647,61.5265,1.5,0,0,0,25
4209428741,102.55,0,0,-102.55,102.55,173,6,3.5,44.8196,1.5,0,0,0,25
4210428898,102.154,0,0,-102.154,102.154,330,20,23.0097,92.0097,1.5,0,0,0,25
4210429049,106.775,0,0,-106.775,106.775,481,15,48.5629,132.563,1.5,0,0,0,25
4211928800,99.1681,0,0,-99.1681,99.1681,232,1,-21.3533,61.1467,1.5,0,0,0,25
4215893196,103.121,0,0,-103.121,103.121,342,2,-10.5585,99.5,1.5,0,0,0,25
4218928769,91.0449,0,0,-91.0449,91.0449,201,7,18.8956,51.6044,1.5,0,0,0,25
4223928977,96.4249,0,0,-96.4249,96.4249,409,3,-41.6489,112.5,1.5,0,0,0,25
4225429037,98.2545,0,0,-98.2545,98.2545,469,8,-43,130.448,1.5,0,0,0,25
4225929049,109.994,0,0,-109.994,109.994,481,18,62.6901,126.19,1.5,0,0,0,25
4231429069,112.72,0,0,-112.72,112.72,501,10,-2,136.127,1.5,0,0,0,25
4233428990,106.058,0,0,-106.058,106.058,422,17,54,110.726,1.5,0,0,0,25
4242928915,93.0666,0,0,-93.0666,93.0666,347,5,-42,90.9306,1.5,0,0,0,25
4243429052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.432,1.5,0,0,0,25
4243928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,52.5207,1.5,0,0,0,25
4245428884,98.6952,0,0,-98.6952,98.6952,316,13,35.6679,83.1679,1.5,0,0,0,25
4249428787,89.6513,0,0,-89.6513,89.6513,219,4,-28.9463,55.4463,1.5,0,0,0,25
4250000219,89.6513,0,0,-89.6513,89.6513,219,0,0,0,25,4,-28.9463,55.4463,1.5
4250036057,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.5585,99.5,1.5
4250071602,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,44.8196,1.5
4250071630,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,18.8956,51.6044,1.5
4250071639,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.5207,1.5
4250071653,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,7.02647,61.5265,1.5
4250071661,99.1681,0,0,-99.1681,99.1681,232,0,0,0,25,1,-21.3533,61.1467,1.5
4250071668,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.1712,64.1712,1.5
4250071745,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.6679,83.1679,1.5
4250071759,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,23.0097,92.0097,1.5
4250071776,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,90.9306,1.5
4250071838,96.4249,0,0,-96.4249,96.4249,409,0,0,0,25,3,-41.6489,112.5,1.5
4250071851,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,110.726,1.5
4250071853,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.276,1.5
4250071898,98.2545,0,0,-98.2545,98.2545,469,0,0,0,25,8,-43,130.448,1.5
4250071910,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,62.6901,126.19,1.5
4250071910,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.5629,132.563,1.5
4250071913,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.432,1.5
4250071916,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.5076,133.008,1.5
4250071930,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,136.127,1.5
4251428992,113.049,0,0,-113.049,113.049,424,11,24.5,121.276,1.5,0,0,0,25
4253428807,96.4403,0,0,-96.4403,96.4403,239,16,17.1712,64.1712,1.5,0,0,0,25
4256929055,97.0284,0,0,-97.0284,97.0284,487,14,-52.5076,133.008,1.5,0,0,0,25
4259428792,103.201,0,0,-103.201,103.201,224,9,7.02647,61.5265,1.5,0,0,0,25
4259928741,102.55,0,0,-102.55,102.55,173,6,3.5,44.8196,1.5,0,0,0,25
4260428898,102.154,0,0,-102.154,102.154,330,20,23.0097,92.0097,1.5,0,0,0,25
4260429049,106.775,0,0,-106.775,106.775,481,15,48.5629,132.563,1.5,0,0,0,25
4262428800,99.1681,0,0,-99.1681,99.1681,232,1,-21.3533,61.1467,1.5,0,0,0,25
4266428910,103.121,0,0,-103.121,103.121,342,2,-10.5585,99.5,1.5,0,0,0,25
4269428769,91.0449,0,0,-91.0449,91.0449,201,7,18.8956,51.6044,1.5,0,0,0,25
4274428977,96.4249,0,0,-96.4249,96.4249,409,3,-41.6489,112.5,1.5,0,0,0,25
4275929037,98.2545,0,0,-98.2545,98.2545,469,8,-43,130.448,1.5,0,0,0,25
4275929049,109.994,0,0,-109.994,109.994,481,18,62.6901,126.19,1.5,0,0,0,25
4281929069,112.72,0,0,-112.72,112.72,501,10,-2,136.127,1.5,0,0,0,25
4285428990,106.058,0,0,-106.058,106.058,422,17,54,110.726,1.5,0,0,0,25
4293428915,93.0666,0,0,-93.0666,93.0666,347,5,-42,90.9306,1.5,0,0,0,25
4293928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,52.5207,1.5,0,0,0,25
4293929052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.432,1.5,0,0,0,25
4295428884,98.6952,0,0,-98.6952,98.6952,316,13,35.6679,83.1679,1.5,0,0,0,25
4299928787,89.6513,0,0,-89.6513,89.6513,219,4,-28.9463,55.4463,1.5,0,0,0,25
4300000219,89.6513,0,0,-89.6513,89.6513,219,0,0,0,25,4,-29.0523,55.5523,1.5
4300036057,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.7085,99.5,1.5
4300071602,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,44.6696,1.5
4300071630,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,19.0016,51.4984,1.5
4300071639,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.3707,1.5
4300071653,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,6.9204,61.4204,1.5
4300071661,99.1681,0,0,-99.1681,99.1681,232,0,0,0,25,1,-21.4594,61.0406,1.5
4300071668,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.0651,64.0651,1.5
4300071745,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.5619,83.0619,1.5
4300071759,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,22.9037,91.9037,1.5
4300071776,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,90.7806,1.5
4300071838,96.4249,0,0,-96.4249,96.4249,409,0,0,0,25,3,-41.4989,112.5,1.5
4300071851,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,110.576,1.5
4300071853,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.126,1.5
4300071898,98.2545,0,0,-98.2545,98.2545,469,0,0,0,25,8,-43,130.298,1.5
4300071910,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,62.5841,126.084,1.5
4300071910,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.4568,132.457,1.5
4300071913,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.282,1.5
4300071916,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.4016,132.902,1.5
4300071930,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,135.977,1.5
4301428992,113.049,0,0,-113.049,113.049,424,11,24.5,121.126,1.5,0,0,0,25
4303428807,96.4403,0,0,-96.4403,96.4403,239,16,17.0651,64.0651,1.5,0,0,0,25
4306929055,97.0284,0,0,-97.0284,97.0284,487,14,-52.4016,132.902,1.5,0,0,0,25
4309928741,102.55,0,0,-102.55,102.55,173,6,3.5,44.6696,1.5,0,0,0,25
4309928792,103.201,0,0,-103.201,103.201,224,9,6.9204,61.4204,1.5,0,0,0,25
4310428898,102.154,0,0,-102.154,102.154,330,20,22.9037,91.9037,1.5,0,0,0,25
4310429049,106.775,0,0,-106.775,106.775,481,15,48.4568,132.457,1.5,0,0,0,25
4312928800,99.1681,0,0,-99.1681,99.1681,232,1,-21.4594,61.0406,1.5,0,0,0,25
4316428910,103.121,0,0,-103.121,103.121,342,2,-10.7085,99.5,1.5,0,0,0,25
4319428769,91.0449,0,0,-91.0449,91.0449,201,7,19.0016,51.4984,1.5,0,0,0,25
4324928977,96.4249,0,0,-96.4249,96.4249,409,3,-41.4989,112.5,1.5,0,0,0,25
4325929049,109.994,0,0,-109.994,109.994,481,18,62.5841,126.084,1.5,0,0,0,25
4326429037,98.2545,0,0,-98.2545,98.2545,469,8,-43,130.298,1.5,0,0,0,25
4332429069,112.72,0,0,-112.72,112.72,501,10,-2,135.977,1.5,0,0,0,25
4337428990,106.058,0,0,-106.058,106.058,422,17,54,110.576,1.5,0,0,0,25
4343928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,52.3707,1.5,0,0,0,25
4343928915,93.0666,0,0,-93.0666,93.0666,347,5,-42,90.7806,1.5,0,0,0,25
4344429052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.282,1.5,0,0,0,25
4345428884,98.6952,0,0,-98.6952,98.6952,316,13,35.5619,83.0619,1.5,0,0,0,25
4349928787,89.6513,0,0,-89.6513,89.6513,219,4,-29.0523,55.5523,1.5,0,0,0,25
4350000219,89.6513,0,0,-89.6513,89.6513,219,0,0,0,25,4,-29.0523,55.5523,1.5
4350036057,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.7085,99.5,1.5
4350071602,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,44.6696,1.5
4350071630,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,19.0016,51.4984,1.5
4350071639,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.3707,1.5
4350071653,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,6.9204,61.4204,1.5
4350071661,99.1681,0,0,-99.1681,99.1681,232,0,0,0,25,1,-21.4594,61.0406,1.5
4350071668,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.0651,64.0651,1.5
4350071745,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.5619,83.0619,1.5
4350071759,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,22.9037,91.9037,1.5
4350071776,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,90.7806,1.5
4350071838,96.4249,0,0,-96.4249,96.4249,409,0,0,0,25,3,-41.4989,112.5,1.5
4350071851,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,110.576,1.5
4350071853,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.126,1.5
4350071898,98.2545,0,0,-98.2545,98.2545,469,0,0,0,25,8,-43,130.298,1.5
4350071910,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,62.5841,126.084,1.5
4350071910,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.4568,132.457,1.5
4350071913,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.282,1.5
4350071916,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.4016,132.902,1.5
4350071930,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,135.977,1.5
4351928992,113.049,0,0,-113.049,113.049,424,11,24.5,121.126,1.5,0,0,0,25
4353428807,96.4403,0,0,-96.4403,96.4403,239,16,17.0651,64.0651,1.5,0,0,0,25
4356929055,97.0284,0,0,-97.0284,97.0284,487,14,-52.4016,132.902,1.5,0,0,0,25
4360428741,102.55,0,0,-102.55,102.55,173,6,3.5,44.6696,1.5,0,0,0,25
4360428792,103.201,0,0,-103.201,103.201,224,9,6.9204,61.4204,1.5,0,0,0,25
4360428898,102.154,0,0,-102.154,102.154,330,20,22.9037,91.9037,1.5,0,0,0,25
4360429049,106.775,0,0,-106.775,106.775,481,15,48.4568,132.457,1.5,0,0,0,25
4363428800,99.1681,0,0,-99.1681,99.1681,232,1,-21.4594,61.0406,1.5,0,0,0,25
4366928910,103.121,0,0,-103.121,103.121,342,2,-10.7085,99.5,1.5,0,0,0,25
4369928769,91.0449,0,0,-91.0449,91.0449,201,7,19.0016,51.4984,1.5,0,0,0,25
4374928977,96.4249,0,0,-96.4249,96.4249,409,3,-41.4989,112.5,1.5,0,0,0,25
4375929049,109.994,0,0,-109.994,109.994,481,18,62.5841,126.084,1.5,0,0,0,25
4376929037,98.2545,0,0,-98.2545,98.2545,469,8,-43,130.298,1.5,0,0,0,25
4382929069,112.72,0,0,-112.72,112.72,501,10,-2,135.977,1.5,0,0,0,25
4389428990,106.058,0,0,-106.058,106.058,422,17,54,110.576,1.5,0,0,0,25
4393928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,52.3707,1.5,0,0,0,25
4393928915,93.0666,0,0,-93.0666,93.0666,347,5,-42,90.7806,1.5,0,0,0,25
4394429052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.282,1.5,0,0,0,25
4395428884,98.6952,0,0,-98.6952,98.6952,316,13,35.5619,83.0619,1.5,0,0,0,25
4400000219,89.6513,0,0,-89.6513,89.6513,219,0,0,0,25,4,-29.1584,55.6584,1.5
4400036057,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.8585,99.5,1.5
4400071602,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,44.5196,1.5
4400071630,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,19.1077,51.3923,1.5
4400071639,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.2207,1.5
4400071653,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,6.81434,61.3143,1.5
4400071661,99.1681,0,0,-99.1681,99.1681,232,0,0,0,25,1,-21.5655,60.9345,1.5
4400071668,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,16.9591,63.9591,1.5
4400071745,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.4558,82.9558,1.5
4400071759,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,22.7976,91.7976,1.5
4400071776,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,90.6306,1.5
4400071838,96.4249,0,0,-96.4249,96.4249,409,0,0,0,25,3,-41.3489,112.5,1.5
4400071851,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,110.426,1.5
4400071853,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,120.976,1.5
4400071898,98.2545,0,0,-98.2545,98.2545,469,0,0,0,25,8,-43,130.148,1.5
4400071910,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,62.478,125.978,1.5
4400071910,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.3508,132.351,1.5
4400071913,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.132,1.5
4400071916,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.2955,132.796,1.5
4400071930,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,135.827,1.5
4400428787,89.6513,0,0,-89.6513,89.6513,219,4,-29.1584,55.6584,1.5,0,0,0,25
4402428992,113.049,0,0,-113.049,113.049,424,11,24.5,120.976,1.5,0,0,0,25
4403428807,96.4403,0,0,-96.4403,96.4403,239,16,16.9591,63.9591,1.5,0,0,0,25
4406929055,97.0284,0,0,-97.0284,97.0284,487,14,-52.2955,132.796,1.5,0,0,0,25
4410428898,102.154,0,0,-102.154,102.154,330,20,22.7976,91.7976,1.5,0,0,0,25
4410429049,106.775,0,0,-106.775,106.775,481,15,48.3508,132.351,1.5,0,0,0,25
4410928741,102.55,0,0,-102.55,102.55,173,6,3.5,44.5196,1.5,0,0,0,25
4410928792,103.201,0,0,-103.201,103.201,224,9,6.81434,61.3143,1.5,0,0,0,25
4413428800,99.1681,0,0,-99.1681,99.1681,232,1,-21.5655,60.9345,1.5,0,0,0,25
4417428910,103.121,0,0,-103.121,103.121,342,2,-10.8585,99.5,1.5,0,0,0,25
4420428769,91.0449,0,0,-91.0449,91.0449,201,7,19.1077,51.3923,1.5,0,0,0,25
4425428977,96.4249,0,0,-96.4249,96.4249,409,3,-41.3489,112.5,1.5,0,0,0,25
4425929049,109.994,0,0,-109.994,109.994,481,18,62.478,125.978,1.5,0,0,0,25
4426929037,98.2545,0,0,-98.2545,98.2545,469,8,-43,130.148,1.5,0,0,0,25
4433429069,112.72,0,0,-112.72,112.72,501,10,-2,135.827,1.5,0,0,0,25
4441428990,106.058,0,0,-106.058,106.058,422,17,54,110.426,1.5,0,0,0,25
4443928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,52.2207,1.5,0,0,0,25
4444428915,93.0666,0,0,-93.0666,93.0666,347,5,-42,90.6306,1.5,0,0,0,25
4444929052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.132,1.5,0,0,0,25
4445428884,98.6952,0,0,-98.6952,98.6952,316,13,35.4558,82.9558,1.5,0,0,0,25
4450000219,89.6513,0,0,-89.6513,89.6513,219,0,0,0,25,4,-29.1584,55.6584,1.5
4450036057,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.8585,99.5,1.5
4450071602,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,44.5196,1.5
4450071630,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,19.1077,51.3923,1.5
4450071639,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.2207,1.5
4450071653,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,6.81434,61.3143,1.5
4450071661,99.1681,0,0,-99.1681,99.1681,232,0,0,0,25,1,-21.5655,60.9345,1.5
4450071668,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,16.9591,63.9591,1.5
4450071745,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.4558,82.9558,1.5
4450071759,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,22.7976,91.7976,1.5
4450071776,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,90.6306,1.5
4450071838,96.4249,0,0,-96.4249,96.4249,409,0,0,0,25,3,-41.3489,112.5,1.5
4450071851,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,110.426,1.5
4450071853,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,120.976,1.5
4450071898,98.2545,0,0,-98.2545,98.2545,469,0,0,0,25,8,-43,130.148,1.5
4450071910,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,62.478,125.978,1.5
4450071910,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.3508,132.351,1.5
4450071913,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.132,1.5
4450071916,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.2955,132.796,1.5
4450071930,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,135.827,1.5
4450928787,89.6513,0,0,-89.6513,89.6513,219,4,-29.1584,55.6584,1.5,0,0,0,25
4452928992,113.049,0,0,-113.049,113.049,424,11,24.5,120.976,1.5,0,0,0,25
4453428807,96.4403,0,0,-96.4403,96.4403,239,16,16.9591,63.9591,1.5,0,0,0,25
4456929055,97.0284,0,0,-97.0284,97.0284,487,14,-52.2955,132.796,1.5,0,0,0,25
4460428898,102.154,0,0,-102.154,102.154,330,20,22.7976,91.7976,1.5,0,0,0,25
4460429049,106.775,0,0,-106.775,106.775,481,15,48.3508,132.351,1.5,0,0,0,25
4460928792,103.201,0,0,-103.201,103.201,224,9,6.81434,61.3143,1.5,0,0,0,25
4461428741,102.55,0,0,-102.55,102.55,173,6,3.5,44.5196,1.5,0,0,0,25
4463928800,99.1681,0,0,-99.1681,99.1681,232,1,-21.5655,60.9345,1.5,0,0,0,25
