Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3020428661,77.6374,0,0,-77.6374,77.6374,93,10,-3.34855,144.911,1.5,12,-31.3514,143.814,1.5
3020428755,90.8975,0,0,-90.8975,90.8975,187,10,-3.34855,144.911,1.5,20,27.343,97.8943,1.5
3020428756,91.168,0,0,-91.168,91.168,188,10,-3.34855,144.911,1.5,3,-49.8024,113.008,1.5
3020428757,93.0878,0,0,-93.0878,93.0878,189,10,-3.34855,144.911,1.5,14,-59.4138,135.99,1.5
3020428840,90.1943,0,0,-90.1943,90.1943,272,10,-3.34855,144.911,1.5,16,22.8688,67.8378,1.5
3020428863,109.291,0,0,-109.291,109.291,295,10,-3.34855,144.911,1.5,7,13.0666,57.8895,1.5
3020428877,104.705,0,0,-104.705,104.705,309,10,-3.34855,144.911,1.5,6,0.828118,52.4105,1.5
3020928613,60.9062,0,0,-60.9062,60.9062,45,6,0.827374,52.4106,1.5,7,13.0674,57.8896,1.5
3020928628,75.6237,0,0,-75.6237,75.6237,60,6,0.827374,52.4106,1.5,9,13.3563,65.3178,1.5
3020928658,72.9298,0,0,-72.9298,72.9298,90,6,0.827374,52.4106,1.5,16,22.8681,67.8382,1.5
3020928727,87.2675,0,0,-87.2675,87.2675,159,10,-3.34863,144.91,1.5,2,-6.19662,97.4656,1.5
3020928744,89.3614,0,0,-89.3614,89.3614,176,6,0.827374,52.4106,1.5,20,27.3425,97.8937,1.5
3020928848,99.4591,0,0,-99.4591,99.4591,280,6,0.827374,52.4106,1.5,17,52.6979,118.234,1.5
3021428760,105.287,0,0,-105.287,105.287,192,6,0.826629,52.4107,1.5,0,0,0,25
3021428877,104.771,0,0,-104.771,104.771,309,6,0.826629,52.4107,1.5,10,-3.34871,144.909,1.5
3021928631,63.9089,0,0,-63.9089,63.9089,63,6,0.825885,52.4107,1.5,19,19.1003,57.4536,1.5
3021928741,92.6881,0,0,-92.6881,92.6881,173,6,0.825885,52.4107,1.5,13,39.2603,87.2856,1.5
3021928809,99.1615,0,0,-99.1615,99.1615,241,10,-3.3488,144.908,1.5,18,67.5763,130.57,1.5
3021928824,105.128,0,0,-105.128,105.128,256,6,0.825885,52.4107,1.5,11,23.4101,125.82,1.5
3022428658,72.9283,0,0,-72.9283,72.9283,90,16,22.866,67.8391,1.5,6,0.82514,52.4108,1.5
3022428831,93.5942,0,0,-93.5942,93.5942,263,6,0.82514,52.4108,1.5,3,-49.8025,113.011,1.5
3022428901,110.892,0,0,-110.892,110.892,333,6,0.82514,52.4108,1.5,15,53.918,136.804,1.5
3022428911,93.2994,0,0,-93.2994,93.2994,343,6,0.82514,52.4108,1.5,18,67.577,130.569,1.5
3022429058,106.795,0,0,-106.795,106.795,490,10,-3.34888,144.908,1.5,0,0,0,25
3022928701,88.1369,0,0,-88.1369,88.1369,133,16,22.8654,67.8394,1.5,1,-17.0673,65.805,1.5
3022928706,79.8123,0,0,-79.8123,79.8123,138,16,22.8654,67.8394,1.5,2,-6.19725,97.4685,1.5
3022928763,89.4249,0,0,-89.4249,89.4249,195,16,22.8654,67.8394,1.5,17,52.6952,118.235,1.5
3022928807,92.383,0,0,-92.383,92.383,239,10,-3.34897,144.907,1.5,13,39.2603,87.2871,1.5
3022928808,92.2127,0,0,-92.2127,92.2127,240,16,22.8654,67.8394,1.5,5,-43.2413,96.0797,1.5
3022928853,103.772,0,0,-103.772,103.772,285,16,22.8654,67.8394,1.5,3,-49.8025,113.012,1.5
3022928887,104.142,0,0,-104.142,104.142,319,16,22.8654,67.8394,1.5,8,-43.6604,136.631,1.5
3022928924,104.467,0,0,-104.467,104.467,356,16,22.8654,67.8394,1.5,14,-59.4135,135.994,1.5
3023428601,60.2799,0,0,-60.2799,60.2799,33,16,22.8647,67.8397,1.5,9,13.3564,65.3141,1.5
3023428731,88.089,0,0,-88.089,88.089,163,16,22.8647,67.8397,1.5,4,-22.5729,50.2197,1.5
3023428775,90.3473,0,0,-90.3473,90.3473,207,10,-3.34905,144.906,1.5,17,52.6945,118.236,1.5
3023428840,90.2708,0,0,-90.2708,90.2708,272,16,22.8647,67.8397,1.5,10,-3.34905,144.906,1.5
3023428846,93.6196,0,0,-93.6196,93.6196,278,11,23.4084,125.818,1.5,14,-59.4135,135.995,1.5
3023928669,80.7265,0,0,-80.7265,80.7265,101,16,22.864,67.8401,1.5,20,27.3398,97.8901,1.5
3023928720,85.5677,0,0,-85.5677,85.5677,152,6,0.822906,52.4111,1.5,2,-6.19756,97.47,1.5
3023928761,99.4745,0,0,-99.4745,99.4745,193,16,22.864,67.8401,1.5,11,23.4078,125.818,1.5
3023928819,74.9092,0,0,-74.9092,74.9092,251,16,22.864,67.8401,1.5,0,0,0,25
3023928879,102.235,0,0,-102.235,102.235,311,16,22.864,67.8401,1.5,12,-31.3465,143.816,1.5
3023928886,117.275,0,0,-117.275,117.275,318,6,0.822906,52.4111,1.5,8,-43.6606,136.633,1.5
3024428615,68.321,0,0,-68.321,68.321,47,16,22.8633,67.8404,1.5,7,13.0726,57.8896,1.5
3024428820,93.9303,0,0,-93.9303,93.9303,252,16,22.8633,67.8404,1.5,15,53.921,136.805,1.5
3024428912,114.614,0,0,-114.614,114.614,344,6,0.822162,52.4112,1.5,14,-59.4134,135.996,1.5
3024928643,75.9955,0,0,-75.9955,75.9955,75,6,0.821417,52.4113,1.5,1,-17.069,65.8025,1.5
3024928676,74.2074,0,0,-74.2074,74.2074,108,11,23.4067,125.817,1.5,15,53.9218,136.805,1.5
3024928678,78.4349,0,0,-78.4349,78.4349,110,11,23.4067,125.817,1.5,10,-3.3493,144.904,1.5
3024928705,82.6484,0,0,-82.6484,82.6484,137,11,23.4067,125.817,1.5,2,-6.19788,97.4715,1.5
3024928795,96.3098,0,0,-96.3098,96.3098,227,11,23.4067,125.817,1.5,8,-43.6609,136.634,1.5
3024928811,102.556,0,0,-102.556,102.556,243,11,23.4067,125.817,1.5,5,-43.2436,96.0777,1.5
3024928816,95.6695,0,0,-95.6695,95.6695,248,11,23.4067,125.817,1.5,3,-49.8025,113.015,1.5
3024928824,105.183,0,0,-105.183,105.183,256,11,23.4067,125.817,1.5,6,0.821417,52.4113,1.5
3024928953,106.038,0,0,-106.038,106.038,385,4,-22.5718,50.2177,1.5,15,53.9218,136.805,1.5
3025428605,58.5731,0,0,-58.5731,58.5731,37,16,22.862,67.841,1.5,19,19.1027,57.4489,1.5
3025428653,74.9794,0,0,-74.9794,74.9794,85,16,22.862,67.841,1.5,13,39.2605,87.2908,1.5
3025428716,83.3118,0,0,-83.3118,83.3118,148,11,23.4061,125.816,1.5,18,67.5809,130.567,1.5
3025428773,89.3288,0,0,-89.3288,89.3288,205,11,23.4061,125.816,1.5,9,13.3565,65.3111,1.5
3025428775,89.7845,0,0,-89.7845,89.7845,207,6,0.820673,52.4114,1.5,5,-43.2441,96.0772,1.5
3025428796,109.336,0,0,-109.336,109.336,228,4,-22.5714,50.2171,1.5,3,-49.8025,113.016,1.5
3025428797,89.5864,0,0,-89.5864,89.5864,229,11,23.4061,125.816,1.5,19,19.1027,57.4489,1.5
3025428825,97.5725,0,0,-97.5725,97.5725,257,16,22.862,67.841,1.5,18,67.5809,130.567,1.5
3025428890,93.3049,0,0,-93.3049,93.3049,322,4,-22.5714,50.2171,1.5,10,-3.34939,144.903,1.5
3025928623,71.0169,0,0,-71.0169,71.0169,55,4,-22.5711,50.2164,1.5,1,-17.0698,65.8012,1.5
3025928731,88.0497,0,0,-88.0497,88.0497,163,4,-22.5711,50.2164,1.5,16,22.8613,67.8413,1.5
3025928761,99.3926,0,0,-99.3926,99.3926,193,11,23.4055,125.816,1.5,16,22.8613,67.8413,1.5
3025928882,96.9156,0,0,-96.9156,96.9156,314,4,-22.5711,50.2164,1.5,12,-31.3437,143.818,1.5
3025928891,114.184,0,0,-114.184,114.184,323,6,0.819928,52.4115,1.5,12,-31.3437,143.818,1.5
3026428669,72.687,0,0,-72.687,72.687,101,11,23.405,125.815,1.5,17,52.6903,118.237,1.5
3026428698,80.7492,0,0,-80.7492,80.7492,130,4,-22.5707,50.2157,1.5,9,13.3565,65.3096,1.5
3026428707,84.5261,0,0,-84.5261,84.5261,139,11,23.405,125.815,1.5,13,39.2606,87.2923,1.5
3026428736,89.0424,0,0,-89.0424,89.0424,168,4,-22.5707,50.2157,1.5,5,-43.2453,96.0762,1.5
3026428797,102.154,0,0,-102.154,102.154,229,11,23.405,125.815,1.5,7,13.0756,57.8897,1.5
3026428879,91.7569,0,0,-91.7569,91.7569,311,4,-22.5707,50.2157,1.5,14,-59.4131,135.999,1.5
3026429002,89.2672,0,0,-89.2672,89.2672,434,11,23.405,125.815,1.5,0,0,0,25
3026928646,69.8558,0,0,-69.8558,69.8558,78,6,0.818439,52.4116,1.5,4,-22.5704,50.2151,1.5
3026928808,97.3182,0,0,-97.3182,97.3182,240,4,-22.5704,50.2151,1.5,13,39.2607,87.2931,1.5
3027428735,80.0602,0,0,-80.0602,80.0602,167,4,-22.57,50.2144,1.5,2,-6.19866,97.4751,1.5
3027428760,95.2912,0,0,-95.2912,95.2912,192,11,23.4038,125.814,1.5,12,-31.3416,143.818,1.5
3028428709,81.4989,0,0,-81.4989,81.4989,141,4,-22.5693,50.2131,1.5,19,19.1047,57.4449,1.5
3028428865,104.551,0,0,-104.551,104.551,297,4,-22.5693,50.2131,1.5,8,-43.6618,136.639,1.5
3028928798,102.304,0,0,-102.304,102.304,230,4,-22.569,50.2124,1.5,20,27.3353,97.8841,1.5
3028928809,101.365,0,0,-101.365,101.365,241,11,23.4021,125.813,1.5,1,-17.0722,65.7974,1.5
3029428838,96.5275,0,0,-96.5275,96.5275,270,18,67.5861,130.564,1.5,2,-6.19929,97.4781,1.5
3029428964,99.8398,0,0,-99.8398,99.8398,396,18,67.5861,130.564,1.5,3,-49.8027,113.022,1.5
3029428971,101.916,0,0,-101.916,101.916,403,4,-22.5686,50.2118,1.5,18,67.5861,130.564,1.5
3029428971,101.916,0,0,-101.916,101.916,403,18,67.5861,130.564,1.5,4,-22.5686,50.2118,1.5
3029428992,108.599,0,0,-108.599,108.599,424,18,67.5861,130.564,1.5,14,-59.4127,136.004,1.5
3029928662,72.8497,0,0,-72.8497,72.8497,94,11,23.401,125.812,1.5,20,27.3344,97.8829,1.5
3029928863,110.958,0,0,-110.958,110.958,295,11,23.401,125.812,1.5,4,-22.5683,50.2111,1.5
3030428740,88.4608,0,0,-88.4608,88.4608,172,18,67.5873,130.563,1.5,13,39.2609,87.2983,1.5
3030428768,78.5971,0,0,-78.5971,78.5971,200,4,-22.5679,50.2104,1.5,0,0,0,25
3030928646,69.8602,0,0,-69.8602,69.8602,78,4,-22.5676,50.2098,1.5,6,0.812482,52.4124,1.5
3030928690,77.5751,0,0,-77.5751,77.5751,122,4,-22.5676,50.2098,1.5,7,13.0824,57.8897,1.5
3031428906,104.312,0,0,-104.312,104.312,338,4,-22.5672,50.2091,1.5,17,52.6833,118.24,1.5
3032428863,111.031,0,0,-111.031,111.031,295,4,-22.5665,50.2078,1.5,11,23.3981,125.809,1.5
3032928618,58.4168,0,0,-58.4168,58.4168,50,18,67.5906,130.561,1.5,15,53.9337,136.806,1.5
3032928633,70.4414,0,0,-70.4414,70.4414,65,18,67.5906,130.561,1.5,17,52.6812,118.241,1.5
3032928665,75.947,0,0,-75.947,75.947,97,12,-31.3339,143.821,1.5,14,-59.4123,136.009,1.5
3032928716,83.3872,0,0,-83.3872,83.3872,148,18,67.5906,130.561,1.5,11,23.3976,125.809,1.5
3032928741,85.655,0,0,-85.655,85.655,173,18,67.5906,130.561,1.5,20,27.3317,97.8793,1.5
3032928809,98.9893,0,0,-98.9893,98.9893,241,18,67.5906,130.561,1.5,10,-3.35065,144.892,1.5
3032928825,97.8046,0,0,-97.8046,97.8046,257,18,67.5906,130.561,1.5,16,22.8518,67.8458,1.5
3032928851,98.8912,0,0,-98.8912,98.8912,283,18,67.5906,130.561,1.5,9,13.3567,65.2998,1.5
3032928861,97.8121,0,0,-97.8121,97.8121,293,18,67.5906,130.561,1.5,19,19.1078,57.4389,1.5
3032928871,92.415,0,0,-92.415,92.415,303,18,67.5906,130.561,1.5,7,13.0854,57.8898,1.5
3032928882,96.9289,0,0,-96.9289,96.9289,314,12,-31.3339,143.821,1.5,4,-22.5662,50.2071,1.5
3032928901,101.479,0,0,-101.479,101.479,333,18,67.5906,130.561,1.5,12,-31.3339,143.821,1.5
3032928911,93.3835,0,0,-93.3835,93.3835,343,18,67.5906,130.561,1.5,6,0.809503,52.4127,1.5
3032928924,98.5482,0,0,-98.5482,98.5482,356,18,67.5906,130.561,1.5,1,-17.0755,65.7924,1.5
3032928940,109.292,0,0,-109.292,109.292,372,18,67.5906,130.561,1.5,8,-43.6629,136.646,1.5
3032928955,97.2288,0,0,-97.2288,97.2288,387,18,67.5906,130.561,1.5,5,-43.2526,96.0698,1.5
3032929065,122.617,0,0,-122.617,122.617,497,18,67.5906,130.561,1.5,0,0,0,25
3033428732,87.8184,0,0,-87.8184,87.8184,164,12,-31.3332,143.822,1.5,5,-43.2532,96.0693,1.5
3033428870,98.7589,0,0,-98.7589,98.7589,302,12,-31.3332,143.822,1.5,13,39.2612,87.3028,1.5
3033928688,81.0791,0,0,-81.0791,81.0791,120,12,-31.3325,143.822,1.5,3,-49.8028,113.028,1.5
3033928817,81.3636,0,0,-81.3636,81.3636,249,12,-31.3325,143.822,1.5,20,27.3308,97.8781,1.5
3033928853,93.5032,0,0,-93.5032,93.5032,285,12,-31.3325,143.822,1.5,15,53.9352,136.806,1.5
3033928879,101.783,0,0,-101.783,101.783,311,12,-31.3325,143.822,1.5,16,22.8504,67.8464,1.5
3033928901,101.495,0,0,-101.495,101.495,333,12,-31.3325,143.822,1.5,18,67.5919,130.561,1.5
3034428661,77.9455,0,0,-77.9455,77.9455,93,12,-31.3318,143.822,1.5,10,-3.3509,144.89,1.5
3034428833,98.0124,0,0,-98.0124,98.0124,265,12,-31.3318,143.822,1.5,1,-17.0767,65.7905,1.5
3034428877,109.855,0,0,-109.855,109.855,309,13,39.2612,87.3043,1.5,3,-49.8028,113.029,1.5
3034929065,109.515,0,0,-109.515,109.515,497,12,-31.3311,143.822,1.5,0,0,0,25
3035428616,60.4292,0,0,-60.4292,60.4292,48,12,-31.3304,143.823,1.5,8,-43.6635,136.65,1.5
3035428621,71.3452,0,0,-71.3452,71.3452,53,13,39.2613,87.3058,1.5,20,27.3294,97.8763,1.5
3035428740,82.2,0,0,-82.2,82.2,172,13,39.2613,87.3058,1.5,15,53.9375,136.806,1.5
3035428744,89.7561,0,0,-89.7561,89.7561,176,12,-31.3304,143.823,1.5,2,-6.20119,97.4869,1.5
3035428760,95.1907,0,0,-95.1907,95.1907,192,12,-31.3304,143.823,1.5,11,23.3947,125.806,1.5
3035428870,98.7086,0,0,-98.7086,98.7086,302,13,39.2613,87.3058,1.5,12,-31.3304,143.823,1.5
3035928680,79.4471,0,0,-79.4471,79.4471,112,13,39.2613,87.3065,1.5,17,52.677,118.242,1.5
3035928869,97.6133,0,0,-97.6133,97.6133,301,12,-31.3298,143.823,1.5,9,13.3568,65.2953,1.5
3035928902,90.6201,0,0,-90.6201,90.6201,334,12,-31.3298,143.823,1.5,19,19.1099,57.4349,1.5
3036428629,67.6654,0,0,-67.6654,67.6654,61,5,-43.2566,96.0664,1.5,3,-49.8029,113.032,1.5
3036428703,88.7361,0,0,-88.7361,88.7361,135,5,-43.2566,96.0664,1.5,8,-43.6638,136.651,1.5
3036428712,95.5739,0,0,-95.5739,95.5739,144,5,-43.2566,96.0664,1.5,14,-59.4119,136.014,1.5
3036428778,81.9673,0,0,-81.9673,81.9673,210,5,-43.2566,96.0664,1.5,10,-3.35124,144.887,1.5
3036428783,91.4074,0,0,-91.4074,91.4074,215,5,-43.2566,96.0664,1.5,9,13.3568,65.2946,1.5
3036428807,91.9337,0,0,-91.9337,91.9337,239,13,39.2614,87.3073,1.5,10,-3.35124,144.887,1.5
3036428920,108.39,0,0,-108.39,108.39,352,5,-43.2566,96.0664,1.5,15,53.939,136.806,1.5
3036928653,74.8185,0,0,-74.8185,74.8185,85,13,39.2614,87.308,1.5,16,22.8464,67.8484,1.5
3036928723,81.2022,0,0,-81.2022,81.2022,155,2,-6.20166,97.4891,1.5,13,39.2614,87.308,1.5
3036928741,92.8245,0,0,-92.8245,92.8245,173,13,39.2614,87.308,1.5,6,0.803547,52.4134,1.5
3036928808,92.2509,0,0,-92.2509,92.2509,240,5,-43.2571,96.0659,1.5,16,22.8464,67.8484,1.5
3036928808,91.5993,0,0,-91.5993,91.5993,240,2,-6.20166,97.4891,1.5,15,53.9397,136.806,1.5
3036928809,97.3599,0,0,-97.3599,97.3599,241,13,39.2614,87.308,1.5,4,-22.5633,50.2018,1.5
3036928838,96.5771,0,0,-96.5771,96.5771,270,2,-6.20166,97.4891,1.5,18,67.5958,130.558,1.5
3036928861,101.067,0,0,-101.067,101.067,293,12,-31.3284,143.824,1.5,17,52.6756,118.243,1.5
3036928890,105.956,0,0,-105.956,105.956,322,13,39.2614,87.308,1.5,8,-43.6639,136.652,1.5
3036928897,97.5343,0,0,-97.5343,97.5343,329,13,39.2614,87.308,1.5,0,0,0,25
3037428706,80.14,0,0,-80.14,80.14,138,2,-6.20182,97.4898,1.5,16,22.8457,67.8487,1.5
3037428722,82.7353,0,0,-82.7353,82.7353,154,2,-6.20182,97.4898,1.5,3,-49.8029,113.034,1.5
3037928680,80.8271,0,0,-80.8271,80.8271,112,2,-6.20197,97.4905,1.5,20,27.3272,97.8734,1.5
3037928705,82.9232,0,0,-82.9232,82.9232,137,2,-6.20197,97.4905,1.5,11,23.3919,125.804,1.5
3037928732,87.7281,0,0,-87.7281,87.7281,164,5,-43.2583,96.0649,1.5,12,-31.327,143.824,1.5
3037928891,114.263,0,0,-114.263,114.263,323,12,-31.327,143.824,1.5,6,0.802057,52.4136,1.5
3037928891,107.141,0,0,-107.141,107.141,323,12,-31.327,143.824,1.5,7,13.0929,57.8899,1.5
3038428681,77.5149,0,0,-77.5149,77.5149,113,13,39.2615,87.3103,1.5,9,13.3568,65.2916,1.5
3038428776,92.9089,0,0,-92.9089,92.9089,208,2,-6.20213,97.4913,1.5,17,52.6735,118.244,1.5
3038428787,89.6002,0,0,-89.6002,89.6002,219,2,-6.20213,97.4913,1.5,14,-59.4116,136.017,1.5
3038928692,79.7649,0,0,-79.7649,79.7649,124,2,-6.20229,97.492,1.5,5,-43.2594,96.0639,1.5
3038928726,87.2264,0,0,-87.2264,87.2264,158,2,-6.20229,97.492,1.5,10,-3.35166,144.883,1.5
3038928749,91.9458,0,0,-91.9458,91.9458,181,2,-6.20229,97.492,1.5,8,-43.6644,136.655,1.5
3038928804,94.0614,0,0,-94.0614,94.0614,236,5,-43.2594,96.0639,1.5,20,27.3263,97.8722,1.5
3038928811,102.557,0,0,-102.557,102.557,243,5,-43.2594,96.0639,1.5,11,23.3907,125.803,1.5
3038928845,94.1022,0,0,-94.1022,94.1022,277,5,-43.2594,96.0639,1.5,13,39.2616,87.311,1.5
3038928896,106.764,0,0,-106.764,106.764,328,5,-43.2594,96.0639,1.5,17,52.6728,118.244,1.5
3039428692,79.8217,0,0,-79.8217,79.8217,124,5,-43.26,96.0634,1.5,2,-6.20245,97.4927,1.5
3039428694,81.8812,0,0,-81.8812,81.8812,126,2,-6.20245,97.4927,1.5,9,13.3569,65.2901,1.5
3039428736,89.2539,0,0,-89.2539,89.2539,168,5,-43.26,96.0634,1.5,4,-22.5616,50.1985,1.5
3039428903,76.9897,0,0,-76.9897,76.9897,335,2,-6.20245,97.4927,1.5,0,0,0,25
3039428955,97.5081,0,0,-97.5081,97.5081,387,5,-43.26,96.0634,1.5,18,67.599,130.557,1.5
3040428680,85.4343,0,0,-85.4343,85.4343,112,2,-6.20276,97.4942,1.5,1,-17.0816,65.7829,1.5
3040428726,89.322,0,0,-89.322,89.322,158,2,-6.20276,97.4942,1.5,19,19.113,57.4289,1.5
3040428735,80.1929,0,0,-80.1929,80.1929,167,2,-6.20276,97.4942,1.5,4,-22.5609,50.1972,1.5
3040428744,89.8438,0,0,-89.8438,89.8438,176,2,-6.20276,97.4942,1.5,12,-31.3235,143.826,1.5
3040428928,112.336,0,0,-112.336,112.336,360,5,-43.2611,96.0624,1.5,0,0,0,25
3040928588,55.2554,0,0,-55.2554,55.2554,20,7,13.0974,57.8899,1.5,19,19.1133,57.4283,1.5
3040928613,60.8937,0,0,-60.8937,60.8937,45,7,13.0974,57.8899,1.5,6,0.79759,52.4142,1.5
3040928621,68.4348,0,0,-68.4348,68.4348,53,14,-59.4113,136.021,1.5,8,-43.665,136.658,1.5
3040928665,75.9472,0,0,-75.9472,75.9472,97,14,-59.4113,136.021,1.5,12,-31.3228,143.826,1.5
3040928702,88.5664,0,0,-88.5664,88.5664,134,5,-43.2617,96.0619,1.5,1,-17.082,65.7823,1.5
3040928712,95.5615,0,0,-95.5615,95.5615,144,14,-59.4113,136.021,1.5,5,-43.2617,96.0619,1.5
3040928720,85.5573,0,0,-85.5573,85.5573,152,2,-6.20292,97.4949,1.5,6,0.79759,52.4142,1.5
3040928781,79.9928,0,0,-79.9928,79.9928,213,7,13.0974,57.8899,1.5,0,0,0,25
3040928935,98.7399,0,0,-98.7399,98.7399,367,14,-59.4113,136.021,1.5,13,39.2617,87.314,1.5
3040928946,107.911,0,0,-107.911,107.911,378,14,-59.4113,136.021,1.5,15,53.9457,136.807,1.5
3041428710,81.4555,0,0,-81.4555,81.4555,142,7,13.0981,57.8899,1.5,20,27.324,97.8692,1.5
3041428715,93.7275,0,0,-93.7275,93.7275,147,2,-6.20308,97.4957,1.5,7,13.0981,57.8899,1.5
3041428757,93.7117,0,0,-93.7117,93.7117,189,14,-59.4113,136.022,1.5,10,-3.35208,144.879,1.5
3041428813,85.1986,0,0,-85.1986,85.1986,245,5,-43.2622,96.0614,1.5,19,19.1137,57.4276,1.5
3041428846,93.9128,0,0,-93.9128,93.9128,278,14,-59.4113,136.022,1.5,11,23.3879,125.801,1.5
3041428863,109.217,0,0,-109.217,109.217,295,7,13.0981,57.8899,1.5,10,-3.35208,144.879,1.5
3041428924,104.22,0,0,-104.22,104.22,356,14,-59.4113,136.022,1.5,16,22.8403,67.8512,1.5
3041428947,110.166,0,0,-110.166,110.166,379,14,-59.4113,136.022,1.5,17,52.6693,118.245,1.5
3041428992,108.887,0,0,-108.887,108.887,424,14,-59.4113,136.022,1.5,18,67.6016,130.555,1.5
3041928688,83.8923,0,0,-83.8923,83.8923,120,13,39.2618,87.3155,1.5,19,19.114,57.4269,1.5
3041928699,92.5472,0,0,-92.5472,92.5472,131,13,39.2618,87.3155,1.5,7,13.0989,57.8899,1.5
3041928723,81.1712,0,0,-81.1712,81.1712,155,13,39.2618,87.3155,1.5,2,-6.20323,97.4964,1.5
3041928769,94.7176,0,0,-94.7176,94.7176,201,13,39.2618,87.3155,1.5,1,-17.0828,65.781,1.5
3041928795,98.5623,0,0,-98.5623,98.5623,227,5,-43.2628,96.061,1.5,7,13.0989,57.8899,1.5
3041928809,116.452,0,0,-116.452,116.452,241,7,13.0989,57.8899,1.5,17,52.6686,118.246,1.5
3041928845,94.1399,0,0,-94.1399,94.1399,277,13,39.2618,87.3155,1.5,5,-43.2628,96.061,1.5
3041928847,95.3685,0,0,-95.3685,95.3685,279,7,13.0989,57.8899,1.5,3,-49.803,113.04,1.5
3041928935,98.7408,0,0,-98.7408,98.7408,367,13,39.2618,87.3155,1.5,14,-59.4112,136.023,1.5
3042428593,58.104,0,0,-58.104,58.104,25,7,13.0996,57.89,1.5,9,13.357,65.2856,1.5
3042428775,89.7301,0,0,-89.7301,89.7301,207,5,-43.2634,96.0605,1.5,6,0.795356,52.4144,1.5
3042428864,93.5102,0,0,-93.5102,93.5102,296,7,13.0996,57.89,1.5,15,53.9479,136.807,1.5
3042428871,92.5882,0,0,-92.5882,92.5882,303,7,13.0996,57.89,1.5,18,67.6029,130.554,1.5
3042928614,68.5362,0,0,-68.5362,68.5362,46,7,13.1004,57.89,1.5,16,22.8382,67.8522,1.5
3042928707,84.0291,0,0,-84.0291,84.0291,139,13,39.2619,87.317,1.5,11,23.3862,125.799,1.5
3042928740,88.5926,0,0,-88.5926,88.5926,172,13,39.2619,87.317,1.5,18,67.6035,130.554,1.5
3042928924,88.2122,0,0,-88.2122,88.2122,356,7,13.1004,57.89,1.5,14,-59.4111,136.024,1.5
3043428692,81.06,0,0,-81.06,81.06,124,19,19.115,57.4249,1.5,1,-17.084,65.7791,1.5
3043428706,87.1613,0,0,-87.1613,87.1613,138,19,19.115,57.4249,1.5,20,27.3222,97.8668,1.5
3043428857,97.4348,0,0,-97.4348,97.4348,289,19,19.115,57.4249,1.5,15,53.9494,136.807,1.5
3043428863,98.9449,0,0,-98.9449,98.9449,295,19,19.115,57.4249,1.5,3,-49.803,113.043,1.5
3043428869,104.941,0,0,-104.941,104.941,301,19,19.115,57.4249,1.5,10,-3.35242,144.876,1.5
3043428892,109.097,0,0,-109.097,109.097,324,7,13.1011,57.89,1.5,8,-43.6656,136.661,1.5
3043928588,55.2542,0,0,-55.2542,55.2542,20,19,19.1154,57.4243,1.5,7,13.1019,57.89,1.5
3043928628,75.6274,0,0,-75.6274,75.6274,60,9,13.357,65.2833,1.5,6,0.793122,52.4147,1.5
3043928631,63.8896,0,0,-63.8896,63.8896,63,19,19.1154,57.4243,1.5,6,0.793122,52.4147,1.5
3043928686,82.8602,0,0,-82.8602,82.8602,118,9,13.357,65.2833,1.5,20,27.3218,97.8662,1.5
3043928690,77.5045,0,0,-77.5045,77.5045,122,7,13.1019,57.89,1.5,4,-22.5584,50.1926,1.5
3043928783,91.2878,0,0,-91.2878,91.2878,215,9,13.357,65.2833,1.5,5,-43.2651,96.059,1.5
3043928785,80.319,0,0,-80.319,80.319,217,19,19.1154,57.4243,1.5,0,0,0,25
3043928787,89.6039,0,0,-89.6039,89.6039,219,14,-59.411,136.026,1.5,2,-6.20387,97.4993,1.5
3043928788,103.327,0,0,-103.327,103.327,220,9,13.357,65.2833,1.5,17,52.6658,118.247,1.5
3043928832,93.5345,0,0,-93.5345,93.5345,264,9,13.357,65.2833,1.5,3,-49.8031,113.043,1.5
3043928839,95.6681,0,0,-95.6681,95.6681,271,9,13.357,65.2833,1.5,10,-3.35251,144.876,1.5
3043928842,107.619,0,0,-107.619,107.619,274,14,-59.411,136.026,1.5,1,-17.0844,65.7785,1.5
3043928880,91.9181,0,0,-91.9181,91.9181,312,14,-59.411,136.026,1.5,4,-22.5584,50.1926,1.5
3043928884,93.3014,0,0,-93.3014,93.3014,316,14,-59.411,136.026,1.5,20,27.3218,97.8662,1.5
3043928907,93.353,0,0,-93.353,93.353,339,9,13.357,65.2833,1.5,14,-59.411,136.026,1.5
3043928907,93.353,0,0,-93.353,93.353,339,14,-59.411,136.026,1.5,9,13.357,65.2833,1.5
3043928924,88.1737,0,0,-88.1737,88.1737,356,14,-59.411,136.026,1.5,7,13.1019,57.89,1.5
3043928939,99.887,0,0,-99.887,99.887,371,14,-59.411,136.026,1.5,19,19.1154,57.4243,1.5
3043929069,88.6597,0,0,-88.6597,88.6597,501,14,-59.411,136.026,1.5,0,0,0,25
3044428672,78.291,0,0,-78.291,78.291,104,7,13.1026,57.89,1.5,1,-17.0848,65.7779,1.5
3044428699,92.4856,0,0,-92.4856,92.4856,131,7,13.1026,57.89,1.5,13,39.262,87.3193,1.5
3044428797,101.725,0,0,-101.725,101.725,229,7,13.1026,57.89,1.5,11,23.3845,125.798,1.5
