Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3600035924,93.6502,0,0,-93.6502,93.6502,209,0,0,0,25,19,22.5,53.4207,1.5
3600035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.66287,62.1629,1.5
3600035946,98.6663,0,0,-98.6663,98.6663,231,0,0,0,25,1,-20.7169,61.7831,1.5
3600035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.8076,64.8076,1.5
3600036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,36.3043,83.8043,1.5
3600036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.6461,92.6461,1.5
3600036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-9.65851,99.5,1.5
3600036062,93.0637,0,0,-93.0637,93.0637,347,0,0,0,25,5,-42,91.8306,1.5
3600036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-42.5489,112.5,1.5
3600036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,111.626,1.5
3600036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,122.176,1.5
3600036184,98.2515,0,0,-98.2515,98.2515,469,0,0,0,25,8,-43,131.348,1.5
3600036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,63.3265,126.827,1.5
3600036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,49.1993,133.199,1.5
3600036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,139.332,1.5
3600036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-53.144,133.644,1.5
3600036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,137.027,1.5
3600929048,109.732,0,0,-109.732,109.732,480,18,63.3265,126.827,1.5,0,0,0,25
3603429037,98.2515,0,0,-98.2515,98.2515,469,8,-43,131.348,1.5,0,0,0,25
3603928910,102.911,0,0,-102.911,102.911,342,2,-9.65851,99.5,1.5,0,0,0,25
3605428883,98.6156,0,0,-98.6156,98.6156,315,13,36.3043,83.8043,1.5,0,0,0,25
3607428977,95.1081,0,0,-95.1081,95.1081,409,3,-42.5489,112.5,1.5,0,0,0,25
3610929069,112.624,0,0,-112.624,112.624,501,10,-2,137.027,1.5,0,0,0,25
3618429051,96.7347,0,0,-96.7347,96.7347,483,12,-31,139.332,1.5,0,0,0,25
3626428915,93.0637,0,0,-93.0637,93.0637,347,5,-42,91.8306,1.5,0,0,0,25
3627928777,93.6502,0,0,-93.6502,93.6502,209,19,22.5,53.4207,1.5,0,0,0,25
3628428787,89.8796,0,0,-89.8796,89.8796,219,4,-28.3099,54.8099,1.5,0,0,0,25
3628428806,96.6961,0,0,-96.6961,96.6961,238,16,17.8076,64.8076,1.5,0,0,0,25
3628893279,113.045,0,0,-113.045,113.045,424,11,24.5,122.176,1.5,0,0,0,25
3637393276,106.316,0,0,-106.316,106.316,422,17,54,111.626,1.5,0,0,0,25
3639429049,106.746,0,0,-106.746,106.746,481,15,49.1993,133.199,1.5,0,0,0,25
3641928741,102.388,0,0,-102.388,102.388,173,6,3.5,45.7196,1.5,0,0,0,25
3641928792,102.911,0,0,-102.911,102.911,224,9,7.66287,62.1629,1.5,0,0,0,25
3644893085,98.6663,0,0,-98.6663,98.6663,231,1,-20.7169,61.7831,1.5,0,0,0,25
3646429055,96.8948,0,0,-96.8948,96.8948,487,14,-53.144,133.644,1.5,0,0,0,25
3647214614,101.775,0,0,-101.775,101.775,329,20,23.6461,92.6461,1.5,0,0,0,25
3650000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-28.3099,54.8099,1.5
3650035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,45.7196,1.5
3650035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,18.2592,52.2408,1.5
3650035924,93.6502,0,0,-93.6502,93.6502,209,0,0,0,25,19,22.5,53.4207,1.5
3650035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.66287,62.1629,1.5
3650035946,98.6663,0,0,-98.6663,98.6663,231,0,0,0,25,1,-20.7169,61.7831,1.5
3650035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.8076,64.8076,1.5
3650036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,36.3043,83.8043,1.5
3650036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.6461,92.6461,1.5
3650036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-9.65851,99.5,1.5
3650036062,93.0637,0,0,-93.0637,93.0637,347,0,0,0,25,5,-42,91.8306,1.5
3650036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-42.5489,112.5,1.5
3650036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,111.626,1.5
3650036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,122.176,1.5
3650036184,98.2515,0,0,-98.2515,98.2515,469,0,0,0,25,8,-43,131.348,1.5
3650036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,63.3265,126.827,1.5
3650036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,49.1993,133.199,1.5
3650036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,139.332,1.5
3650036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-53.144,133.644,1.5
3650036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,137.027,1.5
3651428769,88.0732,0,0,-88.0732,88.0732,201,7,18.2592,52.2408,1.5,0,0,0,25
3653393334,109.732,0,0,-109.732,109.732,480,18,63.3265,126.827,1.5,0,0,0,25
3653929037,98.2515,0,0,-98.2515,98.2515,469,8,-43,131.348,1.5,0,0,0,25
3655428910,102.911,0,0,-102.911,102.911,342,2,-9.65851,99.5,1.5,0,0,0,25
3657393170,98.6156,0,0,-98.6156,98.6156,315,13,36.3043,83.8043,1.5,0,0,0,25
3659428977,95.1081,0,0,-95.1081,95.1081,409,3,-42.5489,112.5,1.5,0,0,0,25
3662929069,112.624,0,0,-112.624,112.624,501,10,-2,137.027,1.5,0,0,0,25
3670429051,96.7347,0,0,-96.7347,96.7347,483,12,-31,139.332,1.5,0,0,0,25
3677928915,93.0637,0,0,-93.0637,93.0637,347,5,-42,91.8306,1.5,0,0,0,25
3679428777,93.6502,0,0,-93.6502,93.6502,209,19,22.5,53.4207,1.5,0,0,0,25
3680428787,89.8796,0,0,-89.8796,89.8796,219,4,-28.3099,54.8099,1.5,0,0,0,25
3682393092,96.6961,0,0,-96.6961,96.6961,238,16,17.8076,64.8076,1.5,0,0,0,25
3683928992,113.045,0,0,-113.045,113.045,424,11,24.5,122.176,1.5,0,0,0,25
3689428990,106.316,0,0,-106.316,106.316,422,17,54,111.626,1.5,0,0,0,25
3693428792,102.911,0,0,-102.911,102.911,224,9,7.66287,62.1629,1.5,0,0,0,25
3693928741,102.388,0,0,-102.388,102.388,173,6,3.5,45.7196,1.5,0,0,0,25
3695429049,106.746,0,0,-106.746,106.746,481,15,49.1993,133.199,1.5,0,0,0,25
3697928799,98.6663,0,0,-98.6663,98.6663,231,1,-20.7169,61.7831,1.5,0,0,0,25
3700000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-28.4159,54.9159,1.5
3700035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,45.5696,1.5
3700035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,18.3652,52.1348,1.5
3700035924,93.6502,0,0,-93.6502,93.6502,209,0,0,0,25,19,22.5,53.2707,1.5
3700035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.5568,62.0568,1.5
3700035946,98.6663,0,0,-98.6663,98.6663,231,0,0,0,25,1,-20.823,61.677,1.5
3700035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.7015,64.7015,1.5
3700036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,36.1983,83.6983,1.5
3700036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.54,92.54,1.5
3700036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-9.80851,99.5,1.5
3700036062,93.0637,0,0,-93.0637,93.0637,347,0,0,0,25,5,-42,91.6806,1.5
3700036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-42.3989,112.5,1.5
3700036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,111.476,1.5
3700036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,122.026,1.5
3700036184,98.2515,0,0,-98.2515,98.2515,469,0,0,0,25,8,-43,131.198,1.5
3700036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,63.2205,126.72,1.5
3700036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,49.0932,133.093,1.5
3700036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,139.182,1.5
3700036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-53.038,133.538,1.5
3700036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,136.877,1.5
3700428897,101.775,0,0,-101.775,101.775,329,20,23.54,92.54,1.5,0,0,0,25
3703428769,88.0732,0,0,-88.0732,88.0732,201,7,18.3652,52.1348,1.5,0,0,0,25
3704429048,109.732,0,0,-109.732,109.732,480,18,63.2205,126.72,1.5,0,0,0,25
3705393341,96.8948,0,0,-96.8948,96.8948,487,14,-53.038,133.538,1.5,0,0,0,25
3706929037,98.2515,0,0,-98.2515,98.2515,469,8,-43,131.198,1.5,0,0,0,25
3707428910,102.911,0,0,-102.911,102.911,342,2,-9.80851,99.5,1.5,0,0,0,25
3710893263,95.1081,0,0,-95.1081,95.1081,409,3,-42.3989,112.5,1.5,0,0,0,25
3714429069,112.624,0,0,-112.624,112.624,501,10,-2,136.877,1.5,0,0,0,25
3722429051,96.7347,0,0,-96.7347,96.7347,483,12,-31,139.182,1.5,0,0,0,25
3725428883,98.6156,0,0,-98.6156,98.6156,315,13,36.1983,83.6983,1.5,0,0,0,25
3730428915,93.0637,0,0,-93.0637,93.0637,347,5,-42,91.6806,1.5,0,0,0,25
3731893073,89.8796,0,0,-89.8796,89.8796,219,4,-28.4159,54.9159,1.5,0,0,0,25
3732428806,96.6961,0,0,-96.6961,96.6961,238,16,17.7015,64.7015,1.5,0,0,0,25
3735928992,113.045,0,0,-113.045,113.045,424,11,24.5,122.026,1.5,0,0,0,25
3736928777,93.6502,0,0,-93.6502,93.6502,209,19,22.5,53.2707,1.5,0,0,0,25
3745428741,102.388,0,0,-102.388,102.388,173,6,3.5,45.5696,1.5,0,0,0,25
3745428792,102.911,0,0,-102.911,102.911,224,9,7.5568,62.0568,1.5,0,0,0,25
3746393335,106.746,0,0,-106.746,106.746,481,15,49.0932,133.093,1.5,0,0,0,25
3749928799,98.6663,0,0,-98.6663,98.6663,231,1,-20.823,61.677,1.5,0,0,0,25
3750000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-28.4159,54.9159,1.5
3750035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,45.5696,1.5
3750035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,18.3652,52.1348,1.5
3750035924,93.6502,0,0,-93.6502,93.6502,209,0,0,0,25,19,22.5,53.2707,1.5
3750035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.5568,62.0568,1.5
3750035946,98.6663,0,0,-98.6663,98.6663,231,0,0,0,25,1,-20.823,61.677,1.5
3750035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.7015,64.7015,1.5
3750036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,36.1983,83.6983,1.5
3750036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.54,92.54,1.5
3750036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-9.80851,99.5,1.5
3750036062,93.0637,0,0,-93.0637,93.0637,347,0,0,0,25,5,-42,91.6806,1.5
3750036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-42.3989,112.5,1.5
3750036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,111.476,1.5
3750036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,122.026,1.5
3750036184,98.2515,0,0,-98.2515,98.2515,469,0,0,0,25,8,-43,131.198,1.5
3750036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,63.2205,126.72,1.5
3750036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,49.0932,133.093,1.5
3750036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,139.182,1.5
3750036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-53.038,133.538,1.5
3750036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,136.877,1.5
3754928769,88.0732,0,0,-88.0732,88.0732,201,7,18.3652,52.1348,1.5,0,0,0,25
3755429055,96.8948,0,0,-96.8948,96.8948,487,14,-53.038,133.538,1.5,0,0,0,25
3757393276,106.316,0,0,-106.316,106.316,422,17,54,111.476,1.5,0,0,0,25
3757928897,101.775,0,0,-101.775,101.775,329,20,23.54,92.54,1.5,0,0,0,25
3758929037,98.2515,0,0,-98.2515,98.2515,469,8,-43,131.198,1.5,0,0,0,25
3759428910,102.911,0,0,-102.911,102.911,342,2,-9.80851,99.5,1.5,0,0,0,25
3761929048,109.732,0,0,-109.732,109.732,480,18,63.2205,126.72,1.5,0,0,0,25
3762928977,95.1081,0,0,-95.1081,95.1081,409,3,-42.3989,112.5,1.5,0,0,0,25
3766429069,112.624,0,0,-112.624,112.624,501,10,-2,136.877,1.5,0,0,0,25
3773929051,96.7347,0,0,-96.7347,96.7347,483,12,-31,139.182,1.5,0,0,0,25
3781928915,93.0637,0,0,-93.0637,93.0637,347,5,-42,91.6806,1.5,0,0,0,25
3783928787,89.8796,0,0,-89.8796,89.8796,219,4,-28.4159,54.9159,1.5,0,0,0,25
3785428883,98.6156,0,0,-98.6156,98.6156,315,13,36.1983,83.6983,1.5,0,0,0,25
3787428992,113.045,0,0,-113.045,113.045,424,11,24.5,122.026,1.5,0,0,0,25
3788428806,96.6961,0,0,-96.6961,96.6961,238,16,17.7015,64.7015,1.5,0,0,0,25
3788928777,93.6502,0,0,-93.6502,93.6502,209,19,22.5,53.2707,1.5,0,0,0,25
3797428741,102.388,0,0,-102.388,102.388,173,6,3.5,45.5696,1.5,0,0,0,25
3797428792,102.911,0,0,-102.911,102.911,224,9,7.5568,62.0568,1.5,0,0,0,25
3799429049,106.746,0,0,-106.746,106.746,481,15,49.0932,133.093,1.5,0,0,0,25
3800000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-28.522,55.022,1.5
3800035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,45.4196,1.5
3800035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,18.4713,52.0287,1.5
3800035924,93.6502,0,0,-93.6502,93.6502,209,0,0,0,25,19,22.5,53.1207,1.5
3800035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.45073,61.9507,1.5
3800035946,98.6663,0,0,-98.6663,98.6663,231,0,0,0,25,1,-20.9291,61.5709,1.5
3800035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.5954,64.5954,1.5
3800036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,36.0922,83.5922,1.5
3800036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.434,92.434,1.5
3800036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-9.95851,99.5,1.5
3800036062,93.0637,0,0,-93.0637,93.0637,347,0,0,0,25,5,-42,91.5306,1.5
3800036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-42.2489,112.5,1.5
3800036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,111.326,1.5
3800036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,121.876,1.5
3800036184,98.2515,0,0,-98.2515,98.2515,469,0,0,0,25,8,-43,131.048,1.5
3800036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,63.1144,126.614,1.5
3800036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,48.9872,132.987,1.5
3800036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,139.032,1.5
3800036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-52.9319,133.432,1.5
3800036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,136.727,1.5
3801428799,98.6663,0,0,-98.6663,98.6663,231,1,-20.9291,61.5709,1.5,0,0,0,25
3806429055,96.8948,0,0,-96.8948,96.8948,487,14,-52.9319,133.432,1.5,0,0,0,25
3806928769,88.0732,0,0,-88.0732,88.0732,201,7,18.4713,52.0287,1.5,0,0,0,25
3809428990,106.316,0,0,-106.316,106.316,422,17,54,111.326,1.5,0,0,0,25
3810428897,101.775,0,0,-101.775,101.775,329,20,23.434,92.434,1.5,0,0,0,25
3810928910,102.911,0,0,-102.911,102.911,342,2,-9.95851,99.5,1.5,0,0,0,25
3810929037,98.2515,0,0,-98.2515,98.2515,469,8,-43,131.048,1.5,0,0,0,25
3813393334,109.732,0,0,-109.732,109.732,480,18,63.1144,126.614,1.5,0,0,0,25
3814928977,95.1081,0,0,-95.1081,95.1081,409,3,-42.2489,112.5,1.5,0,0,0,25
3818429069,112.624,0,0,-112.624,112.624,501,10,-2,136.727,1.5,0,0,0,25
3825929051,96.7347,0,0,-96.7347,96.7347,483,12,-31,139.032,1.5,0,0,0,25
3833928915,93.0637,0,0,-93.0637,93.0637,347,5,-42,91.5306,1.5,0,0,0,25
3835928787,89.8796,0,0,-89.8796,89.8796,219,4,-28.522,55.022,1.5,0,0,0,25
3839428992,113.045,0,0,-113.045,113.045,424,11,24.5,121.876,1.5,0,0,0,25
3840928777,93.6502,0,0,-93.6502,93.6502,209,19,22.5,53.1207,1.5,0,0,0,25
3842393092,96.6961,0,0,-96.6961,96.6961,238,16,17.5954,64.5954,1.5,0,0,0,25
3845428883,98.6156,0,0,-98.6156,98.6156,315,13,36.0922,83.5922,1.5,0,0,0,25
3848928792,102.911,0,0,-102.911,102.911,224,9,7.45073,61.9507,1.5,0,0,0,25
3849428741,102.388,0,0,-102.388,102.388,173,6,3.5,45.4196,1.5,0,0,0,25
3850000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-28.522,55.022,1.5
3850035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,45.4196,1.5
3850035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,18.4713,52.0287,1.5
3850035924,93.6502,0,0,-93.6502,93.6502,209,0,0,0,25,19,22.5,53.1207,1.5
3850035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.45073,61.9507,1.5
3850035946,98.6663,0,0,-98.6663,98.6663,231,0,0,0,25,1,-20.9291,61.5709,1.5
3850035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.5954,64.5954,1.5
3850036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,36.0922,83.5922,1.5
3850036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.434,92.434,1.5
3850036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-9.95851,99.5,1.5
3850036062,93.0637,0,0,-93.0637,93.0637,347,0,0,0,25,5,-42,91.5306,1.5
3850036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-42.2489,112.5,1.5
3850036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,111.326,1.5
3850036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,121.876,1.5
3850036184,98.2515,0,0,-98.2515,98.2515,469,0,0,0,25,8,-43,131.048,1.5
3850036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,63.1144,126.614,1.5
3850036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,48.9872,132.987,1.5
3850036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,139.032,1.5
3850036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-52.9319,133.432,1.5
3850036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,136.727,1.5
3853428799,98.6663,0,0,-98.6663,98.6663,231,1,-20.9291,61.5709,1.5,0,0,0,25
3855429049,106.746,0,0,-106.746,106.746,481,15,48.9872,132.987,1.5,0,0,0,25
3858928769,88.0732,0,0,-88.0732,88.0732,201,7,18.4713,52.0287,1.5,0,0,0,25
3861928897,101.775,0,0,-101.775,101.775,329,20,23.434,92.434,1.5,0,0,0,25
3862429037,98.2515,0,0,-98.2515,98.2515,469,8,-43,131.048,1.5,0,0,0,25
3862928910,102.911,0,0,-102.911,102.911,342,2,-9.95851,99.5,1.5,0,0,0,25
3865393341,96.8948,0,0,-96.8948,96.8948,487,14,-52.9319,133.432,1.5,0,0,0,25
3865929048,109.732,0,0,-109.732,109.732,480,18,63.1144,126.614,1.5,0,0,0,25
3866928977,95.1081,0,0,-95.1081,95.1081,409,3,-42.2489,112.5,1.5,0,0,0,25
3869929069,112.624,0,0,-112.624,112.624,501,10,-2,136.727,1.5,0,0,0,25
3877393276,106.316,0,0,-106.316,106.316,422,17,54,111.326,1.5,0,0,0,25
3877929051,96.7347,0,0,-96.7347,96.7347,483,12,-31,139.032,1.5,0,0,0,25
3885393201,93.0637,0,0,-93.0637,93.0637,347,5,-42,91.5306,1.5,0,0,0,25
3887928787,89.8796,0,0,-89.8796,89.8796,219,4,-28.522,55.022,1.5,0,0,0,25
3891428992,113.045,0,0,-113.045,113.045,424,11,24.5,121.876,1.5,0,0,0,25
3892428806,96.6961,0,0,-96.6961,96.6961,238,16,17.5954,64.5954,1.5,0,0,0,25
3897393170,98.6156,0,0,-98.6156,98.6156,315,13,36.0922,83.5922,1.5,0,0,0,25
3898428777,93.6502,0,0,-93.6502,93.6502,209,19,22.5,53.1207,1.5,0,0,0,25
3900000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-28.6281,55.1281,1.5
3900035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,45.2696,1.5
3900035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,18.5774,51.9226,1.5
3900035924,93.6502,0,0,-93.6502,93.6502,209,0,0,0,25,19,22.5,52.9707,1.5
3900035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.34467,61.8447,1.5
3900035946,98.6663,0,0,-98.6663,98.6663,231,0,0,0,25,1,-21.0351,61.4649,1.5
3900035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.4894,64.4894,1.5
3900036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,35.9861,83.4861,1.5
3900036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.3279,92.3279,1.5
3900036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-10.1085,99.5,1.5
3900036062,93.0637,0,0,-93.0637,93.0637,347,0,0,0,25,5,-42,91.3806,1.5
3900036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-42.0989,112.5,1.5
3900036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,111.176,1.5
3900036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,121.726,1.5
3900036184,98.2515,0,0,-98.2515,98.2515,469,0,0,0,25,8,-43,130.898,1.5
3900036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,63.0083,126.508,1.5
3900036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,48.8811,132.881,1.5
3900036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,138.882,1.5
3900036202,96.8948,0,0,-96.8948,96.8948,487,0,0,0,25,14,-52.8258,133.326,1.5
3900036216,112.624,0,0,-112.624,112.624,501,0,0,0,25,10,-2,136.577,1.5
3900893027,102.388,0,0,-102.388,102.388,173,6,3.5,45.2696,1.5,0,0,0,25
3900928792,102.911,0,0,-102.911,102.911,224,9,7.34467,61.8447,1.5,0,0,0,25
3905428799,98.6663,0,0,-98.6663,98.6663,231,1,-21.0351,61.4649,1.5,0,0,0,25
3906393335,106.746,0,0,-106.746,106.746,481,15,48.8811,132.881,1.5,0,0,0,25
3910428769,88.0732,0,0,-88.0732,88.0732,201,7,18.5774,51.9226,1.5,0,0,0,25
3914429037,98.2515,0,0,-98.2515,98.2515,469,8,-43,130.898,1.5,0,0,0,25
3914928910,102.911,0,0,-102.911,102.911,342,2,-10.1085,99.5,1.5,0,0,0,25
3915429055,96.8948,0,0,-96.8948,96.8948,487,14,-52.8258,133.326,1.5,0,0,0,25
3918428977,95.1081,0,0,-95.1081,95.1081,409,3,-42.0989,112.5,1.5,0,0,0,25
3919428897,101.775,0,0,-101.775,101.775,329,20,23.3279,92.3279,1.5,0,0,0,25
3921929069,112.624,0,0,-112.624,112.624,501,10,-2,136.577,1.5,0,0,0,25
3923429048,109.732,0,0,-109.732,109.732,480,18,63.0083,126.508,1.5,0,0,0,25
3929428990,106.316,0,0,-106.316,106.316,422,17,54,111.176,1.5,0,0,0,25
3929429051,96.7347,0,0,-96.7347,96.7347,483,12,-31,138.882,1.5,0,0,0,25
3937928915,93.0637,0,0,-93.0637,93.0637,347,5,-42,91.3806,1.5,0,0,0,25
3939928787,89.8796,0,0,-89.8796,89.8796,219,4,-28.6281,55.1281,1.5,0,0,0,25
3942928992,113.045,0,0,-113.045,113.045,424,11,24.5,121.726,1.5,0,0,0,25
3948428806,96.6961,0,0,-96.6961,96.6961,238,16,17.4894,64.4894,1.5,0,0,0,25
3949928777,93.6502,0,0,-93.6502,93.6502,209,19,22.5,52.9707,1.5,0,0,0,25
3950000219,89.8796,0,0,-89.8796,89.8796,219,0,0,0,25,4,-28.6281,55.1281,1.5
3950035888,102.388,0,0,-102.388,102.388,173,0,0,0,25,6,3.5,45.2696,1.5
3950035916,88.0732,0,0,-88.0732,88.0732,201,0,0,0,25,7,18.5774,51.9226,1.5
3950035924,93.6502,0,0,-93.6502,93.6502,209,0,0,0,25,19,22.5,52.9707,1.5
3950035939,102.911,0,0,-102.911,102.911,224,0,0,0,25,9,7.34467,61.8447,1.5
3950035946,98.6663,0,0,-98.6663,98.6663,231,0,0,0,25,1,-21.0351,61.4649,1.5
3950035953,96.6961,0,0,-96.6961,96.6961,238,0,0,0,25,16,17.4894,64.4894,1.5
3950036030,98.6156,0,0,-98.6156,98.6156,315,0,0,0,25,13,35.9861,83.4861,1.5
3950036044,101.775,0,0,-101.775,101.775,329,0,0,0,25,20,23.3279,92.3279,1.5
3950036057,102.911,0,0,-102.911,102.911,342,0,0,0,25,2,-10.1085,99.5,1.5
3950036062,93.0637,0,0,-93.0637,93.0637,347,0,0,0,25,5,-42,91.3806,1.5
3950036124,95.1081,0,0,-95.1081,95.1081,409,0,0,0,25,3,-42.0989,112.5,1.5
3950036137,106.316,0,0,-106.316,106.316,422,0,0,0,25,17,54,111.176,1.5
3950036139,113.045,0,0,-113.045,113.045,424,0,0,0,25,11,24.5,121.726,1.5
3950036184,98.2515,0,0,-98.2515,98.2515,469,0,0,0,25,8,-43,130.898,1.5
3950036195,109.732,0,0,-109.732,109.732,480,0,0,0,25,18,63.0083,126.508,1.5
3950036196,106.746,0,0,-106.746,106.746,481,0,0,0,25,15,48.8811,132.881,1.5
3950036198,96.7347,0,0,-96.7347,96.7347,483,0,0,0,25,12,-31,138.882,1.5
