Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2786482301,95.2536,0,0,-95.2536,95.2536,165,20,11.5787,47.0787,1.5,0,0,0,10
2800000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.4249,26.4249,1.5
2800000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-6.21992,52,1.5
2800044733,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,10.2793,24.5,1.5
2800071495,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,18.4339,1.5
2800071520,83.4853,0,0,-83.4853,83.4853,95,0,0,0,10,19,11.8869,24.1131,1.5
2800071528,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,2.66163,29.1616,1.5
2800071534,84.3234,0,0,-84.3234,84.3234,109,0,0,0,10,1,-11.3138,29.1862,1.5
2800071541,84.5732,0,0,-84.5732,84.5732,116,0,0,0,10,16,6.99926,33,1.5
2800071583,97.0791,0,0,-97.0791,97.0791,158,0,0,0,10,13,17.6042,42.6042,1.5
2800071590,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.4727,46.9727,1.5
2800071601,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,46.5679,1.5
2800071638,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-21.0838,59.5,1.5
2800071644,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,57.7788,1.5
2800071645,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.3581,1.5
2800071668,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,71.6136,1.5
2800071670,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,68.6687,1.5
2800071676,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,32.7257,66.7257,1.5
2800071677,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,25.1515,70.1515,1.5
2800071678,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-15.7468,73.2468,1.5
2800071680,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.3527,70.3527,1.5
2816982388,100.661,0,0,-100.661,100.661,252,15,25.1515,70.1515,1.5,0,0,0,10
2821357239,84.373,0,0,-84.373,84.373,103,9,2.66163,29.1616,1.5,0,0,0,10
2822857349,100.688,0,0,-100.688,100.688,213,3,-21.0838,59.5,1.5,0,0,0,10
2822973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.4249,26.4249,1.5,0,0,0,10
2823232379,97.425,0,0,-97.425,97.425,243,10,-1,71.6136,1.5,0,0,0,10
2823973384,96.7678,0,0,-96.7678,96.7678,176,2,-6.21992,52,1.5,0,0,0,10
2825482389,99.1114,0,0,-99.1114,99.1114,253,12,-15.7468,73.2468,1.5,0,0,0,10
2825732228,83.5857,0,0,-83.5857,83.5857,92,7,10.2793,24.5,1.5,0,0,0,10
2826348463,103.724,0,0,-103.724,103.724,255,14,-27.3527,70.3527,1.5,0,0,0,10
2826607245,84.3234,0,0,-84.3234,84.3234,109,1,-11.3138,29.1862,1.5,0,0,0,10
2826982252,84.5732,0,0,-84.5732,84.5732,116,16,6.99926,33,1.5,0,0,0,10
2826982381,103.2,0,0,-103.2,103.2,245,8,-22.5,68.6687,1.5,0,0,0,10
2827482312,96.4266,0,0,-96.4266,96.4266,176,5,-22,46.5679,1.5,0,0,0,10
2828982356,96.0925,0,0,-96.0925,96.0925,220,11,13,63.3581,1.5,0,0,0,10
2829107206,82.1108,0,0,-82.1108,82.1108,70,6,1.5,18.4339,1.5,0,0,0,10
2829607355,102.326,0,0,-102.326,102.326,219,17,28.5,57.7788,1.5,0,0,0,10
2832357231,83.4853,0,0,-83.4853,83.4853,95,19,11.8869,24.1131,1.5,0,0,0,10
2833607387,101.461,0,0,-101.461,101.461,251,18,32.7257,66.7257,1.5,0,0,0,10
2834482294,97.0791,0,0,-97.0791,97.0791,158,13,17.6042,42.6042,1.5,0,0,0,10
2836482301,95.2536,0,0,-95.2536,95.2536,165,20,11.4727,46.9727,1.5,0,0,0,10
2850000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.4249,26.4249,1.5
2850000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-6.21992,52,1.5
2850044733,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,10.2793,24.5,1.5
2850071495,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,18.4339,1.5
2850071520,83.4853,0,0,-83.4853,83.4853,95,0,0,0,10,19,11.8869,24.1131,1.5
2850071528,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,2.66163,29.1616,1.5
2850071534,84.3234,0,0,-84.3234,84.3234,109,0,0,0,10,1,-11.3138,29.1862,1.5
2850071541,84.5732,0,0,-84.5732,84.5732,116,0,0,0,10,16,6.99926,33,1.5
2850071583,97.0791,0,0,-97.0791,97.0791,158,0,0,0,10,13,17.6042,42.6042,1.5
2850071590,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.4727,46.9727,1.5
2850071601,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,46.5679,1.5
2850071638,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-21.0838,59.5,1.5
2850071644,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,57.7788,1.5
2850071645,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.3581,1.5
2850071668,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,71.6136,1.5
2850071670,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,68.6687,1.5
2850071676,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,32.7257,66.7257,1.5
2850071677,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,25.1515,70.1515,1.5
2850071678,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-15.7468,73.2468,1.5
2850071680,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.3527,70.3527,1.5
2866982388,100.661,0,0,-100.661,100.661,252,15,25.1515,70.1515,1.5,0,0,0,10
2871607239,84.373,0,0,-84.373,84.373,103,9,2.66163,29.1616,1.5,0,0,0,10
2872857349,100.688,0,0,-100.688,100.688,213,3,-21.0838,59.5,1.5,0,0,0,10
2872973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.4249,26.4249,1.5,0,0,0,10
2873232379,97.425,0,0,-97.425,97.425,243,10,-1,71.6136,1.5,0,0,0,10
2873973384,96.7678,0,0,-96.7678,96.7678,176,2,-6.21992,52,1.5,0,0,0,10
2875732228,83.5857,0,0,-83.5857,83.5857,92,7,10.2793,24.5,1.5,0,0,0,10
2875732389,99.1114,0,0,-99.1114,99.1114,253,12,-15.7468,73.2468,1.5,0,0,0,10
2876348463,103.724,0,0,-103.724,103.724,255,14,-27.3527,70.3527,1.5,0,0,0,10
2876857245,84.3234,0,0,-84.3234,84.3234,109,1,-11.3138,29.1862,1.5,0,0,0,10
2876982252,84.5732,0,0,-84.5732,84.5732,116,16,6.99926,33,1.5,0,0,0,10
2877232381,103.2,0,0,-103.2,103.2,245,8,-22.5,68.6687,1.5,0,0,0,10
2877732312,96.4266,0,0,-96.4266,96.4266,176,5,-22,46.5679,1.5,0,0,0,10
2879107206,82.1108,0,0,-82.1108,82.1108,70,6,1.5,18.4339,1.5,0,0,0,10
2879107356,96.0925,0,0,-96.0925,96.0925,220,11,13,63.3581,1.5,0,0,0,10
2879607355,102.326,0,0,-102.326,102.326,219,17,28.5,57.7788,1.5,0,0,0,10
2882357231,83.4853,0,0,-83.4853,83.4853,95,19,11.8869,24.1131,1.5,0,0,0,10
2883607387,101.461,0,0,-101.461,101.461,251,18,32.7257,66.7257,1.5,0,0,0,10
2885482294,97.0791,0,0,-97.0791,97.0791,158,13,17.6042,42.6042,1.5,0,0,0,10
2886482301,95.2536,0,0,-95.2536,95.2536,165,20,11.4727,46.9727,1.5,0,0,0,10
2900000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.531,26.531,1.5
2900000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-6.36992,52,1.5
2900044733,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,10.4293,24.5,1.5
2900071495,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,18.2839,1.5
2900071520,83.4853,0,0,-83.4853,83.4853,95,0,0,0,10,19,11.993,24.007,1.5
2900071528,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,2.55556,29.0556,1.5
2900071534,84.3234,0,0,-84.3234,84.3234,109,0,0,0,10,1,-11.4198,29.0802,1.5
2900071541,84.5732,0,0,-84.5732,84.5732,116,0,0,0,10,16,6.84926,33,1.5
2900071583,97.0791,0,0,-97.0791,97.0791,158,0,0,0,10,13,17.4981,42.4981,1.5
2900071590,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.3666,46.8666,1.5
2900071601,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,46.4179,1.5
2900071638,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-20.9338,59.5,1.5
2900071644,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,57.6288,1.5
2900071645,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.2081,1.5
2900071668,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,71.4636,1.5
2900071670,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,68.5187,1.5
2900071676,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,32.6196,66.6196,1.5
2900071677,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,25.0454,70.0454,1.5
2900071678,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-15.6407,73.1407,1.5
2900071680,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.2466,70.2466,1.5
2916982388,100.661,0,0,-100.661,100.661,252,15,25.0454,70.0454,1.5,0,0,0,10
2921857239,84.373,0,0,-84.373,84.373,103,9,2.55556,29.0556,1.5,0,0,0,10
2922857349,100.688,0,0,-100.688,100.688,213,3,-20.9338,59.5,1.5,0,0,0,10
2922973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.531,26.531,1.5,0,0,0,10
2923232379,97.425,0,0,-97.425,97.425,243,10,-1,71.4636,1.5,0,0,0,10
2923973384,96.7678,0,0,-96.7678,96.7678,176,2,-6.36992,52,1.5,0,0,0,10
2925732228,83.5857,0,0,-83.5857,83.5857,92,7,10.4293,24.5,1.5,0,0,0,10
2925857389,99.1114,0,0,-99.1114,99.1114,253,12,-15.6407,73.1407,1.5,0,0,0,10
2926348463,103.724,0,0,-103.724,103.724,255,14,-27.2466,70.2466,1.5,0,0,0,10
2926982252,84.5732,0,0,-84.5732,84.5732,116,16,6.84926,33,1.5,0,0,0,10
2927107245,84.3234,0,0,-84.3234,84.3234,109,1,-11.4198,29.0802,1.5,0,0,0,10
2927482381,103.2,0,0,-103.2,103.2,245,8,-22.5,68.5187,1.5,0,0,0,10
2927857312,96.4266,0,0,-96.4266,96.4266,176,5,-22,46.4179,1.5,0,0,0,10
2929107206,82.1108,0,0,-82.1108,82.1108,70,6,1.5,18.2839,1.5,0,0,0,10
2929357356,96.0925,0,0,-96.0925,96.0925,220,11,13,63.2081,1.5,0,0,0,10
2929607355,102.326,0,0,-102.326,102.326,219,17,28.5,57.6288,1.5,0,0,0,10
2932357231,83.4853,0,0,-83.4853,83.4853,95,19,11.993,24.007,1.5,0,0,0,10
2933607387,101.461,0,0,-101.461,101.461,251,18,32.6196,66.6196,1.5,0,0,0,10
2935482294,97.0791,0,0,-97.0791,97.0791,158,13,17.4981,42.4981,1.5,0,0,0,10
2936482301,95.2536,0,0,-95.2536,95.2536,165,20,11.3666,46.8666,1.5,0,0,0,10
2950000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.531,26.531,1.5
2950000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-6.36992,52,1.5
2950044733,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,10.4293,24.5,1.5
2950071495,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,18.2839,1.5
2950071520,83.4853,0,0,-83.4853,83.4853,95,0,0,0,10,19,11.993,24.007,1.5
2950071528,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,2.55556,29.0556,1.5
2950071534,84.3234,0,0,-84.3234,84.3234,109,0,0,0,10,1,-11.4198,29.0802,1.5
2950071541,84.5732,0,0,-84.5732,84.5732,116,0,0,0,10,16,6.84926,33,1.5
2950071583,97.0791,0,0,-97.0791,97.0791,158,0,0,0,10,13,17.4981,42.4981,1.5
2950071590,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.3666,46.8666,1.5
2950071601,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,46.4179,1.5
2950071638,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-20.9338,59.5,1.5
2950071644,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,57.6288,1.5
2950071645,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.2081,1.5
2950071668,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,71.4636,1.5
2950071670,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,68.5187,1.5
2950071676,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,32.6196,66.6196,1.5
2950071677,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,25.0454,70.0454,1.5
2950071678,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-15.6407,73.1407,1.5
2950071680,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.2466,70.2466,1.5
2966982388,100.661,0,0,-100.661,100.661,252,15,25.0454,70.0454,1.5,0,0,0,10
2971982239,84.373,0,0,-84.373,84.373,103,9,2.55556,29.0556,1.5,0,0,0,10
2972857349,100.688,0,0,-100.688,100.688,213,3,-20.9338,59.5,1.5,0,0,0,10
2972973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.531,26.531,1.5,0,0,0,10
2973232379,97.425,0,0,-97.425,97.425,243,10,-1,71.4636,1.5,0,0,0,10
2973973384,96.7678,0,0,-96.7678,96.7678,176,2,-6.36992,52,1.5,0,0,0,10
2975732228,83.5857,0,0,-83.5857,83.5857,92,7,10.4293,24.5,1.5,0,0,0,10
2975857389,99.1114,0,0,-99.1114,99.1114,253,12,-15.6407,73.1407,1.5,0,0,0,10
2976348463,103.724,0,0,-103.724,103.724,255,14,-27.2466,70.2466,1.5,0,0,0,10
2976982252,84.5732,0,0,-84.5732,84.5732,116,16,6.84926,33,1.5,0,0,0,10
2977357245,84.3234,0,0,-84.3234,84.3234,109,1,-11.4198,29.0802,1.5,0,0,0,10
2977732381,103.2,0,0,-103.2,103.2,245,8,-22.5,68.5187,1.5,0,0,0,10
2977857312,96.4266,0,0,-96.4266,96.4266,176,5,-22,46.4179,1.5,0,0,0,10
2979357206,82.1108,0,0,-82.1108,82.1108,70,6,1.5,18.2839,1.5,0,0,0,10
2979607355,102.326,0,0,-102.326,102.326,219,17,28.5,57.6288,1.5,0,0,0,10
2979607356,96.0925,0,0,-96.0925,96.0925,220,11,13,63.2081,1.5,0,0,0,10
2982357231,83.4853,0,0,-83.4853,83.4853,95,19,11.993,24.007,1.5,0,0,0,10
2983607387,101.461,0,0,-101.461,101.461,251,18,32.6196,66.6196,1.5,0,0,0,10
2985482294,97.0791,0,0,-97.0791,97.0791,158,13,17.4981,42.4981,1.5,0,0,0,10
2986482301,95.2536,0,0,-95.2536,95.2536,165,20,11.3666,46.8666,1.5,0,0,0,10
3000000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.637,26.637,1.5
3000000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-6.51992,52,1.5
3000044733,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,10.4293,24.5,1.5
3000125070,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,18.1339,1.5
3000125095,83.4853,0,0,-83.4853,83.4853,95,0,0,0,10,19,12.099,23.901,1.5
3000125103,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,2.4495,28.9495,1.5
3000125109,84.3234,0,0,-84.3234,84.3234,109,0,0,0,10,1,-11.5259,28.9741,1.5
3000125116,84.5732,0,0,-84.5732,84.5732,116,0,0,0,10,16,6.69926,33,1.5
3000125158,97.0791,0,0,-97.0791,97.0791,158,0,0,0,10,13,17.392,42.392,1.5
3000125165,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.2605,46.7605,1.5
3000125176,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,46.2679,1.5
3000125213,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-20.7838,59.5,1.5
3000125219,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,57.4788,1.5
3000125220,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.0581,1.5
3000125243,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,71.3136,1.5
3000125245,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,68.3687,1.5
3000125251,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,32.5136,66.5136,1.5
3000125252,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,24.9393,69.9393,1.5
3000125253,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-15.5347,73.0347,1.5
3000125255,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.1406,70.1406,1.5
3016982388,100.661,0,0,-100.661,100.661,252,15,24.9393,69.9393,1.5,0,0,0,10
3021982239,84.373,0,0,-84.373,84.373,103,9,2.4495,28.9495,1.5,0,0,0,10
3022973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.637,26.637,1.5,0,0,0,10
3023107349,100.688,0,0,-100.688,100.688,213,3,-20.7838,59.5,1.5,0,0,0,10
3023482379,97.425,0,0,-97.425,97.425,243,10,-1,71.3136,1.5,0,0,0,10
3023973384,96.7678,0,0,-96.7678,96.7678,176,2,-6.51992,52,1.5,0,0,0,10
3025732228,83.5857,0,0,-83.5857,83.5857,92,7,10.4293,24.5,1.5,0,0,0,10
3025982389,99.1114,0,0,-99.1114,99.1114,253,12,-15.5347,73.0347,1.5,0,0,0,10
3026348463,103.724,0,0,-103.724,103.724,255,14,-27.1406,70.1406,1.5,0,0,0,10
3026982252,84.5732,0,0,-84.5732,84.5732,116,16,6.69926,33,1.5,0,0,0,10
3027607245,84.3234,0,0,-84.3234,84.3234,109,1,-11.5259,28.9741,1.5,0,0,0,10
3027857312,96.4266,0,0,-96.4266,96.4266,176,5,-22,46.2679,1.5,0,0,0,10
3027982381,103.2,0,0,-103.2,103.2,245,8,-22.5,68.3687,1.5,0,0,0,10
3029607206,82.1108,0,0,-82.1108,82.1108,70,6,1.5,18.1339,1.5,0,0,0,10
3029607355,102.326,0,0,-102.326,102.326,219,17,28.5,57.4788,1.5,0,0,0,10
3029857356,96.0925,0,0,-96.0925,96.0925,220,11,13,63.0581,1.5,0,0,0,10
3032357231,83.4853,0,0,-83.4853,83.4853,95,19,12.099,23.901,1.5,0,0,0,10
3033607387,101.461,0,0,-101.461,101.461,251,18,32.5136,66.5136,1.5,0,0,0,10
3035482294,97.0791,0,0,-97.0791,97.0791,158,13,17.392,42.392,1.5,0,0,0,10
3036482301,95.2536,0,0,-95.2536,95.2536,165,20,11.2605,46.7605,1.5,0,0,0,10
3050000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.637,26.637,1.5
3050000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-6.51992,52,1.5
3050044733,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,10.4293,24.5,1.5
3050125070,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,18.1339,1.5
3050125095,83.4853,0,0,-83.4853,83.4853,95,0,0,0,10,19,12.099,23.901,1.5
3050125103,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,2.4495,28.9495,1.5
3050125109,84.3234,0,0,-84.3234,84.3234,109,0,0,0,10,1,-11.5259,28.9741,1.5
3050125116,84.5732,0,0,-84.5732,84.5732,116,0,0,0,10,16,6.69926,33,1.5
3050125158,97.0791,0,0,-97.0791,97.0791,158,0,0,0,10,13,17.392,42.392,1.5
3050125165,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.2605,46.7605,1.5
3050125176,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,46.2679,1.5
3050125213,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-20.7838,59.5,1.5
3050125219,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,57.4788,1.5
3050125220,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.0581,1.5
3050125243,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,71.3136,1.5
3050125245,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,68.3687,1.5
3050125251,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,32.5136,66.5136,1.5
3050125252,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,24.9393,69.9393,1.5
3050125253,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-15.5347,73.0347,1.5
3050125255,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.1406,70.1406,1.5
3066982388,100.661,0,0,-100.661,100.661,252,15,24.9393,69.9393,1.5,0,0,0,10
3071982239,84.373,0,0,-84.373,84.373,103,9,2.4495,28.9495,1.5,0,0,0,10
3072973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.637,26.637,1.5,0,0,0,10
3073357349,100.688,0,0,-100.688,100.688,213,3,-20.7838,59.5,1.5,0,0,0,10
3073482379,97.425,0,0,-97.425,97.425,243,10,-1,71.3136,1.5,0,0,0,10
3073973384,96.7678,0,0,-96.7678,96.7678,176,2,-6.51992,52,1.5,0,0,0,10
3075982228,83.5857,0,0,-83.5857,83.5857,92,7,10.4293,24.5,1.5,0,0,0,10
3076232389,99.1114,0,0,-99.1114,99.1114,253,12,-15.5347,73.0347,1.5,0,0,0,10
3076348463,103.724,0,0,-103.724,103.724,255,14,-27.1406,70.1406,1.5,0,0,0,10
3076982252,84.5732,0,0,-84.5732,84.5732,116,16,6.69926,33,1.5,0,0,0,10
3077732245,84.3234,0,0,-84.3234,84.3234,109,1,-11.5259,28.9741,1.5,0,0,0,10
3077857312,96.4266,0,0,-96.4266,96.4266,176,5,-22,46.2679,1.5,0,0,0,10
3078107381,103.2,0,0,-103.2,103.2,245,8,-22.5,68.3687,1.5,0,0,0,10
3079607355,102.326,0,0,-102.326,102.326,219,17,28.5,57.4788,1.5,0,0,0,10
3079857206,82.1108,0,0,-82.1108,82.1108,70,6,1.5,18.1339,1.5,0,0,0,10
3079982356,96.0925,0,0,-96.0925,96.0925,220,11,13,63.0581,1.5,0,0,0,10
3082357231,83.4853,0,0,-83.4853,83.4853,95,19,12.099,23.901,1.5,0,0,0,10
3083607387,101.461,0,0,-101.461,101.461,251,18,32.5136,66.5136,1.5,0,0,0,10
3086482294,97.0791,0,0,-97.0791,97.0791,158,13,17.392,42.392,1.5,0,0,0,10
3086482301,95.2536,0,0,-95.2536,95.2536,165,20,11.2605,46.7605,1.5,0,0,0,10
3100000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.7431,26.7431,1.5
3100000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-6.66992,52,1.5
3100044733,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,10.4293,24.5,1.5
3100125095,83.4853,0,0,-83.4853,83.4853,95,0,0,0,10,19,12.2051,23.7949,1.5
3100125103,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,2.34343,28.8434,1.5
3100125109,84.3234,0,0,-84.3234,84.3234,109,0,0,0,10,1,-11.632,28.868,1.5
3100125116,84.5732,0,0,-84.5732,84.5732,116,0,0,0,10,16,6.54926,33,1.5
3100125158,97.0791,0,0,-97.0791,97.0791,158,0,0,0,10,13,17.286,42.286,1.5
3100125165,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.1545,46.6545,1.5
3100125176,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,46.1179,1.5
3100125213,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-20.6338,59.5,1.5
3100125219,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,57.3288,1.5
3100125220,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,62.9081,1.5
3100125243,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,71.1636,1.5
3100125245,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,68.2187,1.5
3100125251,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,32.4075,66.4075,1.5
3100125252,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,24.8333,69.8333,1.5
3100125253,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-15.5,72.899,1.5
3100125255,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.0345,70.0345,1.5
3100133994,81.7816,0,0,-81.7816,81.7816,65,0,0,0,10,6,1.5,17.9839,1.5
3116982388,100.661,0,0,-100.661,100.661,252,15,24.8333,69.8333,1.5,0,0,0,10
3122232239,84.373,0,0,-84.373,84.373,103,9,2.34343,28.8434,1.5,0,0,0,10
3122973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.7431,26.7431,1.5,0,0,0,10
3123482379,97.425,0,0,-97.425,97.425,243,10,-1,71.1636,1.5,0,0,0,10
3123607349,100.688,0,0,-100.688,100.688,213,3,-20.6338,59.5,1.5,0,0,0,10
3123973384,96.7678,0,0,-96.7678,96.7678,176,2,-6.66992,52,1.5,0,0,0,10
3126232228,83.5857,0,0,-83.5857,83.5857,92,7,10.4293,24.5,1.5,0,0,0,10
3126348463,103.724,0,0,-103.724,103.724,255,14,-27.0345,70.0345,1.5,0,0,0,10
3126482389,99.1114,0,0,-99.1114,99.1114,253,12,-15.5,72.899,1.5,0,0,0,10
3126982252,84.5732,0,0,-84.5732,84.5732,116,16,6.54926,33,1.5,0,0,0,10
3127732245,84.3234,0,0,-84.3234,84.3234,109,1,-11.632,28.868,1.5,0,0,0,10
3127857312,96.4266,0,0,-96.4266,96.4266,176,5,-22,46.1179,1.5,0,0,0,10
3128107381,103.2,0,0,-103.2,103.2,245,8,-22.5,68.2187,1.5,0,0,0,10
3129607355,102.326,0,0,-102.326,102.326,219,17,28.5,57.3288,1.5,0,0,0,10
3129982356,96.0925,0,0,-96.0925,96.0925,220,11,13,62.9081,1.5,0,0,0,10
3130107201,81.7816,0,0,-81.7816,81.7816,65,6,1.5,17.9839,1.5,0,0,0,10
3132357231,83.4853,0,0,-83.4853,83.4853,95,19,12.2051,23.7949,1.5,0,0,0,10
3133607387,101.461,0,0,-101.461,101.461,251,18,32.4075,66.4075,1.5,0,0,0,10
3136482294,97.0791,0,0,-97.0791,97.0791,158,13,17.286,42.286,1.5,0,0,0,10
3136482301,95.2536,0,0,-95.2536,95.2536,165,20,11.1545,46.6545,1.5,0,0,0,10
3150000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.7431,26.7431,1.5
3150000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-6.66992,52,1.5
