Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2311860403,106.472,0,0,-106.472,106.472,3267,15,578.625,785.125,1.5,0,0,0,35
2312858477,97.6764,0,0,-97.6764,97.6764,1341,1,-25.5098,-400,1.5,0,0,0,35
2316859429,103.386,0,0,-103.386,103.386,2293,5,528.724,-432.724,1.5,0,0,0,35
2317859289,102.844,0,0,-102.844,102.844,2153,20,64.1349,638.635,1.5,0,0,0,35
2317860311,106.226,0,0,-106.226,106.226,3175,8,314.5,-894.352,1.5,0,0,0,35
2322858170,95.2033,0,0,-95.2033,95.2033,1034,4,276.517,-128.517,1.5,0,0,0,35
2326072573,92.8571,0,0,-92.8571,92.8571,1144,19,120.836,317.664,1.5,0,0,0,35
2327858457,100.665,0,0,-100.665,100.665,1321,9,-206.48,335.02,1.5,0,0,0,35
2332859198,102.463,0,0,-102.463,102.463,2062,13,514.833,335,1.5,0,0,0,35
2332859977,105.271,0,0,-105.271,105.271,2841,17,729.5,434.743,1.5,0,0,0,35
2332860295,106.19,0,0,-106.19,106.19,3159,10,-939.921,-89.5791,1.5,0,0,0,35
2337858014,91.6528,0,0,-91.6528,91.6528,878,6,-237.549,100.549,1.5,0,0,0,35
2341860425,106.533,0,0,-106.533,106.533,3289,12,-303.5,-934.126,1.5,0,0,0,35
2346860401,106.47,0,0,-106.47,106.47,3265,18,931.718,287.5,1.5,0,0,0,35
2347860446,106.588,0,0,-106.588,106.588,3310,14,694.893,-702.893,1.5,0,0,0,35
2350000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-237.549,100.549,1.5
2350001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,276.517,-128.517,1.5
2350001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-12.5553,318.055,1.5
2350001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,120.836,317.664,1.5
2350001321,100.665,0,0,-100.665,100.665,1321,0,0,0,35,9,-206.48,335.02,1.5
2350001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-25.5098,-400,1.5
2350001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,114.499,413.999,1.5
2350002062,102.463,0,0,-102.463,102.463,2062,0,0,0,35,13,514.833,335,1.5
2350002134,102.792,0,0,-102.792,102.792,2134,0,0,0,35,2,-617.5,-160.41,1.5
2350002153,102.844,0,0,-102.844,102.844,2153,0,0,0,35,20,64.1349,638.635,1.5
2350002293,103.386,0,0,-103.386,103.386,2293,0,0,0,35,5,528.724,-432.724,1.5
2350002688,104.771,0,0,-104.771,104.771,2688,0,0,0,35,3,597.496,-534.496,1.5
2350002841,105.271,0,0,-105.271,105.271,2841,0,0,0,35,17,729.5,434.743,1.5
2350002864,105.329,0,0,-105.329,105.329,2864,0,0,0,35,11,-351.5,779.312,1.5
2350003159,106.19,0,0,-106.19,106.19,3159,0,0,0,35,10,-939.921,-89.5791,1.5
2350003175,106.226,0,0,-106.226,106.226,3175,0,0,0,35,8,314.5,-894.352,1.5
2350003265,106.47,0,0,-106.47,106.47,3265,0,0,0,35,18,931.718,287.5,1.5
2350003267,106.472,0,0,-106.472,106.472,3267,0,0,0,35,15,578.625,785.125,1.5
2350003289,106.533,0,0,-106.533,106.533,3289,0,0,0,35,12,-303.5,-934.126,1.5
2350003310,106.588,0,0,-106.588,106.588,3310,0,0,0,35,14,694.893,-702.893,1.5
2351859270,102.792,0,0,-102.792,102.792,2134,2,-617.5,-160.41,1.5,0,0,0,35
2352858583,94.219,0,0,-94.219,94.219,1447,16,114.499,413.999,1.5,0,0,0,35
2352859824,104.771,0,0,-104.771,104.771,2688,3,597.496,-534.496,1.5,0,0,0,35
2356858212,105.096,0,0,-105.096,105.096,1076,7,-12.5553,318.055,1.5,0,0,0,35
2360860000,105.329,0,0,-105.329,105.329,2864,11,-351.5,779.312,1.5,0,0,0,35
2361860403,106.472,0,0,-106.472,106.472,3267,15,578.625,785.125,1.5,0,0,0,35
2366859429,103.386,0,0,-103.386,103.386,2293,5,528.724,-432.724,1.5,0,0,0,35
2367860311,106.226,0,0,-106.226,106.226,3175,8,314.5,-894.352,1.5,0,0,0,35
2371858477,97.6764,0,0,-97.6764,97.6764,1341,1,-25.5098,-400,1.5,0,0,0,35
2372858170,95.2033,0,0,-95.2033,95.2033,1034,4,276.517,-128.517,1.5,0,0,0,35
2376072573,92.8571,0,0,-92.8571,92.8571,1144,19,120.836,317.664,1.5,0,0,0,35
2376859289,102.844,0,0,-102.844,102.844,2153,20,64.1349,638.635,1.5,0,0,0,35
2377858457,100.665,0,0,-100.665,100.665,1321,9,-206.48,335.02,1.5,0,0,0,35
2382859198,102.463,0,0,-102.463,102.463,2062,13,514.833,335,1.5,0,0,0,35
2382859977,105.271,0,0,-105.271,105.271,2841,17,729.5,434.743,1.5,0,0,0,35
2391860425,106.533,0,0,-106.533,106.533,3289,12,-303.5,-934.126,1.5,0,0,0,35
2397860401,106.47,0,0,-106.47,106.47,3265,18,931.718,287.5,1.5,0,0,0,35
2397860446,106.588,0,0,-106.588,106.588,3310,14,694.893,-702.893,1.5,0,0,0,35
2398788867,106.19,0,0,-106.19,106.19,3159,10,-939.921,-89.5791,1.5,0,0,0,35
2400000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-237.443,100.443,1.5
2400001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,276.411,-128.411,1.5
2400001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-12.4492,317.949,1.5
2400001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,120.942,317.558,1.5
2400001321,100.665,0,0,-100.665,100.665,1321,0,0,0,35,9,-206.586,334.914,1.5
2400001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-25.6598,-400,1.5
2400001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,114.392,413.892,1.5
2400002062,102.462,0,0,-102.462,102.462,2062,0,0,0,35,13,514.683,335,1.5
2400002134,102.792,0,0,-102.792,102.792,2134,0,0,0,35,2,-617.5,-160.26,1.5
2400002153,102.843,0,0,-102.843,102.843,2153,0,0,0,35,20,64.0288,638.529,1.5
2400002293,103.384,0,0,-103.384,103.384,2293,0,0,0,35,5,528.618,-432.618,1.5
2400002688,104.77,0,0,-104.77,104.77,2688,0,0,0,35,3,597.39,-534.39,1.5
2400002841,105.27,0,0,-105.27,105.27,2841,0,0,0,35,17,729.5,434.593,1.5
2400002864,105.328,0,0,-105.328,105.328,2864,0,0,0,35,11,-351.5,779.162,1.5
2400003159,106.19,0,0,-106.19,106.19,3159,0,0,0,35,10,-939.815,-89.6851,1.5
2400003175,106.225,0,0,-106.225,106.225,3175,0,0,0,35,8,314.5,-894.202,1.5
2400003265,106.468,0,0,-106.468,106.468,3265,0,0,0,35,18,931.568,287.5,1.5
2400003267,106.471,0,0,-106.471,106.471,3267,0,0,0,35,15,578.518,785.018,1.5
2400003289,106.532,0,0,-106.532,106.532,3289,0,0,0,35,12,-303.5,-933.976,1.5
2400003310,106.586,0,0,-106.586,106.586,3310,0,0,0,35,14,694.786,-702.786,1.5
2401859270,102.792,0,0,-102.792,102.792,2134,2,-617.5,-160.26,1.5,0,0,0,35
2402858014,91.6528,0,0,-91.6528,91.6528,878,6,-237.443,100.443,1.5,0,0,0,35
2402858583,94.219,0,0,-94.219,94.219,1447,16,114.392,413.892,1.5,0,0,0,35
2402859824,104.77,0,0,-104.77,104.77,2688,3,597.39,-534.39,1.5,0,0,0,35
2407786784,105.096,0,0,-105.096,105.096,1076,7,-12.4492,317.949,1.5,0,0,0,35
2412860403,106.471,0,0,-106.471,106.471,3267,15,578.518,785.018,1.5,0,0,0,35
2415860000,105.328,0,0,-105.328,105.328,2864,11,-351.5,779.162,1.5,0,0,0,35
2416859429,103.384,0,0,-103.384,103.384,2293,5,528.618,-432.618,1.5,0,0,0,35
2420860311,106.225,0,0,-106.225,106.225,3175,8,314.5,-894.202,1.5,0,0,0,35
2422858170,95.2033,0,0,-95.2033,95.2033,1034,4,276.411,-128.411,1.5,0,0,0,35
2422858477,97.6764,0,0,-97.6764,97.6764,1341,1,-25.6598,-400,1.5,0,0,0,35
2426072573,92.8571,0,0,-92.8571,92.8571,1144,19,120.942,317.558,1.5,0,0,0,35
2426859289,102.843,0,0,-102.843,102.843,2153,20,64.0288,638.529,1.5,0,0,0,35
2427858457,100.665,0,0,-100.665,100.665,1321,9,-206.586,334.914,1.5,0,0,0,35
2432859198,102.462,0,0,-102.462,102.462,2062,13,514.683,335,1.5,0,0,0,35
2432859977,105.27,0,0,-105.27,105.27,2841,17,729.5,434.593,1.5,0,0,0,35
2441860425,106.532,0,0,-106.532,106.532,3289,12,-303.5,-933.976,1.5,0,0,0,35
2447860401,106.468,0,0,-106.468,106.468,3265,18,931.568,287.5,1.5,0,0,0,35
2447860446,106.586,0,0,-106.586,106.586,3310,14,694.786,-702.786,1.5,0,0,0,35
2450000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-237.443,100.443,1.5
2450001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,276.411,-128.411,1.5
2450001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-12.4492,317.949,1.5
2450001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,120.942,317.558,1.5
2450001321,100.665,0,0,-100.665,100.665,1321,0,0,0,35,9,-206.586,334.914,1.5
2450001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-25.6598,-400,1.5
2450001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,114.392,413.892,1.5
2450002062,102.462,0,0,-102.462,102.462,2062,0,0,0,35,13,514.683,335,1.5
2450002134,102.792,0,0,-102.792,102.792,2134,0,0,0,35,2,-617.5,-160.26,1.5
2450002153,102.843,0,0,-102.843,102.843,2153,0,0,0,35,20,64.0288,638.529,1.5
2450002293,103.384,0,0,-103.384,103.384,2293,0,0,0,35,5,528.618,-432.618,1.5
2450002688,104.77,0,0,-104.77,104.77,2688,0,0,0,35,3,597.39,-534.39,1.5
2450002841,105.27,0,0,-105.27,105.27,2841,0,0,0,35,17,729.5,434.593,1.5
2450002864,105.328,0,0,-105.328,105.328,2864,0,0,0,35,11,-351.5,779.162,1.5
2450003159,106.19,0,0,-106.19,106.19,3159,0,0,0,35,10,-939.815,-89.6851,1.5
2450003175,106.225,0,0,-106.225,106.225,3175,0,0,0,35,8,314.5,-894.202,1.5
2450003265,106.468,0,0,-106.468,106.468,3265,0,0,0,35,18,931.568,287.5,1.5
2450003267,106.471,0,0,-106.471,106.471,3267,0,0,0,35,15,578.518,785.018,1.5
2450003289,106.532,0,0,-106.532,106.532,3289,0,0,0,35,12,-303.5,-933.976,1.5
2450003310,106.586,0,0,-106.586,106.586,3310,0,0,0,35,14,694.786,-702.786,1.5
2450860295,106.19,0,0,-106.19,106.19,3159,10,-939.815,-89.6851,1.5,0,0,0,35
2451859270,102.792,0,0,-102.792,102.792,2134,2,-617.5,-160.26,1.5,0,0,0,35
2452858014,91.6528,0,0,-91.6528,91.6528,878,6,-237.443,100.443,1.5,0,0,0,35
2452858583,94.219,0,0,-94.219,94.219,1447,16,114.392,413.892,1.5,0,0,0,35
2452859824,104.77,0,0,-104.77,104.77,2688,3,597.39,-534.39,1.5,0,0,0,35
2457858212,105.096,0,0,-105.096,105.096,1076,7,-12.4492,317.949,1.5,0,0,0,35
2467859429,103.384,0,0,-103.384,103.384,2293,5,528.618,-432.618,1.5,0,0,0,35
2469788572,105.328,0,0,-105.328,105.328,2864,11,-351.5,779.162,1.5,0,0,0,35
2470860311,106.225,0,0,-106.225,106.225,3175,8,314.5,-894.202,1.5,0,0,0,35
2470860403,106.471,0,0,-106.471,106.471,3267,15,578.518,785.018,1.5,0,0,0,35
2472858170,95.2033,0,0,-95.2033,95.2033,1034,4,276.411,-128.411,1.5,0,0,0,35
2476072573,92.8571,0,0,-92.8571,92.8571,1144,19,120.942,317.558,1.5,0,0,0,35
2477859289,102.843,0,0,-102.843,102.843,2153,20,64.0288,638.529,1.5,0,0,0,35
2479858477,97.6764,0,0,-97.6764,97.6764,1341,1,-25.6598,-400,1.5,0,0,0,35
2482859198,102.462,0,0,-102.462,102.462,2062,13,514.683,335,1.5,0,0,0,35
2482859977,105.27,0,0,-105.27,105.27,2841,17,729.5,434.593,1.5,0,0,0,35
2487858457,100.665,0,0,-100.665,100.665,1321,9,-206.586,334.914,1.5,0,0,0,35
2492788997,106.532,0,0,-106.532,106.532,3289,12,-303.5,-933.976,1.5,0,0,0,35
2497860401,106.468,0,0,-106.468,106.468,3265,18,931.568,287.5,1.5,0,0,0,35
2497860446,106.586,0,0,-106.586,106.586,3310,14,694.786,-702.786,1.5,0,0,0,35
2500000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-237.337,100.337,1.5
2500001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,276.305,-128.305,1.5
2500001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-12.3432,317.843,1.5
2500001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,121.048,317.452,1.5
2500001321,100.665,0,0,-100.665,100.665,1321,0,0,0,35,9,-206.692,334.808,1.5
2500001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-25.8098,-400,1.5
2500001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,114.286,413.786,1.5
2500002062,102.46,0,0,-102.46,102.46,2062,0,0,0,35,13,514.533,335,1.5
2500002134,102.791,0,0,-102.791,102.791,2134,0,0,0,35,2,-617.5,-160.11,1.5
2500002153,102.841,0,0,-102.841,102.841,2153,0,0,0,35,20,63.9228,638.423,1.5
2500002293,103.382,0,0,-103.382,103.382,2293,0,0,0,35,5,528.512,-432.512,1.5
2500002688,104.768,0,0,-104.768,104.768,2688,0,0,0,35,3,597.283,-534.283,1.5
2500002841,105.269,0,0,-105.269,105.269,2841,0,0,0,35,17,729.5,434.443,1.5
2500002864,105.326,0,0,-105.326,105.326,2864,0,0,0,35,11,-351.5,779.012,1.5
2500003159,106.189,0,0,-106.189,106.189,3159,0,0,0,35,10,-939.709,-89.7912,1.5
2500003175,106.223,0,0,-106.223,106.223,3175,0,0,0,35,8,314.5,-894.052,1.5
2500003265,106.467,0,0,-106.467,106.467,3265,0,0,0,35,18,931.418,287.5,1.5
2500003267,106.469,0,0,-106.469,106.469,3267,0,0,0,35,15,578.412,784.912,1.5
2500003289,106.53,0,0,-106.53,106.53,3289,0,0,0,35,12,-303.5,-933.826,1.5
2500003310,106.585,0,0,-106.585,106.585,3310,0,0,0,35,14,694.68,-702.68,1.5
2500860295,106.189,0,0,-106.189,106.189,3159,10,-939.709,-89.7912,1.5,0,0,0,35
2502858014,91.6528,0,0,-91.6528,91.6528,878,6,-237.337,100.337,1.5,0,0,0,35
2502858583,94.219,0,0,-94.219,94.219,1447,16,114.286,413.786,1.5,0,0,0,35
2502859270,102.791,0,0,-102.791,102.791,2134,2,-617.5,-160.11,1.5,0,0,0,35
2507858212,105.096,0,0,-105.096,105.096,1076,7,-12.3432,317.843,1.5,0,0,0,35
2511859824,104.768,0,0,-104.768,104.768,2688,3,597.283,-534.283,1.5,0,0,0,35
2517859429,103.382,0,0,-103.382,103.382,2293,5,528.512,-432.512,1.5,0,0,0,35
2521860311,106.223,0,0,-106.223,106.223,3175,8,314.5,-894.052,1.5,0,0,0,35
2521860403,106.469,0,0,-106.469,106.469,3267,15,578.412,784.912,1.5,0,0,0,35
2522858170,95.2033,0,0,-95.2033,95.2033,1034,4,276.305,-128.305,1.5,0,0,0,35
2522860000,105.326,0,0,-105.326,105.326,2864,11,-351.5,779.012,1.5,0,0,0,35
2526072573,92.8571,0,0,-92.8571,92.8571,1144,19,121.048,317.452,1.5,0,0,0,35
2531858477,97.6764,0,0,-97.6764,97.6764,1341,1,-25.8098,-400,1.5,0,0,0,35
2531859289,102.841,0,0,-102.841,102.841,2153,20,63.9228,638.423,1.5,0,0,0,35
2532859198,102.46,0,0,-102.46,102.46,2062,13,514.533,335,1.5,0,0,0,35
2532859977,105.269,0,0,-105.269,105.269,2841,17,729.5,434.443,1.5,0,0,0,35
2537858457,100.665,0,0,-100.665,100.665,1321,9,-206.692,334.808,1.5,0,0,0,35
2542860425,106.53,0,0,-106.53,106.53,3289,12,-303.5,-933.826,1.5,0,0,0,35
2547860401,106.467,0,0,-106.467,106.467,3265,18,931.418,287.5,1.5,0,0,0,35
2547860446,106.585,0,0,-106.585,106.585,3310,14,694.68,-702.68,1.5,0,0,0,35
2550000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-237.337,100.337,1.5
2550001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,276.305,-128.305,1.5
2550001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-12.3432,317.843,1.5
2550001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,121.048,317.452,1.5
2550001321,100.665,0,0,-100.665,100.665,1321,0,0,0,35,9,-206.692,334.808,1.5
2550001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-25.8098,-400,1.5
2550001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,114.286,413.786,1.5
2550002062,102.46,0,0,-102.46,102.46,2062,0,0,0,35,13,514.533,335,1.5
2550002134,102.791,0,0,-102.791,102.791,2134,0,0,0,35,2,-617.5,-160.11,1.5
2550002153,102.841,0,0,-102.841,102.841,2153,0,0,0,35,20,63.9228,638.423,1.5
2550002293,103.382,0,0,-103.382,103.382,2293,0,0,0,35,5,528.512,-432.512,1.5
2550002688,104.768,0,0,-104.768,104.768,2688,0,0,0,35,3,597.283,-534.283,1.5
2550002841,105.269,0,0,-105.269,105.269,2841,0,0,0,35,17,729.5,434.443,1.5
2550002864,105.326,0,0,-105.326,105.326,2864,0,0,0,35,11,-351.5,779.012,1.5
2550003159,106.189,0,0,-106.189,106.189,3159,0,0,0,35,10,-939.709,-89.7912,1.5
2550003175,106.223,0,0,-106.223,106.223,3175,0,0,0,35,8,314.5,-894.052,1.5
2550003265,106.467,0,0,-106.467,106.467,3265,0,0,0,35,18,931.418,287.5,1.5
2550003267,106.469,0,0,-106.469,106.469,3267,0,0,0,35,15,578.412,784.912,1.5
2550003289,106.53,0,0,-106.53,106.53,3289,0,0,0,35,12,-303.5,-933.826,1.5
2550003310,106.585,0,0,-106.585,106.585,3310,0,0,0,35,14,694.68,-702.68,1.5
2550860295,106.189,0,0,-106.189,106.189,3159,10,-939.709,-89.7912,1.5,0,0,0,35
2552858583,94.219,0,0,-94.219,94.219,1447,16,114.286,413.786,1.5,0,0,0,35
2552859270,102.791,0,0,-102.791,102.791,2134,2,-617.5,-160.11,1.5,0,0,0,35
2557858212,105.096,0,0,-105.096,105.096,1076,7,-12.3432,317.843,1.5,0,0,0,35
2559858014,91.6528,0,0,-91.6528,91.6528,878,6,-237.337,100.337,1.5,0,0,0,35
2562859824,104.768,0,0,-104.768,104.768,2688,3,597.283,-534.283,1.5,0,0,0,35
2567859429,103.382,0,0,-103.382,103.382,2293,5,528.512,-432.512,1.5,0,0,0,35
2571860311,106.223,0,0,-106.223,106.223,3175,8,314.5,-894.052,1.5,0,0,0,35
2571860403,106.469,0,0,-106.469,106.469,3267,15,578.412,784.912,1.5,0,0,0,35
2572858170,95.2033,0,0,-95.2033,95.2033,1034,4,276.305,-128.305,1.5,0,0,0,35
2572860000,105.326,0,0,-105.326,105.326,2864,11,-351.5,779.012,1.5,0,0,0,35
2576072573,92.8571,0,0,-92.8571,92.8571,1144,19,121.048,317.452,1.5,0,0,0,35
2582858477,97.6764,0,0,-97.6764,97.6764,1341,1,-25.8098,-400,1.5,0,0,0,35
2582859198,102.46,0,0,-102.46,102.46,2062,13,514.533,335,1.5,0,0,0,35
2582859289,102.841,0,0,-102.841,102.841,2153,20,63.9228,638.423,1.5,0,0,0,35
2582859977,105.269,0,0,-105.269,105.269,2841,17,729.5,434.443,1.5,0,0,0,35
2587858457,100.665,0,0,-100.665,100.665,1321,9,-206.692,334.808,1.5,0,0,0,35
2592860425,106.53,0,0,-106.53,106.53,3289,12,-303.5,-933.826,1.5,0,0,0,35
2600000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-237.231,100.231,1.5
2600001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,276.199,-128.199,1.5
2600001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-12.2371,317.737,1.5
2600001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,121.154,317.346,1.5
2600001321,100.665,0,0,-100.665,100.665,1321,0,0,0,35,9,-206.798,334.702,1.5
2600001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-25.9598,-400,1.5
2600001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,114.18,413.68,1.5
2600002062,102.458,0,0,-102.458,102.458,2062,0,0,0,35,13,514.383,335,1.5
2600002134,102.791,0,0,-102.791,102.791,2134,0,0,0,35,2,-617.5,-159.96,1.5
2600002153,102.84,0,0,-102.84,102.84,2153,0,0,0,35,20,63.8167,638.317,1.5
2600002293,103.38,0,0,-103.38,103.38,2293,0,0,0,35,5,528.406,-432.406,1.5
2600002688,104.767,0,0,-104.767,104.767,2688,0,0,0,35,3,597.177,-534.177,1.5
2600002841,105.269,0,0,-105.269,105.269,2841,0,0,0,35,17,729.5,434.293,1.5
2600002864,105.325,0,0,-105.325,105.325,2864,0,0,0,35,11,-351.5,778.862,1.5
2600003159,106.188,0,0,-106.188,106.188,3159,0,0,0,35,10,-939.603,-89.8973,1.5
2600003175,106.222,0,0,-106.222,106.222,3175,0,0,0,35,8,314.5,-893.902,1.5
2600003265,106.466,0,0,-106.466,106.466,3265,0,0,0,35,18,931.268,287.5,1.5
2600003267,106.468,0,0,-106.468,106.468,3267,0,0,0,35,15,578.306,784.806,1.5
2600003289,106.529,0,0,-106.529,106.529,3289,0,0,0,35,12,-303.5,-933.676,1.5
2600003310,106.584,0,0,-106.584,106.584,3310,0,0,0,35,14,694.574,-702.574,1.5
2600860401,106.466,0,0,-106.466,106.466,3265,18,931.268,287.5,1.5,0,0,0,35
2602858583,94.219,0,0,-94.219,94.219,1447,16,114.18,413.68,1.5,0,0,0,35
2602859270,102.791,0,0,-102.791,102.791,2134,2,-617.5,-159.96,1.5,0,0,0,35
2602860295,106.188,0,0,-106.188,106.188,3159,10,-939.603,-89.8973,1.5,0,0,0,35
2602860446,106.584,0,0,-106.584,106.584,3310,14,694.574,-702.574,1.5,0,0,0,35
2607858212,105.096,0,0,-105.096,105.096,1076,7,-12.2371,317.737,1.5,0,0,0,35
2611858014,91.6528,0,0,-91.6528,91.6528,878,6,-237.231,100.231,1.5,0,0,0,35
2612859824,104.767,0,0,-104.767,104.767,2688,3,597.177,-534.177,1.5,0,0,0,35
2617859429,103.38,0,0,-103.38,103.38,2293,5,528.406,-432.406,1.5,0,0,0,35
2621860311,106.222,0,0,-106.222,106.222,3175,8,314.5,-893.902,1.5,0,0,0,35
2621860403,106.468,0,0,-106.468,106.468,3267,15,578.306,784.806,1.5,0,0,0,35
2622858170,95.2033,0,0,-95.2033,95.2033,1034,4,276.199,-128.199,1.5,0,0,0,35
2622860000,105.325,0,0,-105.325,105.325,2864,11,-351.5,778.862,1.5,0,0,0,35
2626072573,92.8571,0,0,-92.8571,92.8571,1144,19,121.154,317.346,1.5,0,0,0,35
2632859198,102.458,0,0,-102.458,102.458,2062,13,514.383,335,1.5,0,0,0,35
2632859977,105.269,0,0,-105.269,105.269,2841,17,729.5,434.293,1.5,0,0,0,35
2637858457,100.665,0,0,-100.665,100.665,1321,9,-206.798,334.702,1.5,0,0,0,35
2637858477,97.6764,0,0,-97.6764,97.6764,1341,1,-25.9598,-400,1.5,0,0,0,35
2642859289,102.84,0,0,-102.84,102.84,2153,20,63.8167,638.317,1.5,0,0,0,35
2642860425,106.529,0,0,-106.529,106.529,3289,12,-303.5,-933.676,1.5,0,0,0,35
2650000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-237.231,100.231,1.5
2650001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,276.199,-128.199,1.5
2650001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-12.2371,317.737,1.5
2650001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,121.154,317.346,1.5
2650001321,100.665,0,0,-100.665,100.665,1321,0,0,0,35,9,-206.798,334.702,1.5
2650001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-25.9598,-400,1.5
2650001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,114.18,413.68,1.5
2650002062,102.458,0,0,-102.458,102.458,2062,0,0,0,35,13,514.383,335,1.5
2650002134,102.791,0,0,-102.791,102.791,2134,0,0,0,35,2,-617.5,-159.96,1.5
2650002153,102.84,0,0,-102.84,102.84,2153,0,0,0,35,20,63.8167,638.317,1.5
2650002293,103.38,0,0,-103.38,103.38,2293,0,0,0,35,5,528.406,-432.406,1.5
2650002688,104.767,0,0,-104.767,104.767,2688,0,0,0,35,3,597.177,-534.177,1.5
2650002841,105.269,0,0,-105.269,105.269,2841,0,0,0,35,17,729.5,434.293,1.5
2650002864,105.325,0,0,-105.325,105.325,2864,0,0,0,35,11,-351.5,778.862,1.5
2650003159,106.188,0,0,-106.188,106.188,3159,0,0,0,35,10,-939.603,-89.8973,1.5
2650003175,106.222,0,0,-106.222,106.222,3175,0,0,0,35,8,314.5,-893.902,1.5
2650003265,106.466,0,0,-106.466,106.466,3265,0,0,0,35,18,931.268,287.5,1.5
2650003267,106.468,0,0,-106.468,106.468,3267,0,0,0,35,15,578.306,784.806,1.5
2650003289,106.529,0,0,-106.529,106.529,3289,0,0,0,35,12,-303.5,-933.676,1.5
2650003310,106.584,0,0,-106.584,106.584,3310,0,0,0,35,14,694.574,-702.574,1.5
2651860401,106.466,0,0,-106.466,106.466,3265,18,931.268,287.5,1.5,0,0,0,35
2652858583,94.219,0,0,-94.219,94.219,1447,16,114.18,413.68,1.5,0,0,0,35
2652859270,102.791,0,0,-102.791,102.791,2134,2,-617.5,-159.96,1.5,0,0,0,35
2652860295,106.188,0,0,-106.188,106.188,3159,10,-939.603,-89.8973,1.5,0,0,0,35
2652860446,106.584,0,0,-106.584,106.584,3310,14,694.574,-702.574,1.5,0,0,0,35
2657858212,105.096,0,0,-105.096,105.096,1076,7,-12.2371,317.737,1.5,0,0,0,35
2661858014,91.6528,0,0,-91.6528,91.6528,878,6,-237.231,100.231,1.5,0,0,0,35
2662859824,104.767,0,0,-104.767,104.767,2688,3,597.177,-534.177,1.5,0,0,0,35
2667859429,103.38,0,0,-103.38,103.38,2293,5,528.406,-432.406,1.5,0,0,0,35
2671860311,106.222,0,0,-106.222,106.222,3175,8,314.5,-893.902,1.5,0,0,0,35
2672860000,105.325,0,0,-105.325,105.325,2864,11,-351.5,778.862,1.5,0,0,0,35
2672860403,106.468,0,0,-106.468,106.468,3267,15,578.306,784.806,1.5,0,0,0,35
2676072573,92.8571,0,0,-92.8571,92.8571,1144,19,121.154,317.346,1.5,0,0,0,35
2677858170,95.2033,0,0,-95.2033,95.2033,1034,4,276.199,-128.199,1.5,0,0,0,35
2682859198,102.458,0,0,-102.458,102.458,2062,13,514.383,335,1.5,0,0,0,35
2682859977,105.269,0,0,-105.269,105.269,2841,17,729.5,434.293,1.5,0,0,0,35
