Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
4699789854,100.357,0,0,-100.357,100.357,4146,13,517.872,334.734,1.5,2,-619.888,-165.463,1.5
4699789871,100.394,0,0,-100.394,100.394,4163,13,517.872,334.734,1.5,8,317.24,-897.201,1.5
4699790758,102.07,0,0,-102.07,102.07,5050,13,517.872,334.734,1.5,12,-301.633,-938.154,1.5
4699790782,102.113,0,0,-102.113,102.113,5074,13,517.872,334.734,1.5,10,-944.362,-85.0464,1.5
4700000893,87.0199,0,0,-87.0199,87.0199,893,0,0,0,35,6,-244.544,103.512,1.5
4700002143,94.6254,0,0,-94.6254,94.6254,2143,0,0,0,35,2,-619.888,-165.463,1.5
4700786152,80.946,0,0,-80.946,80.946,444,7,-14.2691,323.208,1.5,19,118.72,320.874,1.5
4700786245,82.6081,0,0,-82.6081,82.6081,537,7,-14.2691,323.208,1.5,16,117.175,416.28,1.5
4700786341,84.0297,0,0,-84.0297,84.0297,633,7,-14.2691,323.208,1.5,9,-203.436,337.417,1.5
4700786770,88.5242,0,0,-88.5242,88.5242,1062,7,-14.2691,323.208,1.5,6,-244.544,103.513,1.5
4700786793,88.7128,0,0,-88.7128,88.7128,1085,7,-14.2691,323.208,1.5,0,0,0,35
4700786808,88.8322,0,0,-88.8322,88.8322,1100,7,-14.2691,323.208,1.5,20,66.3229,642.963,1.5
4700787483,92.9909,0,0,-92.9909,92.9909,1775,7,-14.2691,323.208,1.5,13,517.871,334.735,1.5
4700787521,93.1707,0,0,-93.1707,93.1707,1813,7,-14.2691,323.208,1.5,4,282.153,-132.214,1.5
4700787607,93.5764,0,0,-93.5764,93.5764,1899,7,-14.2691,323.208,1.5,11,-352.507,781.235,1.5
4700788117,95.641,0,0,-95.641,95.641,2409,7,-14.2691,323.208,1.5,1,-21.3764,-398.909,1.5
4700788211,95.974,0,0,-95.974,95.974,2503,7,-14.2691,323.208,1.5,17,726.871,440.628,1.5
4700788233,96.0508,0,0,-96.0508,96.0508,2525,7,-14.2691,323.208,1.5,15,582.529,788.983,1.5
4700788304,96.2901,0,0,-96.2901,96.2901,2596,7,-14.2691,323.208,1.5,2,-619.89,-165.463,1.5
4700788825,97.8787,0,0,-97.8787,97.8787,3117,7,-14.2691,323.208,1.5,5,530.113,-436.192,1.5
4700788881,98.0333,0,0,-98.0333,98.0333,3173,7,-14.2691,323.208,1.5,18,936.199,287.287,1.5
4700789096,98.6041,0,0,-98.6041,98.6041,3388,7,-14.2691,323.208,1.5,10,-944.363,-85.0461,1.5
4700789230,98.9404,0,0,-98.9404,98.9404,3522,7,-14.2691,323.208,1.5,3,598.152,-536.876,1.5
4700789880,100.412,0,0,-100.412,100.412,4172,7,-14.2691,323.208,1.5,14,694.647,-707.217,1.5
4700789926,100.508,0,0,-100.508,100.508,4218,7,-14.2691,323.208,1.5,8,317.239,-897.202,1.5
4700790023,100.705,0,0,-100.705,100.705,4315,7,-14.2691,323.208,1.5,12,-301.631,-938.154,1.5
4705001045,88.3902,0,0,-88.3902,88.3902,1045,0,0,0,35,4,282.158,-132.21,1.5
4705001085,88.7127,0,0,-88.7127,88.7127,1085,0,0,0,35,7,-14.2654,323.203,1.5
4705001447,91.2133,0,0,-91.2133,91.2133,1447,0,0,0,35,16,117.17,416.283,1.5
4705002159,94.6898,0,0,-94.6898,94.6898,2159,0,0,0,35,20,66.3186,642.968,1.5
4705002683,96.5785,0,0,-96.5785,96.5785,2683,0,0,0,35,3,598.157,-536.88,1.5
4705002861,97.1355,0,0,-97.1355,97.1355,2861,0,0,0,35,11,-352.502,781.238,1.5
4705003165,98.0117,0,0,-98.0117,98.0117,3165,0,0,0,35,10,-944.369,-85.0445,1.5
4705003176,98.0432,0,0,-98.0432,98.0432,3176,0,0,0,35,8,317.234,-897.205,1.5
4705003268,98.2916,0,0,-98.2916,98.2916,3268,0,0,0,35,18,936.196,287.293,1.5
4705003289,98.3461,0,0,-98.3461,98.3461,3289,0,0,0,35,12,-301.625,-938.154,1.5
4708003309,98.3975,0,0,-98.3975,98.3975,3309,0,0,0,35,14,694.638,-707.222,1.5
4710002837,97.0633,0,0,-97.0633,97.0633,2837,0,0,0,35,17,726.857,440.625,1.5
4710786361,84.3028,0,0,-84.3028,84.3028,653,14,694.634,-707.224,1.5,3,598.164,-536.885,1.5
4710786766,88.4908,0,0,-88.4908,88.4908,1058,14,694.634,-707.224,1.5,5,530.125,-436.201,1.5
4710787117,90.9855,0,0,-90.9855,90.9855,1409,14,694.634,-707.224,1.5,8,317.227,-897.21,1.5
4710788068,95.4648,0,0,-95.4648,95.4648,2360,14,694.634,-707.224,1.5,4,282.165,-132.205,1.5
4710788308,96.3056,0,0,-96.3056,96.3056,2600,14,694.634,-707.224,1.5,1,-21.3914,-398.909,1.5
4710789017,98.3975,0,0,-98.3975,98.3975,3309,14,694.634,-707.224,1.5,0,0,0,35
4710789119,98.663,0,0,-98.663,98.663,3411,14,694.634,-707.224,1.5,12,-301.616,-938.154,1.5
4710789122,98.6696,0,0,-98.6696,98.6696,3414,14,694.634,-707.224,1.5,18,936.193,287.3,1.5
4710789233,98.9487,0,0,-98.9487,98.9487,3525,14,694.634,-707.224,1.5,13,517.859,334.744,1.5
4710789538,99.6695,0,0,-99.6695,99.6695,3830,14,694.634,-707.224,1.5,17,726.856,440.624,1.5
4710789639,99.8944,0,0,-99.8944,99.8944,3931,14,694.634,-707.224,1.5,19,118.727,320.887,1.5
4710789847,100.342,0,0,-100.342,100.342,4139,14,694.634,-707.224,1.5,6,-244.545,103.528,1.5
4710789880,100.412,0,0,-100.412,100.412,4172,14,694.634,-707.224,1.5,7,-14.2604,323.196,1.5
4710789922,100.498,0,0,-100.498,100.498,4214,14,694.634,-707.224,1.5,16,117.162,416.288,1.5
4710790303,101.251,0,0,-101.251,101.251,4595,14,694.634,-707.224,1.5,9,-203.447,337.406,1.5
4710790451,101.525,0,0,-101.525,101.525,4743,14,694.634,-707.224,1.5,2,-619.905,-165.462,1.5
4710790676,101.928,0,0,-101.928,101.928,4968,14,694.634,-707.224,1.5,20,66.3127,642.974,1.5
4710790713,101.993,0,0,-101.993,101.993,5005,14,694.634,-707.224,1.5,15,582.536,788.995,1.5
4710791556,103.345,0,0,-103.345,103.345,5848,14,694.634,-707.224,1.5,10,-944.378,-85.0423,1.5
4710791779,103.669,0,0,-103.669,103.669,6071,14,694.634,-707.224,1.5,11,-352.494,781.243,1.5
4712786026,78.0605,0,0,-78.0605,78.0605,318,19,118.729,320.89,1.5,16,117.16,416.289,1.5
4712786152,80.9459,0,0,-80.9459,80.9459,444,19,118.729,320.89,1.5,7,-14.2587,323.193,1.5
4712786784,88.6417,0,0,-88.6417,88.6417,1076,19,118.729,320.89,1.5,9,-203.45,337.404,1.5
4712786796,88.7414,0,0,-88.7414,88.7414,1088,19,118.729,320.89,1.5,20,66.3106,642.976,1.5
4712786855,89.1942,0,0,-89.1942,89.1942,1147,19,118.729,320.89,1.5,0,0,0,35
4712787040,90.4959,0,0,-90.4959,90.4959,1332,19,118.729,320.89,1.5,13,517.857,334.746,1.5
4712787120,91.0021,0,0,-91.0021,91.0021,1412,19,118.729,320.89,1.5,6,-244.545,103.531,1.5
4712787315,92.1234,0,0,-92.1234,92.1234,1607,19,118.729,320.89,1.5,4,282.167,-132.204,1.5
4712787775,94.3134,0,0,-94.3134,94.3134,2067,19,118.729,320.89,1.5,17,726.853,440.624,1.5
4712787905,94.843,0,0,-94.843,94.843,2197,19,118.729,320.89,1.5,11,-352.491,781.244,1.5
4712787906,94.8457,0,0,-94.8457,94.8457,2198,19,118.729,320.89,1.5,15,582.538,788.998,1.5
4712788154,95.7741,0,0,-95.7741,95.7741,2446,19,118.729,320.89,1.5,1,-21.3944,-398.909,1.5
4712788437,96.7251,0,0,-96.7251,96.7251,2729,19,118.729,320.89,1.5,18,936.191,287.303,1.5
4712788582,97.175,0,0,-97.175,97.175,2874,19,118.729,320.89,1.5,5,530.127,-436.202,1.5
4712788658,97.4011,0,0,-97.4011,97.4011,2950,19,118.729,320.89,1.5,2,-619.908,-165.462,1.5
4712788986,98.3165,0,0,-98.3165,98.3165,3278,19,118.729,320.89,1.5,3,598.166,-536.887,1.5
4712789504,99.591,0,0,-99.591,99.591,3796,19,118.729,320.89,1.5,10,-944.38,-85.0416,1.5
4712789639,99.8944,0,0,-99.8944,99.8944,3931,19,118.729,320.89,1.5,14,694.631,-707.225,1.5
4712789825,100.296,0,0,-100.296,100.296,4117,19,118.729,320.89,1.5,8,317.224,-897.212,1.5
4712790136,100.928,0,0,-100.928,100.928,4428,19,118.729,320.89,1.5,12,-301.613,-938.154,1.5
4715001147,89.1942,0,0,-89.1942,89.1942,1147,0,0,0,35,19,118.73,320.893,1.5
4715001319,90.4095,0,0,-90.4095,90.4095,1319,0,0,0,35,9,-203.452,337.402,1.5
4715001337,90.5288,0,0,-90.5288,90.5288,1337,0,0,0,35,1,-21.3977,-398.909,1.5
4715002060,94.2816,0,0,-94.2816,94.2816,2060,0,0,0,35,13,517.855,334.748,1.5
4715002293,95.2118,0,0,-95.2118,95.2118,2293,0,0,0,35,5,530.13,-436.204,1.5
4715003273,98.3046,0,0,-98.3046,98.3046,3273,0,0,0,35,15,582.539,789.001,1.5
4715787117,90.9855,0,0,-90.9855,90.9855,1409,8,317.221,-897.215,1.5,14,694.627,-707.227,1.5
4715787232,91.665,0,0,-91.665,91.665,1524,8,317.221,-897.215,1.5,3,598.17,-536.89,1.5
4715787402,92.5822,0,0,-92.5822,92.5822,1694,8,317.221,-897.215,1.5,5,530.131,-436.205,1.5
4715787718,94.0671,0,0,-94.0671,94.0671,2010,8,317.221,-897.215,1.5,1,-21.3989,-398.909,1.5
4715787777,94.3188,0,0,-94.3188,94.3188,2069,8,317.221,-897.215,1.5,12,-301.609,-938.154,1.5
4715788262,96.1509,0,0,-96.1509,96.1509,2554,8,317.221,-897.215,1.5,4,282.171,-132.201,1.5
4715788884,98.0432,0,0,-98.0432,98.0432,3176,8,317.221,-897.215,1.5,0,0,0,35
4715789536,99.6645,0,0,-99.6645,99.6645,3828,8,317.221,-897.215,1.5,6,-244.546,103.535,1.5
4715789674,99.9719,0,0,-99.9719,99.9719,3966,8,317.221,-897.215,1.5,2,-619.912,-165.461,1.5
4715789825,100.296,0,0,-100.296,100.296,4117,8,317.221,-897.215,1.5,19,118.731,320.894,1.5
4715789872,100.394,0,0,-100.394,100.394,4164,8,317.221,-897.215,1.5,13,517.854,334.749,1.5
4715789926,100.508,0,0,-100.508,100.508,4218,8,317.221,-897.215,1.5,7,-14.2561,323.19,1.5
4715790140,100.937,0,0,-100.937,100.937,4432,8,317.221,-897.215,1.5,16,117.156,416.292,1.5
4715790166,100.988,0,0,-100.988,100.988,4458,8,317.221,-897.215,1.5,18,936.189,287.307,1.5
4715790177,101.01,0,0,-101.01,101.01,4469,8,317.221,-897.215,1.5,9,-203.453,337.401,1.5
4715790375,101.386,0,0,-101.386,101.386,4667,8,317.221,-897.215,1.5,17,726.849,440.623,1.5
4715790713,101.993,0,0,-101.993,101.993,5005,8,317.221,-897.215,1.5,10,-944.385,-85.0404,1.5
4715790913,102.334,0,0,-102.334,102.334,5205,8,317.221,-897.215,1.5,20,66.3076,642.979,1.5
4715791402,103.113,0,0,-103.113,103.113,5694,8,317.221,-897.215,1.5,15,582.54,789.002,1.5
4715791736,103.608,0,0,-103.608,103.608,6028,8,317.221,-897.215,1.5,11,-352.487,781.246,1.5
4716786341,84.0312,0,0,-84.0312,84.0312,633,9,-203.454,337.4,1.5,7,-14.2552,323.189,1.5
4716786500,85.9797,0,0,-85.9797,85.9797,792,9,-203.454,337.4,1.5,6,-244.546,103.537,1.5
4716786784,88.6419,0,0,-88.6419,88.6419,1076,9,-203.454,337.4,1.5,19,118.732,320.895,1.5
4716786809,88.8432,0,0,-88.8432,88.8432,1101,9,-203.454,337.4,1.5,16,117.155,416.293,1.5
4716787027,90.4095,0,0,-90.4095,90.4095,1319,9,-203.454,337.4,1.5,0,0,0,35
4716787068,90.6734,0,0,-90.6734,90.6734,1360,9,-203.454,337.4,1.5,20,66.3066,642.981,1.5
4716787270,91.877,0,0,-91.877,91.877,1562,9,-203.454,337.4,1.5,11,-352.486,781.247,1.5
4716787886,94.7656,0,0,-94.7656,94.7656,2178,9,-203.454,337.4,1.5,2,-619.914,-165.461,1.5
4716787961,95.0614,0,0,-95.0614,95.0614,2253,9,-203.454,337.4,1.5,4,282.172,-132.2,1.5
4716788114,95.6308,0,0,-95.6308,95.6308,2406,9,-203.454,337.4,1.5,13,517.853,334.75,1.5
4716788238,96.0673,0,0,-96.0673,96.0673,2530,9,-203.454,337.4,1.5,1,-21.4004,-398.909,1.5
4716788553,97.0863,0,0,-97.0863,97.0863,2845,9,-203.454,337.4,1.5,10,-944.386,-85.04,1.5
4716788732,97.6157,0,0,-97.6157,97.6157,3024,9,-203.454,337.4,1.5,15,582.541,789.003,1.5
4716788830,97.894,0,0,-97.894,97.894,3122,9,-203.454,337.4,1.5,17,726.847,440.622,1.5
4716789264,99.0245,0,0,-99.0245,99.0245,3556,9,-203.454,337.4,1.5,5,530.132,-436.206,1.5
4716789513,99.6121,0,0,-99.6121,99.6121,3805,9,-203.454,337.4,1.5,18,936.189,287.309,1.5
4716789665,99.9513,0,0,-99.9513,99.9513,3957,9,-203.454,337.4,1.5,3,598.171,-536.891,1.5
4716789975,100.608,0,0,-100.608,100.608,4267,9,-203.454,337.4,1.5,12,-301.607,-938.154,1.5
4716790177,101.01,0,0,-101.01,101.01,4469,9,-203.454,337.4,1.5,8,317.219,-897.215,1.5
4716790303,101.251,0,0,-101.251,101.251,4595,9,-203.454,337.4,1.5,14,694.626,-707.227,1.5
4720787179,91.3575,0,0,-91.3575,91.3575,1471,11,-352.481,781.25,1.5,20,66.3025,642.985,1.5
4720787270,91.8771,0,0,-91.8771,91.8771,1562,11,-352.481,781.25,1.5,9,-203.458,337.396,1.5
4720787607,93.5768,0,0,-93.5768,93.5768,1899,11,-352.481,781.25,1.5,7,-14.2517,323.184,1.5
4720787692,93.9553,0,0,-93.9553,93.9553,1984,11,-352.481,781.25,1.5,16,117.15,416.296,1.5
4720787905,94.8429,0,0,-94.8429,94.8429,2197,11,-352.481,781.25,1.5,19,118.734,320.9,1.5
4720787997,95.198,0,0,-95.198,95.198,2289,11,-352.481,781.25,1.5,6,-244.546,103.543,1.5
4720788569,97.1355,0,0,-97.1355,97.1355,2861,11,-352.481,781.25,1.5,0,0,0,35
4720788827,97.8851,0,0,-97.8851,97.8851,3119,11,-352.481,781.25,1.5,15,582.544,789.008,1.5
4720788971,98.2767,0,0,-98.2767,98.2767,3263,11,-352.481,781.25,1.5,13,517.848,334.754,1.5
4720788989,98.3262,0,0,-98.3262,98.3262,3281,11,-352.481,781.25,1.5,2,-619.92,-165.46,1.5
4720789208,98.8855,0,0,-98.8855,98.8855,3500,11,-352.481,781.25,1.5,10,-944.392,-85.0385,1.5
4720789418,99.3927,0,0,-99.3927,99.3927,3710,11,-352.481,781.25,1.5,4,282.177,-132.197,1.5
4720789483,99.5438,0,0,-99.5438,99.5438,3775,11,-352.481,781.25,1.5,17,726.842,440.621,1.5
4720789797,100.236,0,0,-100.236,100.236,4089,11,-352.481,781.25,1.5,1,-21.4064,-398.909,1.5
4720790311,101.267,0,0,-101.267,101.267,4603,11,-352.481,781.25,1.5,18,936.186,287.314,1.5
4720790724,102.012,0,0,-102.012,102.012,5016,11,-352.481,781.25,1.5,5,530.137,-436.209,1.5
4720791129,102.686,0,0,-102.686,102.686,5421,11,-352.481,781.25,1.5,3,598.175,-536.895,1.5
4720791446,103.18,0,0,-103.18,103.18,5738,11,-352.481,781.25,1.5,12,-301.601,-938.154,1.5
4720791736,103.608,0,0,-103.608,103.608,6028,11,-352.481,781.25,1.5,8,317.214,-897.219,1.5
4720791778,103.669,0,0,-103.669,103.669,6070,11,-352.481,781.25,1.5,14,694.62,-707.23,1.5
4724786753,88.3906,0,0,-88.3906,88.3906,1045,4,282.182,-132.193,1.5,0,0,0,35
4724787017,90.3411,0,0,-90.3411,90.3411,1309,4,282.182,-132.193,1.5,5,530.142,-436.213,1.5
4724787056,90.5984,0,0,-90.5984,90.5984,1348,4,282.182,-132.193,1.5,1,-21.4124,-398.91,1.5
4724787315,92.1235,0,0,-92.1235,92.1235,1607,4,282.182,-132.193,1.5,19,118.737,320.906,1.5
4724787421,92.6785,0,0,-92.6785,92.6785,1713,4,282.182,-132.193,1.5,3,598.18,-536.899,1.5
4724787453,92.8392,0,0,-92.8392,92.8392,1745,4,282.182,-132.193,1.5,13,517.843,334.758,1.5
4724787520,93.1701,0,0,-93.1701,93.1701,1812,4,282.182,-132.193,1.5,7,-14.2482,323.179,1.5
4724787619,93.6282,0,0,-93.6282,93.6282,1911,4,282.182,-132.193,1.5,16,117.144,416.299,1.5
4724787633,93.693,0,0,-93.693,93.693,1925,4,282.182,-132.193,1.5,6,-244.546,103.549,1.5
4724787961,95.0615,0,0,-95.0615,95.0615,2253,4,282.182,-132.193,1.5,9,-203.463,337.392,1.5
4724788068,95.4648,0,0,-95.4648,95.4648,2360,4,282.182,-132.193,1.5,14,694.615,-707.233,1.5
4724788127,95.6768,0,0,-95.6768,95.6768,2419,4,282.182,-132.193,1.5,17,726.836,440.619,1.5
4724788263,96.151,0,0,-96.151,96.151,2555,4,282.182,-132.193,1.5,8,317.21,-897.222,1.5
4724788300,96.2767,0,0,-96.2767,96.2767,2592,4,282.182,-132.193,1.5,18,936.184,287.319,1.5
4724788392,96.5809,0,0,-96.5809,96.5809,2684,4,282.182,-132.193,1.5,20,66.2984,642.989,1.5
4724788719,97.5795,0,0,-97.5795,97.5795,3011,4,282.182,-132.193,1.5,2,-619.925,-165.46,1.5
4724788940,98.1943,0,0,-98.1943,98.1943,3232,4,282.182,-132.193,1.5,15,582.547,789.014,1.5
4724789028,98.4264,0,0,-98.4264,98.4264,3320,4,282.182,-132.193,1.5,12,-301.595,-938.154,1.5
4724789418,99.3927,0,0,-99.3927,99.3927,3710,4,282.182,-132.193,1.5,11,-352.475,781.253,1.5
4724789802,100.249,0,0,-100.249,100.249,4094,4,282.182,-132.193,1.5,10,-944.398,-85.037,1.5
4727786500,85.9786,0,0,-85.9786,85.9786,792,6,-244.546,103.553,1.5,9,-203.466,337.389,1.5
4727786601,87.0205,0,0,-87.0205,87.0205,893,6,-244.546,103.553,1.5,0,0,0,35
4727786770,88.5233,0,0,-88.5233,88.5233,1062,6,-244.546,103.553,1.5,7,-14.2456,323.175,1.5
4727787120,91.0023,0,0,-91.0023,91.0023,1412,6,-244.546,103.553,1.5,19,118.74,320.91,1.5
4727787248,91.7579,0,0,-91.7579,91.7579,1540,6,-244.546,103.553,1.5,2,-619.93,-165.46,1.5
4727787303,92.0597,0,0,-92.0597,92.0597,1595,6,-244.546,103.553,1.5,16,117.141,416.301,1.5
4727787542,93.2721,0,0,-93.2721,93.2721,1834,6,-244.546,103.553,1.5,1,-21.4169,-398.91,1.5
4727787633,93.6931,0,0,-93.6931,93.6931,1925,6,-244.546,103.553,1.5,4,282.186,-132.191,1.5
4727787785,94.3524,0,0,-94.3524,94.3524,2077,6,-244.546,103.553,1.5,20,66.2953,642.993,1.5
4727787997,95.1979,0,0,-95.1979,95.1979,2289,6,-244.546,103.553,1.5,11,-352.471,781.255,1.5
4727788126,95.673,0,0,-95.673,95.673,2418,6,-244.546,103.553,1.5,10,-944.402,-85.0359,1.5
4727788365,96.494,0,0,-96.494,96.494,2657,6,-244.546,103.553,1.5,13,517.84,334.761,1.5
4727788857,97.9696,0,0,-97.9696,97.9696,3149,6,-244.546,103.553,1.5,5,530.145,-436.216,1.5
4727789138,98.7099,0,0,-98.7099,98.7099,3430,6,-244.546,103.553,1.5,17,726.831,440.618,1.5
4727789188,98.8363,0,0,-98.8363,98.8363,3480,6,-244.546,103.553,1.5,12,-301.591,-938.154,1.5
4727789239,98.962,0,0,-98.962,98.962,3531,6,-244.546,103.553,1.5,3,598.183,-536.902,1.5
4727789291,99.0902,0,0,-99.0902,99.0902,3583,6,-244.546,103.553,1.5,15,582.549,789.018,1.5
4727789536,99.6646,0,0,-99.6646,99.6646,3828,6,-244.546,103.553,1.5,8,317.206,-897.225,1.5
4727789694,100.015,0,0,-100.015,100.015,3986,6,-244.546,103.553,1.5,18,936.182,287.324,1.5
4727789847,100.342,0,0,-100.342,100.342,4139,6,-244.546,103.553,1.5,14,694.611,-707.235,1.5
4731786823,88.9509,0,0,-88.9509,88.9509,1115,2,-619.936,-165.459,1.5,10,-944.408,-85.0344,1.5
4731787249,91.758,0,0,-91.758,91.758,1541,2,-619.936,-165.459,1.5,6,-244.547,103.559,1.5
4731787851,94.626,0,0,-94.626,94.626,2143,2,-619.936,-165.459,1.5,0,0,0,35
4731787851,94.6249,0,0,-94.6249,94.6249,2143,2,-619.936,-165.459,1.5,1,-21.4229,-398.91,1.5
4731787886,94.7655,0,0,-94.7655,94.7655,2178,2,-619.936,-165.459,1.5,9,-203.47,337.385,1.5
4731788304,96.2904,0,0,-96.2904,96.2904,2596,2,-619.936,-165.459,1.5,7,-14.2422,323.17,1.5
4731788496,96.9095,0,0,-96.9095,96.9095,2788,2,-619.936,-165.459,1.5,12,-301.585,-938.154,1.5
4731788658,97.4016,0,0,-97.4016,97.4016,2950,2,-619.936,-165.459,1.5,19,118.743,320.915,1.5
4731788719,97.5796,0,0,-97.5796,97.5796,3011,2,-619.936,-165.459,1.5,4,282.191,-132.187,1.5
4731788840,97.9217,0,0,-97.9217,97.9217,3132,2,-619.936,-165.459,1.5,16,117.136,416.305,1.5
4731788990,98.3263,0,0,-98.3263,98.3263,3282,2,-619.936,-165.459,1.5,11,-352.466,781.258,1.5
4731789245,98.978,0,0,-98.978,98.978,3537,2,-619.936,-165.459,1.5,20,66.2912,642.997,1.5
4731789649,99.9173,0,0,-99.9173,99.9173,3941,2,-619.936,-165.459,1.5,5,530.15,-436.219,1.5
4731789674,99.972,0,0,-99.972,99.972,3966,2,-619.936,-165.459,1.5,8,317.201,-897.228,1.5
4731789854,100.357,0,0,-100.357,100.357,4146,2,-619.936,-165.459,1.5,13,517.835,334.765,1.5
4731789956,100.568,0,0,-100.568,100.568,4248,2,-619.936,-165.459,1.5,3,598.188,-536.906,1.5
4731790451,101.525,0,0,-101.525,101.525,4743,2,-619.936,-165.459,1.5,14,694.605,-707.237,1.5
4731790634,101.855,0,0,-101.855,101.855,4926,2,-619.936,-165.459,1.5,17,726.826,440.617,1.5
4731790829,102.192,0,0,-102.192,102.192,5121,2,-619.936,-165.459,1.5,15,582.552,789.023,1.5
4731791114,102.662,0,0,-102.662,102.662,5406,2,-619.936,-165.459,1.5,18,936.179,287.329,1.5
4732786026,78.0596,0,0,-78.0596,78.0596,318,16,117.134,416.305,1.5,19,118.743,320.916,1.5
4732786245,82.6071,0,0,-82.6071,82.6071,537,16,117.134,416.305,1.5,7,-14.2413,323.169,1.5
4732786483,85.7903,0,0,-85.7903,85.7903,775,16,117.134,416.305,1.5,20,66.2902,642.998,1.5
4732786809,88.8433,0,0,-88.8433,88.8433,1101,16,117.134,416.305,1.5,9,-203.471,337.383,1.5
4732787072,90.701,0,0,-90.701,90.701,1364,16,117.134,416.305,1.5,13,517.834,334.766,1.5
4732787155,91.2135,0,0,-91.2135,91.2135,1447,16,117.134,416.305,1.5,0,0,0,35
4732787303,92.0596,0,0,-92.0596,92.0596,1595,16,117.134,416.305,1.5,6,-244.547,103.561,1.5
4732787619,93.6283,0,0,-93.6283,93.6283,1911,16,117.134,416.305,1.5,4,282.192,-132.186,1.5
4732787692,93.9549,0,0,-93.9549,93.9549,1984,16,117.134,416.305,1.5,11,-352.465,781.258,1.5
4732787697,93.9772,0,0,-93.9772,93.9772,1989,16,117.134,416.305,1.5,15,582.553,789.024,1.5
4732787743,94.1775,0,0,-94.1775,94.1775,2035,16,117.134,416.305,1.5,17,726.824,440.616,1.5
4732788466,96.8175,0,0,-96.8175,96.8175,2758,16,117.134,416.305,1.5,1,-21.4244,-398.91,1.5
4732788474,96.8409,0,0,-96.8409,96.8409,2766,16,117.134,416.305,1.5,18,936.179,287.33,1.5
4732788840,97.9217,0,0,-97.9217,97.9217,3132,16,117.134,416.305,1.5,2,-619.937,-165.459,1.5
4732788868,97.9982,0,0,-97.9982,97.9982,3160,16,117.134,416.305,1.5,5,530.151,-436.22,1.5
4732789270,99.0375,0,0,-99.0375,99.0375,3562,16,117.134,416.305,1.5,3,598.189,-536.907,1.5
4732789624,99.8616,0,0,-99.8616,99.8616,3916,16,117.134,416.305,1.5,10,-944.409,-85.034,1.5
4732789922,100.498,0,0,-100.498,100.498,4214,16,117.134,416.305,1.5,14,694.604,-707.238,1.5
4732790140,100.937,0,0,-100.937,100.937,4432,16,117.134,416.305,1.5,8,317.2,-897.229,1.5
4732790437,101.5,0,0,-101.5,101.5,4729,16,117.134,416.305,1.5,12,-301.583,-938.154,1.5
4736787735,94.1418,0,0,-94.1418,94.1418,2027,12,-301.577,-938.154,1.5,1,-21.4304,-398.91,1.5
4736787777,94.3179,0,0,-94.3179,94.3179,2069,12,-301.577,-938.154,1.5,8,317.195,-897.232,1.5
4736788496,96.9095,0,0,-96.9095,96.9095,2788,12,-301.577,-938.154,1.5,2,-619.943,-165.458,1.5
4736788948,98.2168,0,0,-98.2168,98.2168,3240,12,-301.577,-938.154,1.5,5,530.156,-436.224,1.5
4736788994,98.3387,0,0,-98.3387,98.3387,3286,12,-301.577,-938.154,1.5,3,598.194,-536.911,1.5
4736788997,98.346,0,0,-98.346,98.346,3289,12,-301.577,-938.154,1.5,0,0,0,35
4736789028,98.4264,0,0,-98.4264,98.4264,3320,12,-301.577,-938.154,1.5,4,282.197,-132.183,1.5
4736789119,98.6624,0,0,-98.6624,98.6624,3411,12,-301.577,-938.154,1.5,14,694.599,-707.24,1.5
4736789188,98.8364,0,0,-98.8364,98.8364,3480,12,-301.577,-938.154,1.5,6,-244.547,103.567,1.5
4736789271,99.0415,0,0,-99.0415,99.0415,3563,12,-301.577,-938.154,1.5,10,-944.415,-85.0325,1.5
4736789975,100.608,0,0,-100.608,100.608,4267,12,-301.577,-938.154,1.5,9,-203.476,337.379,1.5
4736790023,100.705,0,0,-100.705,100.705,4315,12,-301.577,-938.154,1.5,7,-14.2378,323.164,1.5
4736790136,100.928,0,0,-100.928,100.928,4428,12,-301.577,-938.154,1.5,19,118.746,320.921,1.5
4736790437,101.5,0,0,-101.5,101.5,4729,12,-301.577,-938.154,1.5,16,117.129,416.309,1.5
4736790758,102.07,0,0,-102.07,102.07,5050,12,-301.577,-938.154,1.5,13,517.83,334.769,1.5
4736791123,102.677,0,0,-102.677,102.677,5415,12,-301.577,-938.154,1.5,20,66.2861,643.003,1.5
4736791445,103.179,0,0,-103.179,103.179,5737,12,-301.577,-938.154,1.5,17,726.818,440.615,1.5
4736791446,103.18,0,0,-103.18,103.18,5738,12,-301.577,-938.154,1.5,11,-352.46,781.261,1.5
4736791518,103.288,0,0,-103.288,103.288,5810,12,-301.577,-938.154,1.5,18,936.176,287.336,1.5
4736792180,104.226,0,0,-104.226,104.226,6472,12,-301.577,-938.154,1.5,15,582.556,789.029,1.5
4737786113,80.1613,0,0,-80.1613,80.1613,405,5,530.157,-436.225,1.5,3,598.195,-536.912,1.5
4737786765,88.4896,0,0,-88.4896,88.4896,1057,5,530.157,-436.225,1.5,14,694.597,-707.241,1.5
4737787017,90.3415,0,0,-90.3415,90.3415,1309,5,530.157,-436.225,1.5,4,282.198,-132.182,1.5
