Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2716929085,112.496,0,0,-112.496,112.496,517,10,-2,138.377,1.5,0,0,0,25
2723929064,108.103,0,0,-108.103,108.103,496,18,64.2811,127.781,1.5,0,0,0,25
2725429005,105.368,0,0,-105.368,105.368,437,17,54,112.976,1.5,0,0,0,25
2729929068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.682,1.5,0,0,0,25
2730928930,96.9377,0,0,-96.9377,96.9377,362,5,-42,93.1806,1.5,0,0,0,25
2735428899,98.3576,0,0,-98.3576,98.3576,331,13,37.2589,84.7589,1.5,0,0,0,25
2738928772,88.822,0,0,-88.822,88.822,204,4,-27.3553,53.8553,1.5,0,0,0,25
2739429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.526,1.5,0,0,0,25
2739928784,87.5961,0,0,-87.5961,87.5961,216,19,21.955,54.545,1.5,0,0,0,25
2746929071,99.743,0,0,-99.743,99.743,503,14,-54.0986,134.599,1.5,0,0,0,25
2747428805,108.293,0,0,-108.293,108.293,237,9,8.61746,63.1175,1.5,0,0,0,25
2747928756,103.744,0,0,-103.744,103.744,188,6,3.5,47.0696,1.5,0,0,0,25
2750000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,47.0696,1.5
2750000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.3553,53.8553,1.5
2750000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.3046,53.1954,1.5
2750000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,21.955,54.545,1.5
2750000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.61746,63.1175,1.5
2750000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.7623,62.7377,1.5
2750000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.7622,65.7622,1.5
2750000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.2589,84.7589,1.5
2750000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.6007,93.6007,1.5
2750000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,93.1806,1.5
2750000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.30851,99.5,1.5
2750000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-43.8989,112.5,1.5
2750000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,112.976,1.5
2750000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.526,1.5
2750000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.698,1.5
2750000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,50.1539,134.154,1.5
2750000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.2811,127.781,1.5
2750000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.682,1.5
2750000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-54.0986,134.599,1.5
2750000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.377,1.5
2751928807,97.2441,0,0,-97.2441,97.2441,239,1,-19.7623,62.7377,1.5,0,0,0,25
2752428820,90.4917,0,0,-90.4917,90.4917,252,16,18.7622,65.7622,1.5,0,0,0,25
2755428947,111.252,0,0,-111.252,111.252,379,2,-8.30851,99.5,1.5,0,0,0,25
2757428777,90.9865,0,0,-90.9865,90.9865,209,7,17.3046,53.1954,1.5,0,0,0,25
2757428911,104.86,0,0,-104.86,104.86,343,20,24.6007,93.6007,1.5,0,0,0,25
2758929064,107.98,0,0,-107.98,107.98,496,15,50.1539,134.154,1.5,0,0,0,25
2763929052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.698,1.5,0,0,0,25
2766428984,99.102,0,0,-99.102,99.102,416,3,-43.8989,112.5,1.5,0,0,0,25
2766929085,112.496,0,0,-112.496,112.496,517,10,-2,138.377,1.5,0,0,0,25
2773929064,108.103,0,0,-108.103,108.103,496,18,64.2811,127.781,1.5,0,0,0,25
2777429005,105.368,0,0,-105.368,105.368,437,17,54,112.976,1.5,0,0,0,25
2780429068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.682,1.5,0,0,0,25
2781428930,96.9377,0,0,-96.9377,96.9377,362,5,-42,93.1806,1.5,0,0,0,25
2785428899,98.3576,0,0,-98.3576,98.3576,331,13,37.2589,84.7589,1.5,0,0,0,25
2788928772,88.822,0,0,-88.822,88.822,204,4,-27.3553,53.8553,1.5,0,0,0,25
2789429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.526,1.5,0,0,0,25
2789928784,87.5961,0,0,-87.5961,87.5961,216,19,21.955,54.545,1.5,0,0,0,25
2796929071,99.743,0,0,-99.743,99.743,503,14,-54.0986,134.599,1.5,0,0,0,25
2797928756,103.744,0,0,-103.744,103.744,188,6,3.5,47.0696,1.5,0,0,0,25
2797928805,108.293,0,0,-108.293,108.293,237,9,8.61746,63.1175,1.5,0,0,0,25
2800000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,46.9196,1.5
2800000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.4613,53.9613,1.5
2800000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.4106,53.0894,1.5
2800000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,22.0611,54.4389,1.5
2800000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.51139,63.0114,1.5
2800000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.8684,62.6316,1.5
2800000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.6561,65.6561,1.5
2800000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.1529,84.6529,1.5
2800000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.4946,93.4946,1.5
2800000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,93.0306,1.5
2800000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.45851,99.5,1.5
2800000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-43.7489,112.5,1.5
2800000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,112.826,1.5
2800000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.376,1.5
2800000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.548,1.5
2800000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,50.0478,134.048,1.5
2800000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.175,127.675,1.5
2800000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.532,1.5
2800000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-53.9926,134.493,1.5
2800000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.227,1.5
2802428807,97.2441,0,0,-97.2441,97.2441,239,1,-19.8684,62.6316,1.5,0,0,0,25
2802428820,90.4917,0,0,-90.4917,90.4917,252,16,18.6561,65.6561,1.5,0,0,0,25
2805928947,111.252,0,0,-111.252,111.252,379,2,-8.45851,99.5,1.5,0,0,0,25
2807428777,90.9865,0,0,-90.9865,90.9865,209,7,17.4106,53.0894,1.5,0,0,0,25
2807928911,104.86,0,0,-104.86,104.86,343,20,24.4946,93.4946,1.5,0,0,0,25
2808929064,107.98,0,0,-107.98,107.98,496,15,50.0478,134.048,1.5,0,0,0,25
2814429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.548,1.5,0,0,0,25
2816928984,99.102,0,0,-99.102,99.102,416,3,-43.7489,112.5,1.5,0,0,0,25
2817429085,112.496,0,0,-112.496,112.496,517,10,-2,138.227,1.5,0,0,0,25
2823929064,108.103,0,0,-108.103,108.103,496,18,64.175,127.675,1.5,0,0,0,25
2829429005,105.368,0,0,-105.368,105.368,437,17,54,112.826,1.5,0,0,0,25
2830929068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.532,1.5,0,0,0,25
2831928930,96.9377,0,0,-96.9377,96.9377,362,5,-42,93.0306,1.5,0,0,0,25
2835428899,98.3576,0,0,-98.3576,98.3576,331,13,37.1529,84.6529,1.5,0,0,0,25
2839428772,88.822,0,0,-88.822,88.822,204,4,-27.4613,53.9613,1.5,0,0,0,25
2839928784,87.5961,0,0,-87.5961,87.5961,216,19,22.0611,54.4389,1.5,0,0,0,25
2839929008,119.932,0,0,-119.932,119.932,440,11,24.5,123.376,1.5,0,0,0,25
2846929071,99.743,0,0,-99.743,99.743,503,14,-53.9926,134.493,1.5,0,0,0,25
2848428756,103.744,0,0,-103.744,103.744,188,6,3.5,46.9196,1.5,0,0,0,25
2848428805,108.293,0,0,-108.293,108.293,237,9,8.51139,63.0114,1.5,0,0,0,25
2850000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,46.9196,1.5
2850000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.4613,53.9613,1.5
2850000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.4106,53.0894,1.5
2850000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,22.0611,54.4389,1.5
2850000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.51139,63.0114,1.5
2850000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.8684,62.6316,1.5
2850000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.6561,65.6561,1.5
2850000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.1529,84.6529,1.5
2850000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.4946,93.4946,1.5
2850000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,93.0306,1.5
2850000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.45851,99.5,1.5
2850000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-43.7489,112.5,1.5
2850000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,112.826,1.5
2850000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.376,1.5
2850000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.548,1.5
2850000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,50.0478,134.048,1.5
2850000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.175,127.675,1.5
2850000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.532,1.5
2850000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-53.9926,134.493,1.5
2850000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.227,1.5
2852428820,90.4917,0,0,-90.4917,90.4917,252,16,18.6561,65.6561,1.5,0,0,0,25
2852928807,97.2441,0,0,-97.2441,97.2441,239,1,-19.8684,62.6316,1.5,0,0,0,25
2856428947,111.252,0,0,-111.252,111.252,379,2,-8.45851,99.5,1.5,0,0,0,25
2857928777,90.9865,0,0,-90.9865,90.9865,209,7,17.4106,53.0894,1.5,0,0,0,25
2857928911,104.86,0,0,-104.86,104.86,343,20,24.4946,93.4946,1.5,0,0,0,25
2858929064,107.98,0,0,-107.98,107.98,496,15,50.0478,134.048,1.5,0,0,0,25
2864929052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.548,1.5,0,0,0,25
2867428984,99.102,0,0,-99.102,99.102,416,3,-43.7489,112.5,1.5,0,0,0,25
2867929085,112.496,0,0,-112.496,112.496,517,10,-2,138.227,1.5,0,0,0,25
2873929064,108.103,0,0,-108.103,108.103,496,18,64.175,127.675,1.5,0,0,0,25
2881429005,105.368,0,0,-105.368,105.368,437,17,54,112.826,1.5,0,0,0,25
2881429068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.532,1.5,0,0,0,25
2881928930,96.9377,0,0,-96.9377,96.9377,362,5,-42,93.0306,1.5,0,0,0,25
2885428899,98.3576,0,0,-98.3576,98.3576,331,13,37.1529,84.6529,1.5,0,0,0,25
2889928772,88.822,0,0,-88.822,88.822,204,4,-27.4613,53.9613,1.5,0,0,0,25
2889928784,87.5961,0,0,-87.5961,87.5961,216,19,22.0611,54.4389,1.5,0,0,0,25
2890429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.376,1.5,0,0,0,25
2896929071,99.743,0,0,-99.743,99.743,503,14,-53.9926,134.493,1.5,0,0,0,25
2898928756,103.744,0,0,-103.744,103.744,188,6,3.5,46.9196,1.5,0,0,0,25
2898928805,108.293,0,0,-108.293,108.293,237,9,8.51139,63.0114,1.5,0,0,0,25
2900000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,46.7696,1.5
2900000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.5674,54.0674,1.5
2900000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.5167,52.9833,1.5
2900000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,22.1671,54.3329,1.5
2900000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.40533,62.9053,1.5
2900000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.9745,62.5255,1.5
2900000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.55,65.55,1.5
2900000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.0468,84.5468,1.5
2900000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.3886,93.3886,1.5
2900000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,92.8806,1.5
2900000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.60851,99.5,1.5
2900000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-43.5989,112.5,1.5
2900000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,112.676,1.5
2900000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.226,1.5
2900000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.398,1.5
2900000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,49.9418,133.942,1.5
2900000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.069,127.569,1.5
2900000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.382,1.5
2900000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-53.8865,134.387,1.5
2900000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.077,1.5
2902428820,90.4917,0,0,-90.4917,90.4917,252,16,18.55,65.55,1.5,0,0,0,25
2902928807,97.2441,0,0,-97.2441,97.2441,239,1,-19.9745,62.5255,1.5,0,0,0,25
2906928947,111.252,0,0,-111.252,111.252,379,2,-8.60851,99.5,1.5,0,0,0,25
2907928911,104.86,0,0,-104.86,104.86,343,20,24.3886,93.3886,1.5,0,0,0,25
2908428777,90.9865,0,0,-90.9865,90.9865,209,7,17.5167,52.9833,1.5,0,0,0,25
2908929064,107.98,0,0,-107.98,107.98,496,15,49.9418,133.942,1.5,0,0,0,25
2914929052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.398,1.5,0,0,0,25
2917928984,99.102,0,0,-99.102,99.102,416,3,-43.5989,112.5,1.5,0,0,0,25
2918429085,112.496,0,0,-112.496,112.496,517,10,-2,138.077,1.5,0,0,0,25
2923929064,108.103,0,0,-108.103,108.103,496,18,64.069,127.569,1.5,0,0,0,25
2931429068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.382,1.5,0,0,0,25
2932428930,96.9377,0,0,-96.9377,96.9377,362,5,-42,92.8806,1.5,0,0,0,25
2933429005,105.368,0,0,-105.368,105.368,437,17,54,112.676,1.5,0,0,0,25
2935428899,98.3576,0,0,-98.3576,98.3576,331,13,37.0468,84.5468,1.5,0,0,0,25
2939928784,87.5961,0,0,-87.5961,87.5961,216,19,22.1671,54.3329,1.5,0,0,0,25
2940428772,88.822,0,0,-88.822,88.822,204,4,-27.5674,54.0674,1.5,0,0,0,25
2940429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.226,1.5,0,0,0,25
2946929071,99.743,0,0,-99.743,99.743,503,14,-53.8865,134.387,1.5,0,0,0,25
2948928805,108.293,0,0,-108.293,108.293,237,9,8.40533,62.9053,1.5,0,0,0,25
2949428756,103.744,0,0,-103.744,103.744,188,6,3.5,46.7696,1.5,0,0,0,25
2950000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,46.7696,1.5
2950000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.5674,54.0674,1.5
2950000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.5167,52.9833,1.5
2950000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,22.1671,54.3329,1.5
2950000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.40533,62.9053,1.5
2950000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-19.9745,62.5255,1.5
2950000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.55,65.55,1.5
2950000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,37.0468,84.5468,1.5
2950000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.3886,93.3886,1.5
2950000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,92.8806,1.5
2950000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.60851,99.5,1.5
2950000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-43.5989,112.5,1.5
2950000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,112.676,1.5
2950000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.226,1.5
2950000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.398,1.5
2950000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,49.9418,133.942,1.5
2950000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,64.069,127.569,1.5
2950000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.382,1.5
2950000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-53.8865,134.387,1.5
2950000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,138.077,1.5
2952428820,90.4917,0,0,-90.4917,90.4917,252,16,18.55,65.55,1.5,0,0,0,25
2953428807,97.2441,0,0,-97.2441,97.2441,239,1,-19.9745,62.5255,1.5,0,0,0,25
2957428947,111.252,0,0,-111.252,111.252,379,2,-8.60851,99.5,1.5,0,0,0,25
2957928911,104.86,0,0,-104.86,104.86,343,20,24.3886,93.3886,1.5,0,0,0,25
2958928777,90.9865,0,0,-90.9865,90.9865,209,7,17.5167,52.9833,1.5,0,0,0,25
2958929064,107.98,0,0,-107.98,107.98,496,15,49.9418,133.942,1.5,0,0,0,25
2965429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.398,1.5,0,0,0,25
2968428984,99.102,0,0,-99.102,99.102,416,3,-43.5989,112.5,1.5,0,0,0,25
2968929085,112.496,0,0,-112.496,112.496,517,10,-2,138.077,1.5,0,0,0,25
2973929064,108.103,0,0,-108.103,108.103,496,18,64.069,127.569,1.5,0,0,0,25
2981929068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.382,1.5,0,0,0,25
2982928930,96.9377,0,0,-96.9377,96.9377,362,5,-42,92.8806,1.5,0,0,0,25
2985428899,98.3576,0,0,-98.3576,98.3576,331,13,37.0468,84.5468,1.5,0,0,0,25
2985429005,105.368,0,0,-105.368,105.368,437,17,54,112.676,1.5,0,0,0,25
2989928784,87.5961,0,0,-87.5961,87.5961,216,19,22.1671,54.3329,1.5,0,0,0,25
2990429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.226,1.5,0,0,0,25
2990928772,88.822,0,0,-88.822,88.822,204,4,-27.5674,54.0674,1.5,0,0,0,25
2996929071,99.743,0,0,-99.743,99.743,503,14,-53.8865,134.387,1.5,0,0,0,25
2999357378,108.293,0,0,-108.293,108.293,237,9,8.40533,62.9053,1.5,0,0,0,25
2999928756,103.744,0,0,-103.744,103.744,188,6,3.5,46.7696,1.5,0,0,0,25
3000000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,46.6196,1.5
3000000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.6735,54.1735,1.5
3000000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.6228,52.8772,1.5
3000000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,22.2732,54.2268,1.5
3000000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.29926,62.7993,1.5
3000000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-20.0805,62.4195,1.5
3000000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.444,65.444,1.5
3000000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,36.9407,84.4407,1.5
3000000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.2825,93.2825,1.5
3000000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,92.7306,1.5
3000000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.75851,99.5,1.5
3000000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-43.4489,112.5,1.5
3000000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,112.526,1.5
3000000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.076,1.5
3000000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.248,1.5
3000000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,49.8357,133.836,1.5
3000000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,63.9629,127.463,1.5
3000000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.232,1.5
3000000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-53.7804,134.28,1.5
3000000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,137.927,1.5
3002428820,90.4917,0,0,-90.4917,90.4917,252,16,18.444,65.444,1.5,0,0,0,25
3003928807,97.2441,0,0,-97.2441,97.2441,239,1,-20.0805,62.4195,1.5,0,0,0,25
3007428947,111.252,0,0,-111.252,111.252,379,2,-8.75851,99.5,1.5,0,0,0,25
3007928911,104.86,0,0,-104.86,104.86,343,20,24.2825,93.2825,1.5,0,0,0,25
3008929064,107.98,0,0,-107.98,107.98,496,15,49.8357,133.836,1.5,0,0,0,25
3009428777,90.9865,0,0,-90.9865,90.9865,209,7,17.6228,52.8772,1.5,0,0,0,25
3015929052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.248,1.5,0,0,0,25
3018428984,99.102,0,0,-99.102,99.102,416,3,-43.4489,112.5,1.5,0,0,0,25
3018929085,112.496,0,0,-112.496,112.496,517,10,-2,137.927,1.5,0,0,0,25
3023929064,108.103,0,0,-108.103,108.103,496,18,63.9629,127.463,1.5,0,0,0,25
3032429068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.232,1.5,0,0,0,25
3033428930,96.9377,0,0,-96.9377,96.9377,362,5,-42,92.7306,1.5,0,0,0,25
3035428899,98.3576,0,0,-98.3576,98.3576,331,13,36.9407,84.4407,1.5,0,0,0,25
3037393291,105.368,0,0,-105.368,105.368,437,17,54,112.526,1.5,0,0,0,25
3039928784,87.5961,0,0,-87.5961,87.5961,216,19,22.2732,54.2268,1.5,0,0,0,25
3040429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.076,1.5,0,0,0,25
3040928772,88.822,0,0,-88.822,88.822,204,4,-27.6735,54.1735,1.5,0,0,0,25
3046929071,99.743,0,0,-99.743,99.743,503,14,-53.7804,134.28,1.5,0,0,0,25
3049928756,103.744,0,0,-103.744,103.744,188,6,3.5,46.6196,1.5,0,0,0,25
3049928805,108.293,0,0,-108.293,108.293,237,9,8.29926,62.7993,1.5,0,0,0,25
3050000188,103.744,0,0,-103.744,103.744,188,0,0,0,25,6,3.5,46.6196,1.5
3050000204,88.822,0,0,-88.822,88.822,204,0,0,0,25,4,-27.6735,54.1735,1.5
3050000209,90.9865,0,0,-90.9865,90.9865,209,0,0,0,25,7,17.6228,52.8772,1.5
3050000216,87.5961,0,0,-87.5961,87.5961,216,0,0,0,25,19,22.2732,54.2268,1.5
3050000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.29926,62.7993,1.5
3050000239,97.2441,0,0,-97.2441,97.2441,239,0,0,0,25,1,-20.0805,62.4195,1.5
3050000252,90.4917,0,0,-90.4917,90.4917,252,0,0,0,25,16,18.444,65.444,1.5
3050000331,98.3576,0,0,-98.3576,98.3576,331,0,0,0,25,13,36.9407,84.4407,1.5
3050000343,104.86,0,0,-104.86,104.86,343,0,0,0,25,20,24.2825,93.2825,1.5
3050000362,96.9377,0,0,-96.9377,96.9377,362,0,0,0,25,5,-42,92.7306,1.5
3050000379,111.252,0,0,-111.252,111.252,379,0,0,0,25,2,-8.75851,99.5,1.5
3050000416,99.102,0,0,-99.102,99.102,416,0,0,0,25,3,-43.4489,112.5,1.5
3050000437,105.368,0,0,-105.368,105.368,437,0,0,0,25,17,54,112.526,1.5
3050000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.076,1.5
3050000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.248,1.5
3050000496,107.98,0,0,-107.98,107.98,496,0,0,0,25,15,49.8357,133.836,1.5
3050000496,108.103,0,0,-108.103,108.103,496,0,0,0,25,18,63.9629,127.463,1.5
3050000500,98.6338,0,0,-98.6338,98.6338,500,0,0,0,25,12,-31,140.232,1.5
3050000503,99.743,0,0,-99.743,99.743,503,0,0,0,25,14,-53.7804,134.28,1.5
3050000517,112.496,0,0,-112.496,112.496,517,0,0,0,25,10,-2,137.927,1.5
3052428820,90.4917,0,0,-90.4917,90.4917,252,16,18.444,65.444,1.5,0,0,0,25
3054428807,97.2441,0,0,-97.2441,97.2441,239,1,-20.0805,62.4195,1.5,0,0,0,25
3057928911,104.86,0,0,-104.86,104.86,343,20,24.2825,93.2825,1.5,0,0,0,25
3057928947,111.252,0,0,-111.252,111.252,379,2,-8.75851,99.5,1.5,0,0,0,25
3058929064,107.98,0,0,-107.98,107.98,496,15,49.8357,133.836,1.5,0,0,0,25
3059428777,90.9865,0,0,-90.9865,90.9865,209,7,17.6228,52.8772,1.5,0,0,0,25
3066429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.248,1.5,0,0,0,25
3068428984,99.102,0,0,-99.102,99.102,416,3,-43.4489,112.5,1.5,0,0,0,25
3069429085,112.496,0,0,-112.496,112.496,517,10,-2,137.927,1.5,0,0,0,25
3073929064,108.103,0,0,-108.103,108.103,496,18,63.9629,127.463,1.5,0,0,0,25
3083429068,98.6338,0,0,-98.6338,98.6338,500,12,-31,140.232,1.5,0,0,0,25
3083928930,96.9377,0,0,-96.9377,96.9377,362,5,-42,92.7306,1.5,0,0,0,25
3085428899,98.3576,0,0,-98.3576,98.3576,331,13,36.9407,84.4407,1.5,0,0,0,25
3089429005,105.368,0,0,-105.368,105.368,437,17,54,112.526,1.5,0,0,0,25
3089928784,87.5961,0,0,-87.5961,87.5961,216,19,22.2732,54.2268,1.5,0,0,0,25
3090429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.076,1.5,0,0,0,25
