Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3925858917,93.0167,0,0,-93.0167,93.0167,1781,7,-15.352,322.965,1.5,13,518.344,335.497,1.5
3925859664,96.0602,0,0,-96.0602,96.0602,2528,7,-15.352,322.965,1.5,15,583.037,788.029,1.5
3925860252,97.8756,0,0,-97.8756,97.8756,3116,7,-15.352,322.965,1.5,5,529.195,-435.905,1.5
3925860630,98.8713,0,0,-98.8713,98.8713,3494,10,-943.798,-84.3007,1.5,11,-352.436,780.29,1.5
3926860844,99.388,0,0,-99.388,99.388,3708,11,-352.435,780.29,1.5,4,281.465,-132.948,1.5
3926861310,100.416,0,0,-100.416,100.416,4174,7,-15.351,322.966,1.5,14,695.562,-706.874,1.5
3927860257,97.8893,0,0,-97.8893,97.8893,3121,11,-352.433,780.289,1.5,15,583.039,788.032,1.5
3928858027,87.0069,0,0,-87.0069,87.0069,891,6,-243.792,104.25,1.5,0,0,0,35
3928858237,88.8438,0,0,-88.8438,88.8438,1101,7,-15.349,322.968,1.5,20,65.459,643.124,1.5
3928858473,90.5248,0,0,-90.5248,90.5248,1337,13,518.348,335.499,1.5,19,117.937,320.254,1.5
3928858661,91.6693,0,0,-91.6693,91.6693,1525,13,518.348,335.499,1.5,15,583.039,788.033,1.5
3928858731,92.0579,0,0,-92.0579,92.0579,1595,6,-243.792,104.25,1.5,16,117.85,416.898,1.5
3928858743,92.1258,0,0,-92.1258,92.1258,1607,4,281.467,-132.951,1.5,19,117.937,320.254,1.5
3928858887,92.8705,0,0,-92.8705,92.8705,1751,13,518.348,335.499,1.5,4,281.467,-132.951,1.5
3928858917,93.0167,0,0,-93.0167,93.0167,1781,13,518.348,335.499,1.5,7,-15.349,322.968,1.5
3928858951,93.1807,0,0,-93.1807,93.1807,1815,4,281.467,-132.951,1.5,7,-15.349,322.968,1.5
3928858962,93.2359,0,0,-93.2359,93.2359,1826,13,518.348,335.499,1.5,20,65.459,643.124,1.5
3928858974,93.2906,0,0,-93.2906,93.2906,1838,6,-243.792,104.25,1.5,1,-21.6476,-399.929,1.5
3928859058,93.6819,0,0,-93.6819,93.6819,1922,4,281.467,-132.951,1.5,6,-243.792,104.25,1.5
3928859058,93.6819,0,0,-93.6819,93.6819,1922,6,-243.792,104.25,1.5,4,281.467,-132.951,1.5
3928859199,94.2932,0,0,-94.2932,94.2932,2063,13,518.348,335.499,1.5,0,0,0,35
3928859543,95.633,0,0,-95.633,95.633,2407,13,518.348,335.499,1.5,9,-203.145,336.455,1.5
3928859793,96.4916,0,0,-96.4916,96.4916,2657,13,518.348,335.499,1.5,6,-243.792,104.25,1.5
3928859823,96.5905,0,0,-96.5905,96.5905,2687,4,281.467,-132.951,1.5,20,65.459,643.124,1.5
3928860056,97.3128,0,0,-97.3128,97.3128,2920,13,518.348,335.499,1.5,3,598.792,-536.228,1.5
3928860145,97.573,0,0,-97.573,97.573,3009,4,281.467,-132.951,1.5,2,-620.025,-164.576,1.5
3928860179,97.672,0,0,-97.672,97.672,3043,13,518.348,335.499,1.5,1,-21.6476,-399.929,1.5
3928860309,98.0355,0,0,-98.0355,98.0355,3173,7,-15.349,322.968,1.5,18,935.371,287.531,1.5
3928860369,98.1958,0,0,-98.1958,98.1958,3233,4,281.467,-132.951,1.5,15,583.039,788.033,1.5
3928860398,98.2734,0,0,-98.2734,98.2734,3262,13,518.348,335.499,1.5,11,-352.432,780.288,1.5
3928860398,98.2734,0,0,-98.2734,98.2734,3262,11,-352.432,780.288,1.5,13,518.348,335.499,1.5
3928860566,98.7101,0,0,-98.7101,98.7101,3430,6,-243.792,104.25,1.5,17,727.903,440.457,1.5
3928860663,98.9526,0,0,-98.9526,98.9526,3527,13,518.348,335.499,1.5,14,695.564,-706.876,1.5
3928861283,100.36,0,0,-100.36,100.36,4147,13,518.348,335.499,1.5,2,-620.025,-164.576,1.5
3928861301,100.397,0,0,-100.397,100.397,4165,13,518.348,335.499,1.5,8,316.283,-896.71,1.5
3928862191,102.079,0,0,-102.079,102.079,5055,13,518.348,335.499,1.5,12,-302.787,-938.146,1.5
3928862210,102.112,0,0,-102.112,102.112,5074,13,518.348,335.499,1.5,10,-943.799,-84.2963,1.5
3929857581,80.9657,0,0,-80.9657,80.9657,445,7,-15.348,322.969,1.5,19,117.936,320.254,1.5
3929857680,82.7114,0,0,-82.7114,82.7114,544,7,-15.348,322.969,1.5,16,117.85,416.899,1.5
3929857790,84.3214,0,0,-84.3214,84.3214,654,3,598.794,-536.227,1.5,14,695.566,-706.877,1.5
3929857918,85.8664,0,0,-85.8664,85.8664,782,13,518.35,335.5,1.5,17,727.903,440.459,1.5
3929858191,88.4695,0,0,-88.4695,88.4695,1055,6,-243.793,104.249,1.5,7,-15.348,322.969,1.5
3929858220,88.7078,0,0,-88.7078,88.7078,1084,7,-15.348,322.969,1.5,0,0,0,35
3929859554,95.6746,0,0,-95.6746,95.6746,2418,10,-943.799,-84.2948,1.5,6,-243.793,104.249,1.5
3929859709,96.2148,0,0,-96.2148,96.2148,2573,13,518.35,335.5,1.5,5,529.191,-435.9,1.5
3929859793,96.4916,0,0,-96.4916,96.4916,2657,6,-243.793,104.249,1.5,13,518.35,335.5,1.5
3929860282,97.9587,0,0,-97.9587,97.9587,3146,6,-243.793,104.249,1.5,5,529.191,-435.9,1.5
3929860666,98.9612,0,0,-98.9612,98.9612,3530,6,-243.793,104.249,1.5,3,598.794,-536.227,1.5
3929860715,99.0799,0,0,-99.0799,99.0799,3579,6,-243.793,104.249,1.5,15,583.04,788.035,1.5
3929861276,100.344,0,0,-100.344,100.344,4140,6,-243.793,104.249,1.5,14,695.566,-706.877,1.5
3929863205,103.667,0,0,-103.667,103.667,6069,11,-352.431,780.287,1.5,14,695.566,-706.877,1.5
3930858180,88.3817,0,0,-88.3817,88.3817,1044,4,281.468,-132.954,1.5,0,0,0,35
3930858191,88.4696,0,0,-88.4696,88.4696,1055,7,-15.347,322.97,1.5,6,-243.795,104.249,1.5
3930858541,90.9605,0,0,-90.9605,90.9605,1405,6,-243.795,104.249,1.5,19,117.935,320.255,1.5
3930858887,92.8706,0,0,-92.8706,92.8706,1751,4,281.468,-132.954,1.5,13,518.351,335.501,1.5
3930859994,97.1264,0,0,-97.1264,97.1264,2858,11,-352.43,780.287,1.5,0,0,0,35
3930860666,98.9612,0,0,-98.9612,98.9612,3530,3,598.795,-536.227,1.5,6,-243.795,104.249,1.5
3930861116,100.004,0,0,-100.004,100.004,3980,6,-243.795,104.249,1.5,18,935.368,287.533,1.5
3930861224,100.236,0,0,-100.236,100.236,4088,11,-352.43,780.287,1.5,1,-21.645,-399.928,1.5
3931858536,90.9285,0,0,-90.9285,90.9285,1400,13,518.352,335.501,1.5,18,935.367,287.533,1.5
3931858603,91.3338,0,0,-91.3338,91.3338,1467,11,-352.428,780.286,1.5,20,65.4565,643.127,1.5
3931859031,93.5572,0,0,-93.5572,93.5572,1895,7,-15.346,322.971,1.5,11,-352.428,780.286,1.5
3931859050,93.6418,0,0,-93.6418,93.6418,1914,4,281.469,-132.955,1.5,16,117.851,416.902,1.5
3931859118,93.9487,0,0,-93.9487,93.9487,1982,11,-352.428,780.286,1.5,16,117.851,416.902,1.5
3931859208,94.3346,0,0,-94.3346,94.3346,2072,6,-243.796,104.249,1.5,20,65.4565,643.127,1.5
3931859560,95.6956,0,0,-95.6956,95.6956,2424,4,281.469,-132.955,1.5,17,727.903,440.462,1.5
3931860133,97.5398,0,0,-97.5398,97.5398,2997,5,529.19,-435.898,1.5,17,727.903,440.462,1.5
3931860844,99.388,0,0,-99.388,99.388,3708,4,281.469,-132.955,1.5,11,-352.428,780.286,1.5
3931861054,99.8651,0,0,-99.8651,99.8651,3918,5,529.19,-435.898,1.5,20,65.4565,643.127,1.5
3931861223,100.232,0,0,-100.232,100.232,4087,5,529.19,-435.898,1.5,15,583.041,788.037,1.5
3931862147,102.002,0,0,-102.002,102.002,5011,11,-352.428,780.286,1.5,5,529.19,-435.898,1.5
3932858698,91.8781,0,0,-91.8781,91.8781,1562,11,-352.427,780.285,1.5,9,-203.151,336.455,1.5
3932860282,97.9587,0,0,-97.9587,97.9587,3146,5,529.189,-435.897,1.5,6,-243.798,104.248,1.5
3932860412,98.3108,0,0,-98.3108,98.3108,3276,11,-352.427,780.285,1.5,2,-620.029,-164.572,1.5
3933858483,90.5942,0,0,-90.5942,90.5942,1347,4,281.47,-132.958,1.5,1,-21.6409,-399.926,1.5
3933858499,90.6963,0,0,-90.6963,90.6963,1363,13,518.355,335.503,1.5,16,117.852,416.905,1.5
3933859387,95.0505,0,0,-95.0505,95.0505,2251,4,281.47,-132.958,1.5,9,-203.152,336.455,1.5
3933859420,95.1785,0,0,-95.1785,95.1785,2284,11,-352.426,780.284,1.5,6,-243.799,104.248,1.5
3933859646,95.9982,0,0,-95.9982,95.9982,2510,7,-15.344,322.974,1.5,17,727.904,440.465,1.5
3933859729,96.2816,0,0,-96.2816,96.2816,2593,4,281.47,-132.958,1.5,18,935.365,287.535,1.5
3933860619,98.8429,0,0,-98.8429,98.8429,3483,6,-243.799,104.248,1.5,12,-302.78,-938.145,1.5
3933860962,99.6597,0,0,-99.6597,99.6597,3826,6,-243.799,104.248,1.5,8,316.29,-896.711,1.5
3933862498,102.591,0,0,-102.591,102.591,5362,3,598.8,-536.227,1.5,10,-943.8,-84.2889,1.5
3933862554,102.681,0,0,-102.681,102.681,5418,11,-352.426,780.284,1.5,3,598.8,-536.227,1.5
3933862870,103.175,0,0,-103.175,103.175,5734,11,-352.426,780.284,1.5,12,-302.78,-938.145,1.5
3934857922,85.917,0,0,-85.917,85.917,786,6,-243.8,104.248,1.5,9,-203.154,336.456,1.5
3934859031,93.5571,0,0,-93.5571,93.5571,1895,11,-352.424,780.284,1.5,7,-15.343,322.975,1.5
3934859903,96.8464,0,0,-96.8464,96.8464,2767,5,529.187,-435.894,1.5,18,935.364,287.536,1.5
3934860252,97.8755,0,0,-97.8755,97.8755,3116,5,529.187,-435.894,1.5,7,-15.343,322.975,1.5
3934860422,98.3388,0,0,-98.3388,98.3388,3286,3,598.801,-536.227,1.5,17,727.904,440.466,1.5
3934860630,98.8713,0,0,-98.8713,98.8713,3494,11,-352.424,780.284,1.5,10,-943.8,-84.2874,1.5
3934860914,99.5492,0,0,-99.5492,99.5492,3778,11,-352.424,780.284,1.5,17,727.904,440.466,1.5
3934861226,100.24,0,0,-100.24,100.24,4090,4,281.471,-132.959,1.5,10,-943.8,-84.2874,1.5
3934861386,100.573,0,0,-100.573,100.573,4250,3,598.801,-536.227,1.5,2,-620.031,-164.57,1.5
3934861554,100.909,0,0,-100.909,100.909,4418,3,598.801,-536.227,1.5,15,583.043,788.041,1.5
3934861735,101.259,0,0,-101.259,101.259,4599,11,-352.424,780.284,1.5,18,935.364,287.536,1.5
3935860056,97.3129,0,0,-97.3129,97.3129,2920,3,598.803,-536.227,1.5,13,518.358,335.504,1.5
3935860686,99.0101,0,0,-99.0101,99.0101,3550,5,529.186,-435.893,1.5,9,-203.155,336.456,1.5
3935861075,99.912,0,0,-99.912,99.912,3939,5,529.186,-435.893,1.5,2,-620.032,-164.569,1.5
3935861453,100.709,0,0,-100.709,100.709,4317,3,598.803,-536.227,1.5,20,65.4532,643.132,1.5
3936858197,88.5168,0,0,-88.5168,88.5168,1061,5,529.186,-435.891,1.5,14,695.575,-706.882,1.5
3936858664,91.6856,0,0,-91.6856,91.6856,1528,3,598.804,-536.227,1.5,8,316.294,-896.712,1.5
3936859331,94.8317,0,0,-94.8317,94.8317,2195,11,-352.422,780.282,1.5,19,117.927,320.259,1.5
3936859820,96.579,0,0,-96.579,96.579,2684,3,598.804,-536.227,1.5,0,0,0,35
3936860429,98.3557,0,0,-98.3557,98.3557,3293,3,598.804,-536.227,1.5,12,-302.775,-938.144,1.5
3936860518,98.5879,0,0,-98.5879,98.5879,3382,7,-15.341,322.977,1.5,10,-943.801,-84.2844,1.5
3936860659,98.9427,0,0,-98.9427,98.9427,3523,3,598.804,-536.227,1.5,7,-15.341,322.977,1.5
3936860659,98.9427,0,0,-98.9427,98.9427,3523,7,-15.341,322.977,1.5,3,598.804,-536.227,1.5
3936861352,100.503,0,0,-100.503,100.503,4216,7,-15.341,322.977,1.5,8,316.294,-896.712,1.5
3936862187,102.073,0,0,-102.073,102.073,5051,5,529.186,-435.891,1.5,10,-943.801,-84.2844,1.5
3937858678,91.7687,0,0,-91.7687,91.7687,1542,6,-243.805,104.247,1.5,2,-620.035,-164.567,1.5
3937859255,94.5271,0,0,-94.5271,94.5271,2119,3,598.806,-536.227,1.5,1,-21.6356,-399.923,1.5
3937859426,95.2001,0,0,-95.2001,95.2001,2290,5,529.185,-435.89,1.5,0,0,0,35
3937859709,96.2148,0,0,-96.2148,96.2148,2573,5,529.185,-435.89,1.5,13,518.36,335.505,1.5
3937860007,97.166,0,0,-97.166,97.166,2871,5,529.185,-435.89,1.5,19,117.925,320.26,1.5
3937860104,97.4549,0,0,-97.4549,97.4549,2968,3,598.806,-536.227,1.5,18,935.36,287.539,1.5
3937860294,97.9937,0,0,-97.9937,97.9937,3158,5,529.185,-435.89,1.5,16,117.854,416.911,1.5
3937863158,103.6,0,0,-103.6,103.6,6022,11,-352.421,780.281,1.5,8,316.296,-896.712,1.5
3938857543,80.2046,0,0,-80.2046,80.2046,407,3,598.807,-536.227,1.5,5,529.184,-435.889,1.5
3938858974,93.2906,0,0,-93.2906,93.2906,1838,1,-21.6342,-399.922,1.5,6,-243.806,104.246,1.5
3938859281,94.6329,0,0,-94.6329,94.6329,2145,1,-21.6342,-399.922,1.5,2,-620.036,-164.566,1.5
3938859420,95.1784,0,0,-95.1784,95.1784,2284,6,-243.806,104.246,1.5,11,-352.419,780.281,1.5
3938860454,98.4232,0,0,-98.4232,98.4232,3318,4,281.474,-132.964,1.5,12,-302.772,-938.144,1.5
3938862554,102.681,0,0,-102.681,102.681,5418,3,598.807,-536.227,1.5,11,-352.419,780.281,1.5
3938863608,104.225,0,0,-104.225,104.225,6472,12,-302.772,-938.144,1.5,15,583.046,788.047,1.5
3939857764,83.9657,0,0,-83.9657,83.9657,628,7,-15.3381,322.98,1.5,9,-203.161,336.456,1.5
3939858496,90.6748,0,0,-90.6748,90.6748,1360,9,-203.161,336.456,1.5,20,65.4499,643.137,1.5
3939859497,95.4656,0,0,-95.4656,95.4656,2361,4,281.474,-132.966,1.5,14,695.579,-706.884,1.5
3939860412,98.3129,0,0,-98.3129,98.3129,3276,3,598.809,-536.227,1.5,19,117.923,320.262,1.5
3939860627,98.8647,0,0,-98.8647,98.8647,3491,1,-21.6329,-399.922,1.5,20,65.4499,643.137,1.5
3939860697,99.0366,0,0,-99.0366,99.0366,3561,3,598.809,-536.227,1.5,16,117.855,416.914,1.5
3939860697,99.0374,0,0,-99.0374,99.0374,3561,12,-302.771,-938.143,1.5,10,-943.801,-84.28,1.5
3939861089,99.9443,0,0,-99.9443,99.9443,3953,3,598.809,-536.227,1.5,9,-203.161,336.456,1.5
3939861869,101.507,0,0,-101.507,101.507,4733,12,-302.771,-938.143,1.5,16,117.855,416.914,1.5
3939862146,102.002,0,0,-102.002,102.002,5010,5,529.183,-435.888,1.5,11,-352.418,780.28,1.5
3939862191,102.079,0,0,-102.079,102.079,5055,12,-302.771,-938.143,1.5,13,518.363,335.507,1.5
3940858240,88.8636,0,0,-88.8636,88.8636,1104,9,-203.163,336.456,1.5,16,117.856,416.915,1.5
3940858477,90.5508,0,0,-90.5508,90.5508,1341,1,-21.6316,-399.921,1.5,0,0,0,35
3940859547,95.6503,0,0,-95.6503,95.6503,2411,1,-21.6316,-399.921,1.5,7,-15.3371,322.981,1.5
3940859583,95.7773,0,0,-95.7773,95.7773,2447,1,-21.6316,-399.921,1.5,19,117.921,320.262,1.5
3940859900,96.8359,0,0,-96.8359,96.8359,2764,1,-21.6316,-399.921,1.5,16,117.856,416.915,1.5
3940861582,100.965,0,0,-100.965,100.965,4446,1,-21.6316,-399.921,1.5,15,583.048,788.049,1.5
3941857458,78.1727,0,0,-78.1727,78.1727,322,19,117.92,320.263,1.5,16,117.856,416.917,1.5
3941858208,88.6118,0,0,-88.6118,88.6118,1072,19,117.92,320.263,1.5,9,-203.164,336.456,1.5
3941858227,88.7623,0,0,-88.7623,88.7623,1091,19,117.92,320.263,1.5,20,65.4482,643.14,1.5
3941858280,89.1723,0,0,-89.1723,89.1723,1144,19,117.92,320.263,1.5,0,0,0,35
3941858473,90.5255,0,0,-90.5255,90.5255,1337,19,117.92,320.263,1.5,13,518.366,335.508,1.5
3941858541,90.9607,0,0,-90.9607,90.9607,1405,19,117.92,320.263,1.5,6,-243.811,104.245,1.5
3941858743,92.1264,0,0,-92.1264,92.1264,1607,19,117.92,320.263,1.5,4,281.476,-132.968,1.5
3941858977,93.3069,0,0,-93.3069,93.3069,1841,5,529.182,-435.885,1.5,1,-21.6302,-399.92,1.5
3941859336,94.855,0,0,-94.855,94.855,2200,19,117.92,320.263,1.5,15,583.048,788.051,1.5
3941859583,95.7773,0,0,-95.7773,95.7773,2447,19,117.92,320.263,1.5,1,-21.6302,-399.92,1.5
3941859865,96.7244,0,0,-96.7244,96.7244,2729,19,117.92,320.263,1.5,18,935.355,287.542,1.5
3941860160,97.6175,0,0,-97.6175,97.6175,3024,9,-203.164,336.456,1.5,15,583.048,788.051,1.5
3941860926,99.5773,0,0,-99.5773,99.5773,3790,19,117.92,320.263,1.5,10,-943.802,-84.2771,1.5
3942859206,94.3226,0,0,-94.3226,94.3226,2070,12,-302.767,-938.143,1.5,8,316.303,-896.713,1.5
3942859554,95.6743,0,0,-95.6743,95.6743,2418,6,-243.812,104.245,1.5,10,-943.802,-84.2756,1.5
3942859666,96.0666,0,0,-96.0666,96.0666,2530,1,-21.6289,-399.92,1.5,9,-203.166,336.456,1.5
3942859666,96.0666,0,0,-96.0666,96.0666,2530,9,-203.166,336.456,1.5,1,-21.6289,-399.92,1.5
3942859925,96.9137,0,0,-96.9137,96.9137,2789,12,-302.767,-938.143,1.5,2,-620.04,-164.562,1.5
3942860081,97.3873,0,0,-97.3873,97.3873,2945,19,117.919,320.264,1.5,2,-620.04,-164.562,1.5
3942860179,97.672,0,0,-97.672,97.672,3043,1,-21.6289,-399.92,1.5,13,518.367,335.509,1.5
3942860378,98.2199,0,0,-98.2199,98.2199,3242,5,529.181,-435.884,1.5,12,-302.767,-938.143,1.5
3942860619,98.8428,0,0,-98.8428,98.8428,3483,12,-302.767,-938.143,1.5,6,-243.812,104.245,1.5
3942860686,99.0101,0,0,-99.0101,99.0101,3550,9,-203.166,336.456,1.5,5,529.181,-435.884,1.5
3942861451,100.703,0,0,-100.703,100.703,4315,12,-302.767,-938.143,1.5,7,-15.3351,322.984,1.5
3942861562,100.925,0,0,-100.925,100.925,4426,12,-302.767,-938.143,1.5,19,117.919,320.264,1.5
3942862552,102.678,0,0,-102.678,102.678,5416,12,-302.767,-938.143,1.5,20,65.4474,643.141,1.5
3942862878,103.186,0,0,-103.186,103.186,5742,12,-302.767,-938.143,1.5,17,727.906,440.478,1.5
3943857543,80.2055,0,0,-80.2055,80.2055,407,5,529.18,-435.883,1.5,3,598.815,-536.227,1.5
3943858441,90.3185,0,0,-90.3185,90.3185,1305,4,281.477,-132.971,1.5,5,529.18,-435.883,1.5
3943858483,90.5938,0,0,-90.5938,90.5938,1347,1,-21.6275,-399.919,1.5,4,281.477,-132.971,1.5
3943858848,92.6732,0,0,-92.6732,92.6732,1712,4,281.477,-132.971,1.5,3,598.815,-536.227,1.5
3943859161,94.1354,0,0,-94.1354,94.1354,2025,12,-302.765,-938.142,1.5,1,-21.6275,-399.919,1.5
3943859543,95.6335,0,0,-95.6335,95.6335,2407,9,-203.167,336.457,1.5,13,518.368,335.509,1.5
3943859686,96.1363,0,0,-96.1363,96.1363,2550,4,281.477,-132.971,1.5,8,316.305,-896.713,1.5
3943859977,97.0751,0,0,-97.0751,97.0751,2841,9,-203.167,336.457,1.5,10,-943.802,-84.2741,1.5
3943860387,98.2458,0,0,-98.2458,98.2458,3251,1,-21.6275,-399.919,1.5,10,-943.802,-84.2741,1.5
3943860426,98.3491,0,0,-98.3491,98.3491,3290,12,-302.765,-938.142,1.5,0,0,0,35
3943860892,99.4998,0,0,-99.4998,99.4998,3756,1,-21.6275,-399.919,1.5,17,727.906,440.48,1.5
3944857922,85.9172,0,0,-85.9172,85.9172,786,9,-203.169,336.457,1.5,6,-243.815,104.244,1.5
3944859161,94.1354,0,0,-94.1354,94.1354,2025,1,-21.6262,-399.918,1.5,12,-302.764,-938.142,1.5
3944859310,94.7502,0,0,-94.7502,94.7502,2174,9,-203.169,336.457,1.5,2,-620.042,-164.56,1.5
3944859387,95.0508,0,0,-95.0508,95.0508,2251,9,-203.169,336.457,1.5,4,281.478,-132.972,1.5
3944860429,98.3557,0,0,-98.3557,98.3557,3293,12,-302.764,-938.142,1.5,3,598.816,-536.227,1.5
3944861401,100.602,0,0,-100.602,100.602,4265,9,-203.169,336.457,1.5,12,-302.764,-938.142,1.5
3944861401,100.602,0,0,-100.602,100.602,4265,12,-302.764,-938.142,1.5,9,-203.169,336.457,1.5
3944861729,101.248,0,0,-101.248,101.248,4593,9,-203.169,336.457,1.5,14,695.585,-706.888,1.5
3945857581,80.9633,0,0,-80.9633,80.9633,445,19,117.915,320.266,1.5,7,-15.3321,322.987,1.5
3945857790,84.3218,0,0,-84.3218,84.3218,654,14,695.586,-706.888,1.5,3,598.818,-536.227,1.5
3945858848,92.6732,0,0,-92.6732,92.6732,1712,3,598.818,-536.227,1.5,4,281.478,-132.974,1.5
3945859206,94.3226,0,0,-94.3226,94.3226,2070,8,316.308,-896.713,1.5,12,-302.762,-938.142,1.5
3945860007,97.1659,0,0,-97.1659,97.1659,2871,19,117.915,320.266,1.5,5,529.178,-435.88,1.5
3945861067,99.8946,0,0,-99.8946,99.8946,3931,19,117.915,320.266,1.5,14,695.586,-706.888,1.5
3945861224,100.236,0,0,-100.236,100.236,4088,1,-21.6249,-399.918,1.5,11,-352.41,780.275,1.5
3945861249,100.288,0,0,-100.288,100.288,4113,19,117.915,320.266,1.5,8,316.308,-896.713,1.5
3945861276,100.345,0,0,-100.345,100.345,4140,14,695.586,-706.888,1.5,6,-243.816,104.244,1.5
3945861562,100.925,0,0,-100.925,100.925,4426,19,117.915,320.266,1.5,12,-302.762,-938.142,1.5
3946858441,90.3183,0,0,-90.3183,90.3183,1305,5,529.178,-435.879,1.5,4,281.479,-132.975,1.5
3946858452,90.3886,0,0,-90.3886,90.3886,1316,9,-203.172,336.457,1.5,0,0,0,35
3946858698,91.8777,0,0,-91.8777,91.8777,1562,9,-203.172,336.457,1.5,11,-352.409,780.274,1.5
3946859255,94.5271,0,0,-94.5271,94.5271,2119,1,-21.6235,-399.917,1.5,3,598.819,-536.227,1.5
3946859865,96.7244,0,0,-96.7244,96.7244,2729,18,935.349,287.547,1.5,19,117.914,320.267,1.5
3946860937,99.6032,0,0,-99.6032,99.6032,3801,9,-203.172,336.457,1.5,18,935.349,287.547,1.5
3946862137,101.986,0,0,-101.986,101.986,5001,8,316.309,-896.713,1.5,10,-943.803,-84.2697,1.5
3946862539,102.657,0,0,-102.657,102.657,5403,18,935.349,287.547,1.5,2,-620.044,-164.558,1.5
3946862826,103.107,0,0,-103.107,103.107,5690,8,316.309,-896.713,1.5,15,583.052,788.057,1.5
3946862947,103.29,0,0,-103.29,103.29,5811,12,-302.761,-938.142,1.5,18,935.349,287.547,1.5
3947858208,88.6118,0,0,-88.6118,88.6118,1072,9,-203.173,336.457,1.5,19,117.912,320.267,1.5
3947859738,96.3119,0,0,-96.3119,96.3119,2602,1,-21.6222,-399.916,1.5,14,695.589,-706.89,1.5
3947860261,97.902,0,0,-97.902,97.902,3125,9,-203.173,336.457,1.5,17,727.907,440.485,1.5
3947860454,98.4231,0,0,-98.4231,98.4231,3318,12,-302.759,-938.142,1.5,4,281.48,-132.976,1.5
3947860962,99.6598,0,0,-99.6598,99.6598,3826,8,316.311,-896.714,1.5,6,-243.819,104.243,1.5
3947861066,99.8935,0,0,-99.8935,99.8935,3930,1,-21.6222,-399.916,1.5,18,935.348,287.548,1.5
3947861090,99.9444,0,0,-99.9444,99.9444,3954,9,-203.173,336.457,1.5,3,598.821,-536.227,1.5
3947861101,99.9692,0,0,-99.9692,99.9692,3965,8,316.311,-896.714,1.5,2,-620.046,-164.557,1.5
3947862870,103.175,0,0,-103.175,103.175,5734,12,-302.759,-938.142,1.5,11,-352.408,780.274,1.5
3948857764,83.9667,0,0,-83.9667,83.9667,628,9,-203.175,336.457,1.5,7,-15.3291,322.99,1.5
3948857996,86.6915,0,0,-86.6915,86.6915,860,18,935.347,287.549,1.5,17,727.907,440.487,1.5
3948858829,92.5792,0,0,-92.5792,92.5792,1693,5,529.176,-435.876,1.5,8,316.312,-896.714,1.5
3948859330,94.8313,0,0,-94.8313,94.8313,2194,19,117.911,320.268,1.5,11,-352.406,780.273,1.5
3948859729,96.2815,0,0,-96.2815,96.2815,2593,18,935.347,287.549,1.5,4,281.48,-132.978,1.5
3948860378,98.2199,0,0,-98.2199,98.2199,3242,12,-302.758,-938.141,1.5,5,529.176,-435.876,1.5
3948860554,98.681,0,0,-98.681,98.681,3418,12,-302.758,-938.141,1.5,14,695.59,-706.891,1.5
3948861600,100.998,0,0,-100.998,100.998,4464,9,-203.175,336.457,1.5,8,316.312,-896.714,1.5
3948861803,101.385,0,0,-101.385,101.385,4667,8,316.312,-896.714,1.5,17,727.907,440.487,1.5
3948862340,102.332,0,0,-102.332,102.332,5204,8,316.312,-896.714,1.5,20,65.4424,643.149,1.5
3949858664,91.6857,0,0,-91.6857,91.6857,1528,8,316.314,-896.714,1.5,3,598.824,-536.227,1.5
3949861352,100.503,0,0,-100.503,100.503,4216,8,316.314,-896.714,1.5,7,-15.3281,322.992,1.5
3950000892,87.0077,0,0,-87.0077,87.0077,892,0,0,0,35,6,-243.822,104.242,1.5
3950002143,94.6243,0,0,-94.6243,94.6243,2143,0,0,0,35,2,-620.048,-164.554,1.5
3950072513,88.7083,0,0,-88.7083,88.7083,1084,0,0,0,35,7,-15.3279,322.992,1.5
3950143901,88.3823,0,0,-88.3823,88.3823,1044,0,0,0,35,4,281.481,-132.979,1.5
3950146020,98.0059,0,0,-98.0059,98.0059,3163,0,0,0,35,10,-943.804,-84.2648,1.5
3950215735,91.2294,0,0,-91.2294,91.2294,1450,0,0,0,35,16,117.86,416.928,1.5
3950216444,94.691,0,0,-94.691,94.691,2159,0,0,0,35,20,65.4413,643.15,1.5
3950289003,98.349,0,0,-98.349,98.349,3290,0,0,0,35,12,-302.756,-938.141,1.5
3950360407,98.2851,0,0,-98.2851,98.2851,3266,0,0,0,35,18,935.345,287.55,1.5
3950502681,96.5791,0,0,-96.5791,96.5791,2684,0,0,0,35,3,598.824,-536.227,1.5
3950502855,97.1261,0,0,-97.1261,97.1261,2858,0,0,0,35,11,-352.404,780.272,1.5
3950646027,98.0362,0,0,-98.0362,98.0362,3174,0,0,0,35,8,316.315,-896.714,1.5
3950858977,93.3066,0,0,-93.3066,93.3066,1841,1,-21.6182,-399.914,1.5,5,529.174,-435.874,1.5
3950859140,94.0436,0,0,-94.0436,94.0436,2004,1,-21.6182,-399.914,1.5,8,316.315,-896.714,1.5
3950859178,94.2043,0,0,-94.2043,94.2043,2042,18,935.344,287.55,1.5,15,583.055,788.063,1.5
3950859903,96.8463,0,0,-96.8463,96.8463,2767,18,935.344,287.55,1.5,5,529.174,-435.874,1.5
