Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2588928784,87.594,0,0,-87.594,87.594,216,19,21.7429,54.7571,1.5,0,0,0,25
2589928777,90.9839,0,0,-90.9839,90.9839,209,7,17.0925,53.4075,1.5,0,0,0,25
2597429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.826,1.5,0,0,0,25
2599429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.998,1.5,0,0,0,25
2599929071,99.7405,0,0,-99.7405,99.7405,503,14,-54.3108,134.811,1.5,0,0,0,25
2600000188,103.734,0,0,-103.734,103.734,188,0,0,0,25,6,3.5,47.2196,1.5
2600000204,88.8845,0,0,-88.8845,88.8845,204,0,0,0,25,4,-27.2492,53.7492,1.5
2600000209,90.9839,0,0,-90.9839,90.9839,209,0,0,0,25,7,17.1985,53.3015,1.5
2600000216,87.594,0,0,-87.594,87.594,216,0,0,0,25,19,21.8489,54.6511,1.5
2600000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.72353,63.2235,1.5
2600000239,97.2388,0,0,-97.2388,97.2388,239,0,0,0,25,1,-19.6563,62.8437,1.5
2600000252,90.4906,0,0,-90.4906,90.4906,252,0,0,0,25,16,18.8682,65.8682,1.5
2600000331,98.354,0,0,-98.354,98.354,331,0,0,0,25,13,37.365,84.865,1.5
2600000343,104.862,0,0,-104.862,104.862,343,0,0,0,25,20,24.7068,93.7068,1.5
2600000362,96.9388,0,0,-96.9388,96.9388,362,0,0,0,25,5,-42,93.3306,1.5
2600000379,111.3,0,0,-111.3,111.3,379,0,0,0,25,2,-8.15851,99.5,1.5
2600000416,99.1024,0,0,-99.1024,99.1024,416,0,0,0,25,3,-44.0489,112.5,1.5
2600000437,105.367,0,0,-105.367,105.367,437,0,0,0,25,17,54,113.126,1.5
2600000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.676,1.5
2600000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.848,1.5
2600000496,107.982,0,0,-107.982,107.982,496,0,0,0,25,15,50.2599,134.26,1.5
2600000496,108.105,0,0,-108.105,108.105,496,0,0,0,25,18,64.3872,127.887,1.5
2600000500,98.6326,0,0,-98.6326,98.6326,500,0,0,0,25,12,-31,140.832,1.5
2600000503,99.7405,0,0,-99.7405,99.7405,503,0,0,0,25,14,-54.2047,134.705,1.5
2600000517,112.494,0,0,-112.494,112.494,517,0,0,0,25,10,-2,138.527,1.5
2600929005,105.367,0,0,-105.367,105.367,437,17,54,113.126,1.5,0,0,0,25
2602928820,90.4906,0,0,-90.4906,90.4906,252,16,18.8682,65.8682,1.5,0,0,0,25
2603928984,99.1024,0,0,-99.1024,99.1024,416,3,-44.0489,112.5,1.5,0,0,0,25
2604428947,111.3,0,0,-111.3,111.3,379,2,-8.15851,99.5,1.5,0,0,0,25
2604928911,104.862,0,0,-104.862,104.862,343,20,24.7068,93.7068,1.5,0,0,0,25
2605929085,112.494,0,0,-112.494,112.494,517,10,-2,138.527,1.5,0,0,0,25
2609429064,107.982,0,0,-107.982,107.982,496,15,50.2599,134.26,1.5,0,0,0,25
2615428930,96.9388,0,0,-96.9388,96.9388,362,5,-42,93.3306,1.5,0,0,0,25
2615929068,98.6326,0,0,-98.6326,98.6326,500,12,-31,140.832,1.5,0,0,0,25
2621429064,108.105,0,0,-108.105,108.105,496,18,64.3872,127.887,1.5,0,0,0,25
2625428772,88.8845,0,0,-88.8845,88.8845,204,4,-27.2492,53.7492,1.5,0,0,0,25
2632928756,103.734,0,0,-103.734,103.734,188,6,3.5,47.2196,1.5,0,0,0,25
2633428899,98.354,0,0,-98.354,98.354,331,13,37.365,84.865,1.5,0,0,0,25
2634928805,108.293,0,0,-108.293,108.293,237,9,8.72353,63.2235,1.5,0,0,0,25
2638428807,97.2388,0,0,-97.2388,97.2388,239,1,-19.6563,62.8437,1.5,0,0,0,25
2638928784,87.594,0,0,-87.594,87.594,216,19,21.8489,54.6511,1.5,0,0,0,25
2639928777,90.9839,0,0,-90.9839,90.9839,209,7,17.1985,53.3015,1.5,0,0,0,25
2647429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.676,1.5,0,0,0,25
2649429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.848,1.5,0,0,0,25
2649929071,99.7405,0,0,-99.7405,99.7405,503,14,-54.2047,134.705,1.5,0,0,0,25
2650000188,103.734,0,0,-103.734,103.734,188,0,0,0,25,6,3.5,47.2196,1.5
2650000204,88.8845,0,0,-88.8845,88.8845,204,0,0,0,25,4,-27.2492,53.7492,1.5
2650000209,90.9839,0,0,-90.9839,90.9839,209,0,0,0,25,7,17.1985,53.3015,1.5
2650000216,87.594,0,0,-87.594,87.594,216,0,0,0,25,19,21.8489,54.6511,1.5
2650000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.72353,63.2235,1.5
2650000239,97.2388,0,0,-97.2388,97.2388,239,0,0,0,25,1,-19.6563,62.8437,1.5
2650000252,90.4906,0,0,-90.4906,90.4906,252,0,0,0,25,16,18.8682,65.8682,1.5
2650000331,98.354,0,0,-98.354,98.354,331,0,0,0,25,13,37.365,84.865,1.5
2650000343,104.862,0,0,-104.862,104.862,343,0,0,0,25,20,24.7068,93.7068,1.5
2650000362,96.9388,0,0,-96.9388,96.9388,362,0,0,0,25,5,-42,93.3306,1.5
2650000379,111.3,0,0,-111.3,111.3,379,0,0,0,25,2,-8.15851,99.5,1.5
2650000416,99.1024,0,0,-99.1024,99.1024,416,0,0,0,25,3,-44.0489,112.5,1.5
2650000437,105.367,0,0,-105.367,105.367,437,0,0,0,25,17,54,113.126,1.5
2650000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.676,1.5
2650000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.848,1.5
2650000496,107.982,0,0,-107.982,107.982,496,0,0,0,25,15,50.2599,134.26,1.5
2650000496,108.105,0,0,-108.105,108.105,496,0,0,0,25,18,64.3872,127.887,1.5
2650000500,98.6326,0,0,-98.6326,98.6326,500,0,0,0,25,12,-31,140.832,1.5
2650000503,99.7405,0,0,-99.7405,99.7405,503,0,0,0,25,14,-54.2047,134.705,1.5
2650000517,112.494,0,0,-112.494,112.494,517,0,0,0,25,10,-2,138.527,1.5
2650929005,105.367,0,0,-105.367,105.367,437,17,54,113.126,1.5,0,0,0,25
2652928820,90.4906,0,0,-90.4906,90.4906,252,16,18.8682,65.8682,1.5,0,0,0,25
2653928984,99.1024,0,0,-99.1024,99.1024,416,3,-44.0489,112.5,1.5,0,0,0,25
2654428947,111.3,0,0,-111.3,111.3,379,2,-8.15851,99.5,1.5,0,0,0,25
2654928911,104.862,0,0,-104.862,104.862,343,20,24.7068,93.7068,1.5,0,0,0,25
2655929085,112.494,0,0,-112.494,112.494,517,10,-2,138.527,1.5,0,0,0,25
2659429064,107.982,0,0,-107.982,107.982,496,15,50.2599,134.26,1.5,0,0,0,25
2665428930,96.9388,0,0,-96.9388,96.9388,362,5,-42,93.3306,1.5,0,0,0,25
2665929068,98.6326,0,0,-98.6326,98.6326,500,12,-31,140.832,1.5,0,0,0,25
2671429064,108.105,0,0,-108.105,108.105,496,18,64.3872,127.887,1.5,0,0,0,25
2675428772,88.8845,0,0,-88.8845,88.8845,204,4,-27.2492,53.7492,1.5,0,0,0,25
2682928756,103.734,0,0,-103.734,103.734,188,6,3.5,47.2196,1.5,0,0,0,25
2683428899,98.354,0,0,-98.354,98.354,331,13,37.365,84.865,1.5,0,0,0,25
2684928805,108.293,0,0,-108.293,108.293,237,9,8.72353,63.2235,1.5,0,0,0,25
2688428807,97.2388,0,0,-97.2388,97.2388,239,1,-19.6563,62.8437,1.5,0,0,0,25
2688928784,87.594,0,0,-87.594,87.594,216,19,21.8489,54.6511,1.5,0,0,0,25
2689928777,90.9839,0,0,-90.9839,90.9839,209,7,17.1985,53.3015,1.5,0,0,0,25
2697929008,119.932,0,0,-119.932,119.932,440,11,24.5,123.676,1.5,0,0,0,25
2699429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.848,1.5,0,0,0,25
2699929071,99.7405,0,0,-99.7405,99.7405,503,14,-54.2047,134.705,1.5,0,0,0,25
2700000188,103.734,0,0,-103.734,103.734,188,0,0,0,25,6,3.5,47.0696,1.5
2700000204,88.8845,0,0,-88.8845,88.8845,204,0,0,0,25,4,-27.3553,53.8553,1.5
2700000209,90.9839,0,0,-90.9839,90.9839,209,0,0,0,25,7,17.3046,53.1954,1.5
2700000216,87.594,0,0,-87.594,87.594,216,0,0,0,25,19,21.955,54.545,1.5
2700000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.61746,63.1175,1.5
2700000239,97.2388,0,0,-97.2388,97.2388,239,0,0,0,25,1,-19.7623,62.7377,1.5
2700000252,90.4906,0,0,-90.4906,90.4906,252,0,0,0,25,16,18.7622,65.7622,1.5
2700000331,98.354,0,0,-98.354,98.354,331,0,0,0,25,13,37.2589,84.7589,1.5
2700000343,104.862,0,0,-104.862,104.862,343,0,0,0,25,20,24.6007,93.6007,1.5
2700000362,96.9388,0,0,-96.9388,96.9388,362,0,0,0,25,5,-42,93.1806,1.5
2700000379,111.3,0,0,-111.3,111.3,379,0,0,0,25,2,-8.30851,99.5,1.5
2700000416,99.1024,0,0,-99.1024,99.1024,416,0,0,0,25,3,-43.8989,112.5,1.5
2700000437,105.367,0,0,-105.367,105.367,437,0,0,0,25,17,54,112.976,1.5
2700000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.526,1.5
2700000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.698,1.5
2700000496,107.982,0,0,-107.982,107.982,496,0,0,0,25,15,50.1539,134.154,1.5
2700000496,108.105,0,0,-108.105,108.105,496,0,0,0,25,18,64.2811,127.781,1.5
2700000500,98.6326,0,0,-98.6326,98.6326,500,0,0,0,25,12,-31,140.682,1.5
2700000503,99.7405,0,0,-99.7405,99.7405,503,0,0,0,25,14,-54.0986,134.599,1.5
2700000517,112.494,0,0,-112.494,112.494,517,0,0,0,25,10,-2,138.377,1.5
2700929005,105.367,0,0,-105.367,105.367,437,17,54,112.976,1.5,0,0,0,25
2702928820,90.4906,0,0,-90.4906,90.4906,252,16,18.7622,65.7622,1.5,0,0,0,25
2703928984,99.1024,0,0,-99.1024,99.1024,416,3,-43.8989,112.5,1.5,0,0,0,25
2704428947,111.3,0,0,-111.3,111.3,379,2,-8.30851,99.5,1.5,0,0,0,25
2704928911,104.862,0,0,-104.862,104.862,343,20,24.6007,93.6007,1.5,0,0,0,25
2705929085,112.494,0,0,-112.494,112.494,517,10,-2,138.377,1.5,0,0,0,25
2709429064,107.982,0,0,-107.982,107.982,496,15,50.1539,134.154,1.5,0,0,0,25
2715428930,96.9388,0,0,-96.9388,96.9388,362,5,-42,93.1806,1.5,0,0,0,25
2715929068,98.6326,0,0,-98.6326,98.6326,500,12,-31,140.682,1.5,0,0,0,25
2721429064,108.105,0,0,-108.105,108.105,496,18,64.2811,127.781,1.5,0,0,0,25
2725428772,88.8845,0,0,-88.8845,88.8845,204,4,-27.3553,53.8553,1.5,0,0,0,25
2732928756,103.734,0,0,-103.734,103.734,188,6,3.5,47.0696,1.5,0,0,0,25
2734428899,98.354,0,0,-98.354,98.354,331,13,37.2589,84.7589,1.5,0,0,0,25
2734928805,108.293,0,0,-108.293,108.293,237,9,8.61746,63.1175,1.5,0,0,0,25
2738428807,97.2388,0,0,-97.2388,97.2388,239,1,-19.7623,62.7377,1.5,0,0,0,25
2738928784,87.594,0,0,-87.594,87.594,216,19,21.955,54.545,1.5,0,0,0,25
2739928777,90.9839,0,0,-90.9839,90.9839,209,7,17.3046,53.1954,1.5,0,0,0,25
2747929008,119.932,0,0,-119.932,119.932,440,11,24.5,123.526,1.5,0,0,0,25
2749429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.698,1.5,0,0,0,25
2750000188,103.734,0,0,-103.734,103.734,188,0,0,0,25,6,3.5,47.0696,1.5
2750000204,88.8845,0,0,-88.8845,88.8845,204,0,0,0,25,4,-27.3553,53.8553,1.5
2750000209,90.9839,0,0,-90.9839,90.9839,209,0,0,0,25,7,17.3046,53.1954,1.5
2750000216,87.594,0,0,-87.594,87.594,216,0,0,0,25,19,21.955,54.545,1.5
2750000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.61746,63.1175,1.5
2750000239,97.2388,0,0,-97.2388,97.2388,239,0,0,0,25,1,-19.7623,62.7377,1.5
2750000252,90.4906,0,0,-90.4906,90.4906,252,0,0,0,25,16,18.7622,65.7622,1.5
2750000331,98.354,0,0,-98.354,98.354,331,0,0,0,25,13,37.2589,84.7589,1.5
2750000343,104.862,0,0,-104.862,104.862,343,0,0,0,25,20,24.6007,93.6007,1.5
2750000362,96.9388,0,0,-96.9388,96.9388,362,0,0,0,25,5,-42,93.1806,1.5
2750000379,111.3,0,0,-111.3,111.3,379,0,0,0,25,2,-8.30851,99.5,1.5
2750000416,99.1024,0,0,-99.1024,99.1024,416,0,0,0,25,3,-43.8989,112.5,1.5
2750000437,105.367,0,0,-105.367,105.367,437,0,0,0,25,17,54,112.976,1.5
2750000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.526,1.5
2750000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.698,1.5
2750000496,107.982,0,0,-107.982,107.982,496,0,0,0,25,15,50.1539,134.154,1.5
2750000496,108.105,0,0,-108.105,108.105,496,0,0,0,25,18,64.2811,127.781,1.5
2750000500,98.6326,0,0,-98.6326,98.6326,500,0,0,0,25,12,-31,140.682,1.5
2750000503,99.7405,0,0,-99.7405,99.7405,503,0,0,0,25,14,-54.0986,134.599,1.5
2750000517,112.494,0,0,-112.494,112.494,517,0,0,0,25,10,-2,138.377,1.5
2750429071,99.7405,0,0,-99.7405,99.7405,503,14,-54.0986,134.599,1.5,0,0,0,25
2751429005,105.367,0,0,-105.367,105.367,437,17,54,112.976,1.5,0,0,0,25
2752928820,90.4906,0,0,-90.4906,90.4906,252,16,18.7622,65.7622,1.5,0,0,0,25
2753928984,99.1024,0,0,-99.1024,99.1024,416,3,-43.8989,112.5,1.5,0,0,0,25
2754428947,111.3,0,0,-111.3,111.3,379,2,-8.30851,99.5,1.5,0,0,0,25
2754928911,104.862,0,0,-104.862,104.862,343,20,24.6007,93.6007,1.5,0,0,0,25
2755929085,112.494,0,0,-112.494,112.494,517,10,-2,138.377,1.5,0,0,0,25
2759429064,107.982,0,0,-107.982,107.982,496,15,50.1539,134.154,1.5,0,0,0,25
2765428930,96.9388,0,0,-96.9388,96.9388,362,5,-42,93.1806,1.5,0,0,0,25
2765929068,98.6326,0,0,-98.6326,98.6326,500,12,-31,140.682,1.5,0,0,0,25
2771429064,108.105,0,0,-108.105,108.105,496,18,64.2811,127.781,1.5,0,0,0,25
2775428772,88.8845,0,0,-88.8845,88.8845,204,4,-27.3553,53.8553,1.5,0,0,0,25
2782928756,103.734,0,0,-103.734,103.734,188,6,3.5,47.0696,1.5,0,0,0,25
2784428899,98.354,0,0,-98.354,98.354,331,13,37.2589,84.7589,1.5,0,0,0,25
2785428805,108.293,0,0,-108.293,108.293,237,9,8.61746,63.1175,1.5,0,0,0,25
2788428807,97.2388,0,0,-97.2388,97.2388,239,1,-19.7623,62.7377,1.5,0,0,0,25
2788928784,87.594,0,0,-87.594,87.594,216,19,21.955,54.545,1.5,0,0,0,25
2789928777,90.9839,0,0,-90.9839,90.9839,209,7,17.3046,53.1954,1.5,0,0,0,25
2798429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.526,1.5,0,0,0,25
2799429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.698,1.5,0,0,0,25
2800000188,103.734,0,0,-103.734,103.734,188,0,0,0,25,6,3.5,46.9196,1.5
2800000204,88.8845,0,0,-88.8845,88.8845,204,0,0,0,25,4,-27.4613,53.9613,1.5
2800000209,90.9839,0,0,-90.9839,90.9839,209,0,0,0,25,7,17.4106,53.0894,1.5
2800000216,87.594,0,0,-87.594,87.594,216,0,0,0,25,19,22.0611,54.4389,1.5
2800000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.51139,63.0114,1.5
2800000239,97.2388,0,0,-97.2388,97.2388,239,0,0,0,25,1,-19.8684,62.6316,1.5
2800000252,90.4906,0,0,-90.4906,90.4906,252,0,0,0,25,16,18.6561,65.6561,1.5
2800000331,98.354,0,0,-98.354,98.354,331,0,0,0,25,13,37.1529,84.6529,1.5
2800000343,104.862,0,0,-104.862,104.862,343,0,0,0,25,20,24.4946,93.4946,1.5
2800000362,96.9388,0,0,-96.9388,96.9388,362,0,0,0,25,5,-42,93.0306,1.5
2800000379,111.3,0,0,-111.3,111.3,379,0,0,0,25,2,-8.45851,99.5,1.5
2800000416,99.1024,0,0,-99.1024,99.1024,416,0,0,0,25,3,-43.7489,112.5,1.5
2800000437,105.367,0,0,-105.367,105.367,437,0,0,0,25,17,54,112.826,1.5
2800000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.376,1.5
2800000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.548,1.5
2800000496,107.982,0,0,-107.982,107.982,496,0,0,0,25,15,50.0478,134.048,1.5
2800000496,108.105,0,0,-108.105,108.105,496,0,0,0,25,18,64.175,127.675,1.5
2800000500,98.6326,0,0,-98.6326,98.6326,500,0,0,0,25,12,-31,140.532,1.5
2800000503,99.7405,0,0,-99.7405,99.7405,503,0,0,0,25,14,-53.9926,134.493,1.5
2800000517,112.494,0,0,-112.494,112.494,517,0,0,0,25,10,-2,138.227,1.5
2800429071,99.7405,0,0,-99.7405,99.7405,503,14,-53.9926,134.493,1.5,0,0,0,25
2801429005,105.367,0,0,-105.367,105.367,437,17,54,112.826,1.5,0,0,0,25
2802928820,90.4906,0,0,-90.4906,90.4906,252,16,18.6561,65.6561,1.5,0,0,0,25
2803928984,99.1024,0,0,-99.1024,99.1024,416,3,-43.7489,112.5,1.5,0,0,0,25
2804428947,111.3,0,0,-111.3,111.3,379,2,-8.45851,99.5,1.5,0,0,0,25
2804928911,104.862,0,0,-104.862,104.862,343,20,24.4946,93.4946,1.5,0,0,0,25
2805929085,112.494,0,0,-112.494,112.494,517,10,-2,138.227,1.5,0,0,0,25
2809429064,107.982,0,0,-107.982,107.982,496,15,50.0478,134.048,1.5,0,0,0,25
2815428930,96.9388,0,0,-96.9388,96.9388,362,5,-42,93.0306,1.5,0,0,0,25
2815929068,98.6326,0,0,-98.6326,98.6326,500,12,-31,140.532,1.5,0,0,0,25
2821429064,108.105,0,0,-108.105,108.105,496,18,64.175,127.675,1.5,0,0,0,25
2825428772,88.8845,0,0,-88.8845,88.8845,204,4,-27.4613,53.9613,1.5,0,0,0,25
2832928756,103.734,0,0,-103.734,103.734,188,6,3.5,46.9196,1.5,0,0,0,25
2834428899,98.354,0,0,-98.354,98.354,331,13,37.1529,84.6529,1.5,0,0,0,25
2835428805,108.293,0,0,-108.293,108.293,237,9,8.51139,63.0114,1.5,0,0,0,25
2838428807,97.2388,0,0,-97.2388,97.2388,239,1,-19.8684,62.6316,1.5,0,0,0,25
2838928784,87.594,0,0,-87.594,87.594,216,19,22.0611,54.4389,1.5,0,0,0,25
2839928777,90.9839,0,0,-90.9839,90.9839,209,7,17.4106,53.0894,1.5,0,0,0,25
2848429008,119.932,0,0,-119.932,119.932,440,11,24.5,123.376,1.5,0,0,0,25
2849429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.548,1.5,0,0,0,25
2850000188,103.734,0,0,-103.734,103.734,188,0,0,0,25,6,3.5,46.9196,1.5
2850000204,88.8845,0,0,-88.8845,88.8845,204,0,0,0,25,4,-27.4613,53.9613,1.5
2850000209,90.9839,0,0,-90.9839,90.9839,209,0,0,0,25,7,17.4106,53.0894,1.5
2850000216,87.594,0,0,-87.594,87.594,216,0,0,0,25,19,22.0611,54.4389,1.5
2850000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.51139,63.0114,1.5
2850000239,97.2388,0,0,-97.2388,97.2388,239,0,0,0,25,1,-19.8684,62.6316,1.5
2850000252,90.4906,0,0,-90.4906,90.4906,252,0,0,0,25,16,18.6561,65.6561,1.5
2850000331,98.354,0,0,-98.354,98.354,331,0,0,0,25,13,37.1529,84.6529,1.5
2850000343,104.862,0,0,-104.862,104.862,343,0,0,0,25,20,24.4946,93.4946,1.5
2850000362,96.9388,0,0,-96.9388,96.9388,362,0,0,0,25,5,-42,93.0306,1.5
2850000379,111.3,0,0,-111.3,111.3,379,0,0,0,25,2,-8.45851,99.5,1.5
2850000416,99.1024,0,0,-99.1024,99.1024,416,0,0,0,25,3,-43.7489,112.5,1.5
2850000437,105.367,0,0,-105.367,105.367,437,0,0,0,25,17,54,112.826,1.5
2850000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.376,1.5
2850000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.548,1.5
2850000496,107.982,0,0,-107.982,107.982,496,0,0,0,25,15,50.0478,134.048,1.5
2850000496,108.105,0,0,-108.105,108.105,496,0,0,0,25,18,64.175,127.675,1.5
2850000500,98.6326,0,0,-98.6326,98.6326,500,0,0,0,25,12,-31,140.532,1.5
2850000503,99.7405,0,0,-99.7405,99.7405,503,0,0,0,25,14,-53.9926,134.493,1.5
2850000517,112.494,0,0,-112.494,112.494,517,0,0,0,25,10,-2,138.227,1.5
2850429071,99.7405,0,0,-99.7405,99.7405,503,14,-53.9926,134.493,1.5,0,0,0,25
2851429005,105.367,0,0,-105.367,105.367,437,17,54,112.826,1.5,0,0,0,25
2852928820,90.4906,0,0,-90.4906,90.4906,252,16,18.6561,65.6561,1.5,0,0,0,25
2854428947,111.3,0,0,-111.3,111.3,379,2,-8.45851,99.5,1.5,0,0,0,25
2854428984,99.1024,0,0,-99.1024,99.1024,416,3,-43.7489,112.5,1.5,0,0,0,25
2854928911,104.862,0,0,-104.862,104.862,343,20,24.4946,93.4946,1.5,0,0,0,25
2855929085,112.494,0,0,-112.494,112.494,517,10,-2,138.227,1.5,0,0,0,25
2859429064,107.982,0,0,-107.982,107.982,496,15,50.0478,134.048,1.5,0,0,0,25
2865428930,96.9388,0,0,-96.9388,96.9388,362,5,-42,93.0306,1.5,0,0,0,25
2865929068,98.6326,0,0,-98.6326,98.6326,500,12,-31,140.532,1.5,0,0,0,25
2871429064,108.105,0,0,-108.105,108.105,496,18,64.175,127.675,1.5,0,0,0,25
2875428772,88.8845,0,0,-88.8845,88.8845,204,4,-27.4613,53.9613,1.5,0,0,0,25
2882928756,103.734,0,0,-103.734,103.734,188,6,3.5,46.9196,1.5,0,0,0,25
2884428899,98.354,0,0,-98.354,98.354,331,13,37.1529,84.6529,1.5,0,0,0,25
2885428805,108.293,0,0,-108.293,108.293,237,9,8.51139,63.0114,1.5,0,0,0,25
2888928784,87.594,0,0,-87.594,87.594,216,19,22.0611,54.4389,1.5,0,0,0,25
2888928807,97.2388,0,0,-97.2388,97.2388,239,1,-19.8684,62.6316,1.5,0,0,0,25
2889928777,90.9839,0,0,-90.9839,90.9839,209,7,17.4106,53.0894,1.5,0,0,0,25
2898929008,119.932,0,0,-119.932,119.932,440,11,24.5,123.376,1.5,0,0,0,25
2899429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.548,1.5,0,0,0,25
2900000188,103.734,0,0,-103.734,103.734,188,0,0,0,25,6,3.5,46.7696,1.5
2900000204,88.8845,0,0,-88.8845,88.8845,204,0,0,0,25,4,-27.5674,54.0674,1.5
2900000209,90.9839,0,0,-90.9839,90.9839,209,0,0,0,25,7,17.5167,52.9833,1.5
2900000216,87.594,0,0,-87.594,87.594,216,0,0,0,25,19,22.1671,54.3329,1.5
2900000237,108.293,0,0,-108.293,108.293,237,0,0,0,25,9,8.40533,62.9053,1.5
2900000239,97.2388,0,0,-97.2388,97.2388,239,0,0,0,25,1,-19.9745,62.5255,1.5
2900000252,90.4906,0,0,-90.4906,90.4906,252,0,0,0,25,16,18.55,65.55,1.5
2900000331,98.354,0,0,-98.354,98.354,331,0,0,0,25,13,37.0468,84.5468,1.5
2900000343,104.862,0,0,-104.862,104.862,343,0,0,0,25,20,24.3886,93.3886,1.5
2900000362,96.9388,0,0,-96.9388,96.9388,362,0,0,0,25,5,-42,92.8806,1.5
2900000379,111.3,0,0,-111.3,111.3,379,0,0,0,25,2,-8.60851,99.5,1.5
2900000416,99.1024,0,0,-99.1024,99.1024,416,0,0,0,25,3,-43.5989,112.5,1.5
2900000437,105.367,0,0,-105.367,105.367,437,0,0,0,25,17,54,112.676,1.5
2900000440,119.932,0,0,-119.932,119.932,440,0,0,0,25,11,24.5,123.226,1.5
2900000484,98.1834,0,0,-98.1834,98.1834,484,0,0,0,25,8,-43,132.398,1.5
2900000496,107.982,0,0,-107.982,107.982,496,0,0,0,25,15,49.9418,133.942,1.5
2900000496,108.105,0,0,-108.105,108.105,496,0,0,0,25,18,64.069,127.569,1.5
2900000500,98.6326,0,0,-98.6326,98.6326,500,0,0,0,25,12,-31,140.382,1.5
2900000503,99.7405,0,0,-99.7405,99.7405,503,0,0,0,25,14,-53.8865,134.387,1.5
2900000517,112.494,0,0,-112.494,112.494,517,0,0,0,25,10,-2,138.077,1.5
2900429071,99.7405,0,0,-99.7405,99.7405,503,14,-53.8865,134.387,1.5,0,0,0,25
2901429005,105.367,0,0,-105.367,105.367,437,17,54,112.676,1.5,0,0,0,25
2902928820,90.4906,0,0,-90.4906,90.4906,252,16,18.55,65.55,1.5,0,0,0,25
2904428947,111.3,0,0,-111.3,111.3,379,2,-8.60851,99.5,1.5,0,0,0,25
2904428984,99.1024,0,0,-99.1024,99.1024,416,3,-43.5989,112.5,1.5,0,0,0,25
2904928911,104.862,0,0,-104.862,104.862,343,20,24.3886,93.3886,1.5,0,0,0,25
2905929085,112.494,0,0,-112.494,112.494,517,10,-2,138.077,1.5,0,0,0,25
2909429064,107.982,0,0,-107.982,107.982,496,15,49.9418,133.942,1.5,0,0,0,25
2915428930,96.9388,0,0,-96.9388,96.9388,362,5,-42,92.8806,1.5,0,0,0,25
2915929068,98.6326,0,0,-98.6326,98.6326,500,12,-31,140.382,1.5,0,0,0,25
2921429064,108.105,0,0,-108.105,108.105,496,18,64.069,127.569,1.5,0,0,0,25
2925428772,88.8845,0,0,-88.8845,88.8845,204,4,-27.5674,54.0674,1.5,0,0,0,25
2932928756,103.734,0,0,-103.734,103.734,188,6,3.5,46.7696,1.5,0,0,0,25
2934428899,98.354,0,0,-98.354,98.354,331,13,37.0468,84.5468,1.5,0,0,0,25
2935428805,108.293,0,0,-108.293,108.293,237,9,8.40533,62.9053,1.5,0,0,0,25
2938928784,87.594,0,0,-87.594,87.594,216,19,22.1671,54.3329,1.5,0,0,0,25
2938928807,97.2388,0,0,-97.2388,97.2388,239,1,-19.9745,62.5255,1.5,0,0,0,25
2939928777,90.9839,0,0,-90.9839,90.9839,209,7,17.5167,52.9833,1.5,0,0,0,25
2948929008,119.932,0,0,-119.932,119.932,440,11,24.5,123.226,1.5,0,0,0,25
2949429052,98.1834,0,0,-98.1834,98.1834,484,8,-43,132.398,1.5,0,0,0,25
2950000188,103.734,0,0,-103.734,103.734,188,0,0,0,25,6,3.5,46.7696,1.5
2950000204,88.8845,0,0,-88.8845,88.8845,204,0,0,0,25,4,-27.5674,54.0674,1.5
2950000209,90.9839,0,0,-90.9839,90.9839,209,0,0,0,25,7,17.5167,52.9833,1.5
