Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3991861224,100.235,0,0,-100.235,100.235,4088,11,-352.351,780.24,1.5,1,-21.5632,-399.887,1.5
3993857459,78.1761,0,0,-78.1761,78.1761,323,19,117.852,320.3,1.5,16,117.88,416.991,1.5
3993857580,80.9561,0,0,-80.9561,80.9561,444,19,117.852,320.3,1.5,7,-15.2842,323.041,1.5
3993858208,88.612,0,0,-88.612,88.612,1072,19,117.852,320.3,1.5,9,-203.242,336.462,1.5
3993858227,88.763,0,0,-88.763,88.763,1091,19,117.852,320.3,1.5,20,65.405,643.205,1.5
3993858280,89.1726,0,0,-89.1726,89.1726,1144,19,117.852,320.3,1.5,0,0,0,35
3993858473,90.5285,0,0,-90.5285,90.5285,1337,19,117.852,320.3,1.5,13,518.436,335.543,1.5
3993858541,90.9614,0,0,-90.9614,90.9614,1405,19,117.852,320.3,1.5,6,-243.886,104.227,1.5
3993858744,92.1289,0,0,-92.1289,92.1289,1608,19,117.852,320.3,1.5,4,281.51,-133.038,1.5
3993859330,94.8296,0,0,-94.8296,94.8296,2194,19,117.852,320.3,1.5,11,-352.348,780.239,1.5
3993859337,94.8562,0,0,-94.8562,94.8562,2201,19,117.852,320.3,1.5,15,583.085,788.12,1.5
3993859583,95.777,0,0,-95.777,95.777,2447,19,117.852,320.3,1.5,1,-21.5605,-399.885,1.5
3993859865,96.7245,0,0,-96.7245,96.7245,2729,19,117.852,320.3,1.5,18,935.292,287.588,1.5
3993860007,97.1658,0,0,-97.1658,97.1658,2871,19,117.852,320.3,1.5,5,529.139,-435.819,1.5
3993860081,97.3871,0,0,-97.3871,97.3871,2945,19,117.852,320.3,1.5,2,-620.096,-164.51,1.5
3993860926,99.5768,0,0,-99.5768,99.5768,3790,19,117.852,320.3,1.5,10,-943.815,-84.2002,1.5
3994859140,94.0441,0,0,-94.0441,94.0441,2004,1,-21.5592,-399.885,1.5,8,316.381,-896.722,1.5
3994859255,94.5273,0,0,-94.5273,94.5273,2119,1,-21.5592,-399.885,1.5,3,598.891,-536.224,1.5
3994859738,96.3122,0,0,-96.3122,96.3122,2602,1,-21.5592,-399.885,1.5,14,695.651,-706.924,1.5
3994860892,99.4998,0,0,-99.4998,99.4998,3756,1,-21.5592,-399.885,1.5,17,727.916,440.555,1.5
3994861066,99.8929,0,0,-99.8929,99.8929,3930,1,-21.5592,-399.885,1.5,18,935.291,287.589,1.5
3994861224,100.235,0,0,-100.235,100.235,4088,1,-21.5592,-399.885,1.5,11,-352.347,780.238,1.5
3995857922,85.918,0,0,-85.918,85.918,786,6,-243.889,104.226,1.5,9,-203.245,336.462,1.5
3995858028,87.0095,0,0,-87.0095,87.0095,892,6,-243.889,104.226,1.5,0,0,0,35
3995858192,88.4746,0,0,-88.4746,88.4746,1056,6,-243.889,104.226,1.5,7,-15.2822,323.043,1.5
3995858542,90.9614,0,0,-90.9614,90.9614,1406,6,-243.889,104.226,1.5,19,117.849,320.302,1.5
3995858678,91.7675,0,0,-91.7675,91.7675,1542,6,-243.889,104.226,1.5,2,-620.098,-164.508,1.5
3995858731,92.0611,0,0,-92.0611,92.0611,1595,6,-243.889,104.226,1.5,16,117.881,416.994,1.5
3995858974,93.2908,0,0,-93.2908,93.2908,1838,6,-243.889,104.226,1.5,1,-21.5578,-399.884,1.5
3995859059,93.6842,0,0,-93.6842,93.6842,1923,6,-243.889,104.226,1.5,4,281.512,-133.041,1.5
3995859209,94.3361,0,0,-94.3361,94.3361,2073,6,-243.889,104.226,1.5,20,65.4033,643.207,1.5
3995859420,95.1778,0,0,-95.1778,95.1778,2284,6,-243.889,104.226,1.5,11,-352.346,780.237,1.5
3995859554,95.6733,0,0,-95.6733,95.6733,2418,6,-243.889,104.226,1.5,10,-943.815,-84.1972,1.5
3995859793,96.4937,0,0,-96.4937,96.4937,2657,6,-243.889,104.226,1.5,13,518.438,335.544,1.5
3995860281,97.9585,0,0,-97.9585,97.9585,3145,6,-243.889,104.226,1.5,5,529.138,-435.817,1.5
3995860566,98.7113,0,0,-98.7113,98.7113,3430,6,-243.889,104.226,1.5,17,727.916,440.557,1.5
3995860618,98.8425,0,0,-98.8425,98.8425,3482,6,-243.889,104.226,1.5,12,-302.688,-938.13,1.5
3995860667,98.9623,0,0,-98.9623,98.9623,3531,6,-243.889,104.226,1.5,3,598.892,-536.224,1.5
3995860716,99.0814,0,0,-99.0814,99.0814,3580,6,-243.889,104.226,1.5,15,583.086,788.122,1.5
3995860962,99.6603,0,0,-99.6603,99.6603,3826,6,-243.889,104.226,1.5,8,316.382,-896.722,1.5
3995861117,100.004,0,0,-100.004,100.004,3981,6,-243.889,104.226,1.5,18,935.29,287.59,1.5
3995861276,100.346,0,0,-100.346,100.346,4140,6,-243.889,104.226,1.5,14,695.652,-706.925,1.5
4000000892,87.0096,0,0,-87.0096,87.0096,892,0,0,0,35,6,-243.895,104.225,1.5
4000002143,94.6248,0,0,-94.6248,94.6248,2143,0,0,0,35,2,-620.103,-164.503,1.5
4000859162,94.1357,0,0,-94.1357,94.1357,2026,12,-302.681,-938.129,1.5,1,-21.552,-399.88,1.5
4000859206,94.3226,0,0,-94.3226,94.3226,2070,12,-302.681,-938.129,1.5,8,316.39,-896.724,1.5
4000859925,96.9147,0,0,-96.9147,96.9147,2789,12,-302.681,-938.129,1.5,2,-620.103,-164.505,1.5
4000860377,98.2192,0,0,-98.2192,98.2192,3241,12,-302.681,-938.129,1.5,5,529.136,-435.812,1.5
4000860426,98.3487,0,0,-98.3487,98.3487,3290,12,-302.681,-938.129,1.5,0,0,0,35
4000860429,98.3556,0,0,-98.3556,98.3556,3293,12,-302.681,-938.129,1.5,3,598.898,-536.225,1.5
4000860454,98.4223,0,0,-98.4223,98.4223,3318,12,-302.681,-938.129,1.5,4,281.515,-133.045,1.5
4000860554,98.6808,0,0,-98.6808,98.6808,3418,12,-302.681,-938.129,1.5,14,695.656,-706.928,1.5
4000860618,98.8425,0,0,-98.8425,98.8425,3482,12,-302.681,-938.129,1.5,6,-243.896,104.224,1.5
4000860698,99.0384,0,0,-99.0384,99.0384,3562,12,-302.681,-938.129,1.5,10,-943.817,-84.1922,1.5
4000861401,100.602,0,0,-100.602,100.602,4265,12,-302.681,-938.129,1.5,9,-203.252,336.464,1.5
4000861451,100.704,0,0,-100.704,100.704,4315,12,-302.681,-938.129,1.5,7,-15.2768,323.048,1.5
4000861562,100.925,0,0,-100.925,100.925,4426,12,-302.681,-938.129,1.5,19,117.845,320.305,1.5
4000861869,101.507,0,0,-101.507,101.507,4733,12,-302.681,-938.129,1.5,16,117.882,416.999,1.5
4000862191,102.079,0,0,-102.079,102.079,5055,12,-302.681,-938.129,1.5,13,518.443,335.546,1.5
4000862552,102.678,0,0,-102.678,102.678,5416,12,-302.681,-938.129,1.5,20,65.4011,643.212,1.5
4000862870,103.174,0,0,-103.174,103.174,5734,12,-302.681,-938.129,1.5,11,-352.341,780.235,1.5
4000862878,103.186,0,0,-103.186,103.186,5742,12,-302.681,-938.129,1.5,17,727.916,440.563,1.5
4000862947,103.29,0,0,-103.29,103.29,5811,12,-302.681,-938.129,1.5,18,935.286,287.593,1.5
4000863608,104.226,0,0,-104.226,104.226,6472,12,-302.681,-938.129,1.5,15,583.088,788.129,1.5
4001857544,80.2146,0,0,-80.2146,80.2146,408,3,598.896,-536.226,1.5,5,529.137,-435.813,1.5
4001857765,83.9725,0,0,-83.9725,83.9725,629,9,-203.252,336.466,1.5,7,-15.2754,323.048,1.5
4001857791,84.3232,0,0,-84.3232,84.3232,655,3,598.896,-536.226,1.5,14,695.655,-706.929,1.5
4001857922,85.9183,0,0,-85.9183,85.9183,786,9,-203.252,336.466,1.5,6,-243.897,104.222,1.5
4001858208,88.6121,0,0,-88.6121,88.6121,1072,9,-203.252,336.466,1.5,19,117.846,320.306,1.5
4001858240,88.8669,0,0,-88.8669,88.8669,1104,9,-203.252,336.466,1.5,16,117.881,416.997,1.5
4001858452,90.3897,0,0,-90.3897,90.3897,1316,9,-203.252,336.466,1.5,0,0,0,35
4001858496,90.6765,0,0,-90.6765,90.6765,1360,9,-203.252,336.466,1.5,20,65.4025,643.212,1.5
4001858664,91.6858,0,0,-91.6858,91.6858,1528,3,598.896,-536.226,1.5,8,316.391,-896.724,1.5
4001858698,91.876,0,0,-91.876,91.876,1562,9,-203.252,336.466,1.5,11,-352.341,780.237,1.5
4001858848,92.6727,0,0,-92.6727,92.6727,1712,3,598.896,-536.226,1.5,4,281.516,-133.044,1.5
4001859255,94.5273,0,0,-94.5273,94.5273,2119,3,598.896,-536.226,1.5,1,-21.5516,-399.879,1.5
4001859310,94.7496,0,0,-94.7496,94.7496,2174,9,-203.252,336.466,1.5,2,-620.102,-164.506,1.5
4001859387,95.0527,0,0,-95.0527,95.0527,2251,9,-203.252,336.466,1.5,4,281.516,-133.044,1.5
4001859543,95.6355,0,0,-95.6355,95.6355,2407,9,-203.252,336.466,1.5,13,518.442,335.545,1.5
4001859666,96.0667,0,0,-96.0667,96.0667,2530,9,-203.252,336.466,1.5,1,-21.5516,-399.879,1.5
4001859820,96.5797,0,0,-96.5797,96.5797,2684,3,598.896,-536.226,1.5,0,0,0,35
4001859977,97.0741,0,0,-97.0741,97.0741,2841,9,-203.252,336.466,1.5,10,-943.818,-84.1935,1.5
4001860056,97.3133,0,0,-97.3133,97.3133,2920,3,598.896,-536.226,1.5,13,518.442,335.545,1.5
4001860104,97.4547,0,0,-97.4547,97.4547,2968,3,598.896,-536.226,1.5,18,935.287,287.593,1.5
4001860161,97.6188,0,0,-97.6188,97.6188,3025,9,-203.252,336.466,1.5,15,583.087,788.13,1.5
4001860261,97.9029,0,0,-97.9029,97.9029,3125,9,-203.252,336.466,1.5,17,727.914,440.563,1.5
4001860413,98.3139,0,0,-98.3139,98.3139,3277,3,598.896,-536.226,1.5,19,117.846,320.306,1.5
4001860423,98.3395,0,0,-98.3395,98.3395,3287,3,598.896,-536.226,1.5,17,727.914,440.563,1.5
4001860429,98.3556,0,0,-98.3556,98.3556,3293,3,598.896,-536.226,1.5,12,-302.679,-938.129,1.5
4001860659,98.9433,0,0,-98.9433,98.9433,3523,3,598.896,-536.226,1.5,7,-15.2753,323.048,1.5
4001860667,98.9624,0,0,-98.9624,98.9624,3531,3,598.896,-536.226,1.5,6,-243.897,104.222,1.5
4001860686,99.0099,0,0,-99.0099,99.0099,3550,9,-203.252,336.466,1.5,5,529.137,-435.813,1.5
4001860698,99.0375,0,0,-99.0375,99.0375,3562,3,598.896,-536.226,1.5,16,117.881,416.997,1.5
4001860937,99.6033,0,0,-99.6033,99.6033,3801,9,-203.252,336.466,1.5,18,935.287,287.593,1.5
4001861090,99.9452,0,0,-99.9452,99.9452,3954,3,598.896,-536.226,1.5,9,-203.252,336.466,1.5
4001861090,99.9452,0,0,-99.9452,99.9452,3954,9,-203.252,336.466,1.5,3,598.896,-536.226,1.5
4001861387,100.575,0,0,-100.575,100.575,4251,3,598.896,-536.226,1.5,2,-620.102,-164.506,1.5
4001861401,100.602,0,0,-100.602,100.602,4265,9,-203.252,336.466,1.5,12,-302.679,-938.129,1.5
4001861454,100.71,0,0,-100.71,100.71,4318,3,598.896,-536.226,1.5,20,65.4026,643.212,1.5
4001861554,100.909,0,0,-100.909,100.909,4418,3,598.896,-536.226,1.5,15,583.087,788.13,1.5
4001861600,100.999,0,0,-100.999,100.999,4464,9,-203.252,336.466,1.5,8,316.391,-896.724,1.5
4001861730,101.248,0,0,-101.248,101.248,4594,9,-203.252,336.466,1.5,14,695.655,-706.929,1.5
4001862498,102.592,0,0,-102.592,102.592,5362,3,598.896,-536.226,1.5,10,-943.818,-84.1935,1.5
4001862554,102.681,0,0,-102.681,102.681,5418,3,598.896,-536.226,1.5,11,-352.341,780.237,1.5
4003001045,88.3839,0,0,-88.3839,88.3839,1045,0,0,0,35,4,281.517,-133.043,1.5
4003002159,94.6918,0,0,-94.6918,94.6918,2159,0,0,0,35,20,65.4042,643.211,1.5
4003003163,98.006,0,0,-98.006,98.006,3163,0,0,0,35,10,-943.819,-84.195,1.5
4003074695,98.2847,0,0,-98.2847,98.2847,3266,0,0,0,35,18,935.289,287.592,1.5
4003074719,98.3487,0,0,-98.3487,98.3487,3290,0,0,0,35,12,-302.677,-938.129,1.5
4003857544,80.2144,0,0,-80.2144,80.2144,408,5,529.14,-435.814,1.5,3,598.894,-536.228,1.5
4003858197,88.5215,0,0,-88.5215,88.5215,1061,5,529.14,-435.814,1.5,14,695.652,-706.93,1.5
4003858441,90.3149,0,0,-90.3149,90.3149,1305,5,529.14,-435.814,1.5,4,281.518,-133.042,1.5
4003858551,91.0177,0,0,-91.0177,91.0177,1415,8,316.394,-896.726,1.5,14,695.652,-706.93,1.5
4003858664,91.6857,0,0,-91.6857,91.6857,1528,8,316.394,-896.726,1.5,3,598.894,-536.228,1.5
4003858829,92.5795,0,0,-92.5795,92.5795,1693,5,529.14,-435.814,1.5,8,316.394,-896.726,1.5
4003858829,92.5795,0,0,-92.5795,92.5795,1693,8,316.394,-896.726,1.5,5,529.14,-435.814,1.5
4003858977,93.305,0,0,-93.305,93.305,1841,5,529.14,-435.814,1.5,1,-21.551,-399.876,1.5
4003859140,94.0443,0,0,-94.0443,94.0443,2004,8,316.394,-896.726,1.5,1,-21.551,-399.876,1.5
4003859206,94.3226,0,0,-94.3226,94.3226,2070,8,316.394,-896.726,1.5,12,-302.676,-938.129,1.5
4003859425,95.199,0,0,-95.199,95.199,2289,5,529.14,-435.814,1.5,0,0,0,35
4003859686,96.1357,0,0,-96.1357,96.1357,2550,8,316.394,-896.726,1.5,4,281.518,-133.042,1.5
4003859709,96.2143,0,0,-96.2143,96.2143,2573,5,529.14,-435.814,1.5,13,518.441,335.542,1.5
4003859903,96.846,0,0,-96.846,96.846,2767,5,529.14,-435.814,1.5,18,935.29,287.592,1.5
4003860007,97.1659,0,0,-97.1659,97.1659,2871,5,529.14,-435.814,1.5,19,117.848,320.308,1.5
4003860134,97.5401,0,0,-97.5401,97.5401,2998,5,529.14,-435.814,1.5,17,727.911,440.563,1.5
4003860251,97.8748,0,0,-97.8748,97.8748,3115,5,529.14,-435.814,1.5,7,-15.2724,323.049,1.5
4003860281,97.9585,0,0,-97.9585,97.9585,3145,5,529.14,-435.814,1.5,6,-243.899,104.22,1.5
4003860294,97.9935,0,0,-97.9935,97.9935,3158,5,529.14,-435.814,1.5,16,117.879,416.995,1.5
4003860310,98.0365,0,0,-98.0365,98.0365,3174,8,316.394,-896.726,1.5,0,0,0,35
4003860377,98.2192,0,0,-98.2192,98.2192,3241,5,529.14,-435.814,1.5,12,-302.676,-938.129,1.5
4003860686,99.01,0,0,-99.01,99.01,3550,5,529.14,-435.814,1.5,9,-203.252,336.469,1.5
4003860962,99.6603,0,0,-99.6603,99.6603,3826,8,316.394,-896.726,1.5,6,-243.899,104.22,1.5
4003861054,99.8651,0,0,-99.8651,99.8651,3918,5,529.14,-435.814,1.5,20,65.4054,643.211,1.5
4003861075,99.9121,0,0,-99.9121,99.9121,3939,5,529.14,-435.814,1.5,2,-620.101,-164.509,1.5
4003861101,99.9703,0,0,-99.9703,99.9703,3965,8,316.394,-896.726,1.5,2,-620.101,-164.509,1.5
4003861223,100.232,0,0,-100.232,100.232,4087,5,529.14,-435.814,1.5,15,583.085,788.132,1.5
4003861249,100.289,0,0,-100.289,100.289,4113,8,316.394,-896.726,1.5,19,117.848,320.308,1.5
4003861301,100.398,0,0,-100.398,100.398,4165,8,316.394,-896.726,1.5,13,518.441,335.542,1.5
4003861352,100.504,0,0,-100.504,100.504,4216,8,316.394,-896.726,1.5,7,-15.2724,323.049,1.5
4003861568,100.936,0,0,-100.936,100.936,4432,8,316.394,-896.726,1.5,16,117.879,416.995,1.5
4003861593,100.986,0,0,-100.986,100.986,4457,8,316.394,-896.726,1.5,18,935.29,287.592,1.5
4003861600,100.999,0,0,-100.999,100.999,4464,8,316.394,-896.726,1.5,9,-203.252,336.469,1.5
4003861803,101.386,0,0,-101.386,101.386,4667,8,316.394,-896.726,1.5,17,727.911,440.563,1.5
4003862138,101.987,0,0,-101.987,101.987,5002,8,316.394,-896.726,1.5,10,-943.819,-84.1961,1.5
4003862146,102.001,0,0,-102.001,102.001,5010,5,529.14,-435.814,1.5,11,-352.342,780.24,1.5
4003862187,102.073,0,0,-102.073,102.073,5051,5,529.14,-435.814,1.5,10,-943.819,-84.1961,1.5
4003862340,102.332,0,0,-102.332,102.332,5204,8,316.394,-896.726,1.5,20,65.4054,643.211,1.5
4003862826,103.107,0,0,-103.107,103.107,5690,8,316.394,-896.726,1.5,15,583.085,788.132,1.5
4003863158,103.6,0,0,-103.6,103.6,6022,8,316.394,-896.726,1.5,11,-352.342,780.24,1.5
4004001085,88.7098,0,0,-88.7098,88.7098,1085,0,0,0,35,7,-15.2722,323.049,1.5
4004001450,91.2308,0,0,-91.2308,91.2308,1450,0,0,0,35,16,117.879,416.995,1.5
4004859210,94.3414,0,0,-94.3414,94.3414,2074,19,117.85,320.309,1.5,17,727.91,440.564,1.5
4004860413,98.3139,0,0,-98.3139,98.3139,3277,19,117.85,320.309,1.5,3,598.893,-536.229,1.5
4004861067,99.8956,0,0,-99.8956,99.8956,3931,19,117.85,320.309,1.5,14,695.65,-706.93,1.5
4004861249,100.289,0,0,-100.289,100.289,4113,19,117.85,320.309,1.5,8,316.395,-896.726,1.5
4004861562,100.925,0,0,-100.925,100.925,4426,19,117.85,320.309,1.5,12,-302.675,-938.13,1.5
4005002684,96.5797,0,0,-96.5797,96.5797,2684,0,0,0,35,3,598.893,-536.229,1.5
4005003174,98.0365,0,0,-98.0365,98.0365,3174,0,0,0,35,8,316.395,-896.726,1.5
4005074287,97.1256,0,0,-97.1256,97.1256,2858,0,0,0,35,11,-352.342,780.241,1.5
4007002840,97.0722,0,0,-97.0722,97.0722,2840,0,0,0,35,17,727.907,440.564,1.5
4007003310,98.4019,0,0,-98.4019,98.4019,3310,0,0,0,35,14,695.647,-706.931,1.5
4012786030,78.1743,0,0,-78.1743,78.1743,322,16,117.87,416.985,1.5,19,117.86,320.315,1.5
4012786251,82.7085,0,0,-82.7085,82.7085,543,16,117.87,416.985,1.5,7,-15.2593,323.052,1.5
4012786483,85.7865,0,0,-85.7865,85.7865,775,16,117.87,416.985,1.5,20,65.4182,643.207,1.5
4012786812,88.8665,0,0,-88.8665,88.8665,1104,16,117.87,416.985,1.5,9,-203.254,336.482,1.5
4012787071,90.6978,0,0,-90.6978,90.6978,1363,16,117.87,416.985,1.5,13,518.434,335.531,1.5
4012787158,91.2305,0,0,-91.2305,91.2305,1450,16,117.87,416.985,1.5,0,0,0,35
4012787303,92.0613,0,0,-92.0613,92.0613,1595,16,117.87,416.985,1.5,6,-243.908,104.21,1.5
4012787622,93.6443,0,0,-93.6443,93.6443,1914,16,117.87,416.985,1.5,4,281.526,-133.031,1.5
4012787690,93.9469,0,0,-93.9469,93.9469,1982,16,117.87,416.985,1.5,11,-352.344,780.253,1.5
4012787693,93.9606,0,0,-93.9606,93.9606,1985,16,117.87,416.985,1.5,15,583.078,788.143,1.5
4012787744,94.1819,0,0,-94.1819,94.1819,2036,16,117.87,416.985,1.5,17,727.898,440.564,1.5
4012788469,96.8249,0,0,-96.8249,96.8249,2761,16,117.87,416.985,1.5,18,935.303,287.587,1.5
4012788472,96.8359,0,0,-96.8359,96.8359,2764,16,117.87,416.985,1.5,1,-21.5479,-399.863,1.5
4012788842,97.9267,0,0,-97.9267,97.9267,3134,16,117.87,416.985,1.5,2,-620.098,-164.522,1.5
4012788866,97.9935,0,0,-97.9935,97.9935,3158,16,117.87,416.985,1.5,5,529.152,-435.818,1.5
4012789269,99.0374,0,0,-99.0374,99.0374,3561,16,117.87,416.985,1.5,3,598.884,-536.236,1.5
4012789624,99.8621,0,0,-99.8621,99.8621,3916,16,117.87,416.985,1.5,10,-943.826,-84.2077,1.5
4012789923,100.501,0,0,-100.501,100.501,4215,16,117.87,416.985,1.5,14,695.639,-706.933,1.5
4012790140,100.936,0,0,-100.936,100.936,4432,16,117.87,416.985,1.5,8,316.406,-896.732,1.5
4012790441,101.507,0,0,-101.507,101.507,4733,16,117.87,416.985,1.5,12,-302.663,-938.13,1.5
4014144197,90.5494,0,0,-90.5494,90.5494,1340,0,0,0,35,1,-21.5475,-399.861,1.5
4015001144,89.1731,0,0,-89.1731,89.1731,1144,0,0,0,35,19,117.863,320.317,1.5
4015001316,90.3901,0,0,-90.3901,90.3901,1316,0,0,0,35,9,-203.255,336.485,1.5
4015858249,88.9315,0,0,-88.9315,88.9315,1113,2,-620.097,-164.526,1.5,10,-943.828,-84.2117,1.5
4015858678,91.7671,0,0,-91.7671,91.7671,1542,2,-620.097,-164.526,1.5,6,-243.911,104.206,1.5
4015859279,94.6248,0,0,-94.6248,94.6248,2143,2,-620.097,-164.526,1.5,0,0,0,35
4015859281,94.6346,0,0,-94.6346,94.6346,2145,2,-620.097,-164.526,1.5,1,-21.5469,-399.858,1.5
4015859310,94.7499,0,0,-94.7499,94.7499,2174,2,-620.097,-164.526,1.5,9,-203.255,336.486,1.5
4015859727,96.2756,0,0,-96.2756,96.2756,2591,2,-620.097,-164.526,1.5,7,-15.2548,323.053,1.5
4015859925,96.9146,0,0,-96.9146,96.9146,2789,2,-620.097,-164.526,1.5,12,-302.658,-938.13,1.5
4015860081,97.3874,0,0,-97.3874,97.3874,2945,2,-620.097,-164.526,1.5,19,117.864,320.317,1.5
4015860145,97.5742,0,0,-97.5742,97.5742,3009,2,-620.097,-164.526,1.5,4,281.529,-133.027,1.5
4015860270,97.9267,0,0,-97.9267,97.9267,3134,2,-620.097,-164.526,1.5,16,117.867,416.982,1.5
4015860412,98.3105,0,0,-98.3105,98.3105,3276,2,-620.097,-164.526,1.5,11,-352.345,780.257,1.5
4015860670,98.9697,0,0,-98.9697,98.9697,3534,2,-620.097,-164.526,1.5,20,65.4227,643.206,1.5
4015861075,99.9122,0,0,-99.9122,99.9122,3939,2,-620.097,-164.526,1.5,5,529.157,-435.82,1.5
4015861101,99.9703,0,0,-99.9703,99.9703,3965,2,-620.097,-164.526,1.5,8,316.41,-896.734,1.5
4015861284,100.361,0,0,-100.361,100.361,4148,2,-620.097,-164.526,1.5,13,518.431,335.527,1.5
4015861387,100.574,0,0,-100.574,100.574,4251,2,-620.097,-164.526,1.5,3,598.88,-536.239,1.5
4015861883,101.533,0,0,-101.533,101.533,4747,2,-620.097,-164.526,1.5,14,695.634,-706.934,1.5
4015862065,101.859,0,0,-101.859,101.859,4929,2,-620.097,-164.526,1.5,17,727.893,440.565,1.5
4015862255,102.189,0,0,-102.189,102.189,5119,2,-620.097,-164.526,1.5,15,583.075,788.147,1.5
4015862539,102.658,0,0,-102.658,102.658,5403,2,-620.097,-164.526,1.5,18,935.307,287.586,1.5
4016073718,95.1992,0,0,-95.1992,95.1992,2289,0,0,0,35,5,529.157,-435.82,1.5
4018002063,94.2943,0,0,-94.2943,94.2943,2063,0,0,0,35,13,518.429,335.524,1.5
4018003272,98.3014,0,0,-98.3014,98.3014,3272,0,0,0,35,15,583.073,788.15,1.5
4023715537,89.9849,0,0,-89.9849,89.9849,1256,15,583.068,788.157,1.5,17,727.882,440.566,1.5
4023715806,91.6711,0,0,-91.6711,91.6711,1525,15,583.068,788.157,1.5,13,518.425,335.517,1.5
4023716074,93.0767,0,0,-93.0767,93.0767,1793,15,583.068,788.157,1.5,20,65.434,643.202,1.5
4023716266,93.9608,0,0,-93.9608,93.9608,1985,15,583.068,788.157,1.5,16,117.859,416.973,1.5
4023716323,94.2047,0,0,-94.2047,94.2047,2042,15,583.068,788.157,1.5,18,935.318,287.581,1.5
4023716482,94.856,0,0,-94.856,94.856,2201,15,583.068,788.157,1.5,19,117.874,320.323,1.5
4023716809,96.0597,0,0,-96.0597,96.0597,2528,15,583.068,788.157,1.5,7,-15.2432,323.055,1.5
4023717306,97.6187,0,0,-97.6187,97.6187,3025,15,583.068,788.157,1.5,9,-203.257,336.498,1.5
4023717401,97.8888,0,0,-97.8888,97.8888,3120,15,583.068,788.157,1.5,11,-352.348,780.269,1.5
4023717514,98.1973,0,0,-98.1973,98.1973,3233,15,583.068,788.157,1.5,4,281.536,-133.018,1.5
4023717553,98.3014,0,0,-98.3014,98.3014,3272,15,583.068,788.157,1.5,0,0,0,35
4023717861,99.0818,0,0,-99.0818,99.0818,3580,15,583.068,788.157,1.5,6,-243.918,104.197,1.5
4023718368,100.232,0,0,-100.232,100.232,4087,15,583.068,788.157,1.5,5,529.168,-435.824,1.5
4023718699,100.909,0,0,-100.909,100.909,4418,15,583.068,788.157,1.5,3,598.871,-536.246,1.5
4023718727,100.965,0,0,-100.965,100.965,4446,15,583.068,788.157,1.5,1,-21.5442,-399.847,1.5
4023719282,101.986,0,0,-101.986,101.986,5001,15,583.068,788.157,1.5,14,695.623,-706.938,1.5
4023719400,102.189,0,0,-102.189,102.189,5119,15,583.068,788.157,1.5,2,-620.093,-164.538,1.5
4023719971,103.107,0,0,-103.107,103.107,5690,15,583.068,788.157,1.5,8,316.42,-896.739,1.5
4023720147,103.371,0,0,-103.371,103.371,5866,15,583.068,788.157,1.5,10,-943.834,-84.222,1.5
4023720753,104.226,0,0,-104.226,104.226,6472,15,583.068,788.157,1.5,12,-302.646,-938.13,1.5
4027857918,85.8647,0,0,-85.8647,85.8647,782,13,518.422,335.512,1.5,17,727.875,440.566,1.5
4027858249,88.9318,0,0,-88.9318,88.9318,1113,10,-943.837,-84.2274,1.5,2,-620.092,-164.544,1.5
4027858473,90.5276,0,0,-90.5276,90.5276,1337,13,518.422,335.512,1.5,19,117.879,320.327,1.5
4027858499,90.6979,0,0,-90.6979,90.6979,1363,13,518.422,335.512,1.5,16,117.855,416.968,1.5
4027858536,90.9261,0,0,-90.9261,90.9261,1400,13,518.422,335.512,1.5,18,935.324,287.579,1.5
4027858661,91.6713,0,0,-91.6713,91.6713,1525,13,518.422,335.512,1.5,15,583.064,788.162,1.5
4027858887,92.8716,0,0,-92.8716,92.8716,1751,13,518.422,335.512,1.5,4,281.539,-133.013,1.5
4027858917,93.016,0,0,-93.016,93.016,1781,13,518.422,335.512,1.5,7,-15.2372,323.056,1.5
4027858963,93.2376,0,0,-93.2376,93.2376,1827,13,518.422,335.512,1.5,20,65.4399,643.201,1.5
4027859199,94.2941,0,0,-94.2941,94.2941,2063,13,518.422,335.512,1.5,0,0,0,35
4027859543,95.6353,0,0,-95.6353,95.6353,2407,13,518.422,335.512,1.5,9,-203.258,336.504,1.5
4027859554,95.6731,0,0,-95.6731,95.6731,2418,10,-943.837,-84.2274,1.5,6,-243.922,104.193,1.5
4027859709,96.2141,0,0,-96.2141,96.2141,2573,13,518.422,335.512,1.5,5,529.174,-435.826,1.5
4027859793,96.4939,0,0,-96.4939,96.4939,2657,13,518.422,335.512,1.5,6,-243.922,104.193,1.5
4027859977,97.0746,0,0,-97.0746,97.0746,2841,10,-943.837,-84.2274,1.5,9,-203.258,336.504,1.5
4027860056,97.3132,0,0,-97.3132,97.3132,2920,13,518.422,335.512,1.5,3,598.866,-536.25,1.5
4027860179,97.6712,0,0,-97.6712,97.6712,3043,13,518.422,335.512,1.5,1,-21.5428,-399.841,1.5
4027860299,98.0062,0,0,-98.0062,98.0062,3163,10,-943.837,-84.2274,1.5,0,0,0,35
4027860388,98.2467,0,0,-98.2467,98.2467,3252,10,-943.837,-84.2274,1.5,1,-21.5428,-399.841,1.5
4027860398,98.2732,0,0,-98.2732,98.2732,3262,13,518.422,335.512,1.5,11,-352.349,780.275,1.5
